date;retweets;text
2019-01-17;1;"$ SPX 2635.96 (+19.86 +0.76%) $ RUT 1467.2488 (+12.5519 +0.86%) $ NDX 6718.453 (+49.891 +0.75%) $ DJI 24370.10 (+162.94 +0.67%) $ VIX 18.06 (-.98 -5.15%) $ RVX 21.45 (-.46 -2.10%) $ VXN 23.34 (-.73 -3.03%) $ VXD 17.83 (-1.11 -5.86%)"
2019-01-17;0;"China Drops, US Pops After Trillion Yuan Pump Trumps Morgan Stanley Dump $ CNY $ UUP $ DJI $ NDX $ MS $ SPX $ TNX $ UCO ... https:// goo.gl/JBKiHB"
2019-01-17;2;"C'était magique la clôture boursière... Grosse fake news pile sur une résistance qui tenait le choc : "les marchés, on va clairement vs donner ce que vs espérez sur les tariffs" et 10 minutes après, démenti officiel "ah bah non, on n'a jamais suggéré une telle chose." REKT $ DJI pic.twitter.com/QAS5WRkalS"
2019-01-17;1;"US stocks end off session highs after tariff rumors $ INX $ SPX $ SPY $ INDU $ DOW $ DJI $ DJIA $ NDX $ GBPUSD https://www. breakingthenews.net/us-stocks-end- off-session-highs-after-tariff-rumors/news/details/46418237 …"
2019-01-17;0;"$ DJI Positive ~~~ > 115 $ SPX + 14 $ COMP + 40 $ RUT + 9"
2019-01-17;1;"$ DJI Maestros !!! Fake news y 24.500 cumplidos. Mañana mal y Lunes Negro ...? Veremos veremos...... pic.twitter.com/i2Lihu3lbl"
2019-01-17;0;"Algo iban a "decir" para que el $ DJI cumpla el rebote a 24.500 Maestros !!!"
2019-01-17;0;"nice move in the markets on china tariffs but how much more can we expect as a china deal is not a surprise, mkts have rebounded a lot in last 2 weeks a lot of that was anticipating china deal imo $ SPY $ IWM $ DJI $ TVIX"
2019-01-17;0;"Necesitamos este cierre! Ya tenemos el pretexto... Dow Jones $ DJI #TRMX pic.twitter.com/AhdNLqOCES"
2019-01-17;0;"$ DJI #WallStreet sigue mixto a media sesión y el #DowJones baja un 0,19%. $ SPX $ SPY https:// es.finance.yahoo.com/noticias/wall- street-mixto-media-sesi%C3%B3n-dow-jones-baja-182212383--business.html …"
2019-01-17;3;"Qué opinas de estas Descending Broadening Wedge en semanal en los 3 índices americanos @Ozono_Merval ? Se replican en tu índice conjunto? $ SPX $ DJI $ NDX pic.twitter.com/TmtrIZA8Ob"
2019-01-17;0;"#dowjones $ DJI #NYダウ ギャップを埋めた後下落しサポートをテストしています。（-0.26％） pic.twitter.com/wpq9dqW1Up"
