date;retweets;text
2017-03-23;1;"$ AIG not doing much for $ SPX & $ DJI , Insurance P&C counter cyclical to USA ECON, it projects buyers intentions a quarter ahead, nasty Chart"
2017-03-23;1;"GM, had a nice Dream, no comments, $ DAX closed 12,039 close to my Evening target, now fut are + 11 $ DJI fut + 28, it ended day NEG - 4.72"
2017-03-23;1;"#DajinResources Dajin Receives Permit for Drilling Teels Marsh Project, Nevada. Read more: http:// owler.us/acrhrU $ DJI"
2017-03-23;1;"How Major US Stock Market Indexes Fared On Thursday $ DJI #NASDAQ #RUSSELL #STocks Read Here https://www. barchart.com/news/top-stori es#/news/1222404/how-major-us-stock-market-indexes-fared-on-thursday …"
2017-03-23;1;"Vote Fiasco Leads To Longest #Dow Losing Streak Since Election, #VIX At 2017 Highs $ DJI $ VIX $ UUP $ GLD $ BCOIN $ SPX https:// goo.gl/6Jst9J"
2017-03-23;1;"More bulls trapped tho. $ spx $ dji $ comp . Their hope springs eternal tho, so they'll try to charge again. them bastards."
2017-03-23;2;"Markets Right Now: Delay On Health Vote Sinks A Stock Rally $ GOOGL $ CNC $ BHI $ DJI https://www. barchart.com/news/top-stori es#/news/1216223/markets-right-now-delay-on-health-vote-sinks-a-stock-rally …"
2017-03-23;1;"How To Trade The Health-Care Vote $ DJI https:// goo.gl/rt4ryS"
2017-03-23;0;"Así es!.. los algoritmos viven de reventar stops de lado y lado.. es su función principal! $ SPX #FOREX $ QQQ $ DJI https:// twitter.com/ARENABURSATIL/ status/844934627034828801 …"
2017-03-23;0;"Hoy a las 19.00 hs se vota la anulación al ObamaCare. Si Trump logra los votos se reafirma el Tax Plan y dará impulso al $ SPX $ DJI ."
2017-03-23;1;"Decent breadth today despite flat indexes. $ SPX $ DJI $ COMP"
2017-03-23;1;"Gold Prices See Seventh Day Of Gains After Terrorist Attack In London $ GLD $ SLV $ DJI https:// goo.gl/ehQVBt"
2017-03-23;0;"Cierra o no Cierra el GAP $ DJI $ UVXY http:// tinotrader.blogspot.com.ar/2017/03/8-uvxy -ultra-vix-short_22.html … pic.twitter.com/nX4EQ3tYk8"
2017-03-23;1;"Lets see what this #stockmarket #Bounce is made of and to what extent the #healthcare vote is a watershed event as advertised. $ SPY $ DJI"
2017-03-23;1;"The Dow Jones Industrial Average Doesn't Bounce Off Its Worst Day of 2017 $ DJI - http:// investorplace.com/2017/03/dow-jo nes-industrial-average-worst/ …"
2017-03-23;1;"#short #signal now also in $ NDX at 5360 with stop at 5450 ! $ SPX 2365 + $ DJI 20645 signals still open."
2017-03-23;1;"CORRECTIVE STRUCTURE IN DJI - 1H CHART $ DJI http://www. tradingview.com/chart/DJI/bLUO Wabp-CORRECTIVE-STRUCTURE-IN-DJI-1H-CHART/ …"
2017-03-23;1;"#Futures $ SPX +2 $ DJI -8 $ NDX -1 #USDJPY 111.10 (-) #EURUSD 1.079 (-) Oil (wti) 48.22 (+) Gold 1247 (-) Copper 2.64 (+) US10YR 2.41% (+)"
2017-03-23;1;"#DAXFuturesFutures at 11,951.0 @investingcom - http:// invst.ly/p21 DAX futures - 14, down the HILL, $ DJI fut - 3,<> NIKKEI ended + 43"
2017-03-23;1;"#DajinResources Dajin Receives Permit for Drilling Teels Marsh Project, Nevada. Read more: http:// owler.us/acrhrE $ DJI"
2017-03-23;1;"I sense a market dump coming before the close $ SPY $ SPX $ RUS $ DJI"
2017-03-23;1;"Markets Right Now: US Stocks Turn Higher In Midday Trade $ GOOGL $ DJI Read Here https://www. barchart.com/news/top-stori es#/news/1216223/markets-right-now-us-stocks-turn-higher-in-midday-trade …"
2017-03-23;0;"Ok $ DXY firming $ USDJPY = $ RUT relative strength? Small-cap-led lift $ DJI $ SPX $ COMP grudgingly? #ArtCashin @CNBC : Buy into #AHCA vote, fade."
2017-03-23;1;"Markets Right Now: US Stocks Open Little Changed $ GOOG $ PVH $ NKE $ DJI Read Here https://www. barchart.com/news/top-stori es#/news/1216223/markets-right-now-us-stocks-open-little-changed …"
2017-03-23;1;"Home-Country Bias Part II $ TNX $ DJI $ SPX https:// goo.gl/xskBzY"
