date;retweets;text
2017-02-14;1;"The Dow Likely Isn’t Going To 36,000: Part 1 $ DJI https:// goo.gl/1tWv4J"
2017-02-14;1;"Have Rich #Investors Embraced A Bunker Mentality? $ DJI https:// goo.gl/r5ehqI"
2017-02-14;0;"#CentralBanks Need To Start Shocking Traders $ COP $ PCLN $ GLD $ SPX $ DJI https:// goo.gl/8i86mx"
2017-02-14;0;"#Dow Hits 20,500 - Hawkish Yellen Sparks (Another) Buying Panic In Banks, Batters #Bonds $ SPX $ VIX $ DJI $ GLD $ TY ... https:// goo.gl/c8AzmZ"
2017-02-14;0;"Contrary to most EXPERTS opinions, The probability of Markets like $ DJI and $ SPX to keep Motoring up Very high, same $ DAX MONKEY is loose"
2017-02-14;0;"She, YELLEN, will testify for other side of the House tomorrow, same process, $ DAX and NIKKEI should BOIL UP tonite following US $ DJI PUSH"
2017-02-14;1;"$ DJI 20,504 up in a hurry after 20K, + 92.11 (+0.45%) BEST STOCK Markets in your Lifetime & mine Document, keep Souvenirs, tell grand kids"
2017-02-14;3;"Honey Badger Markets. $ SPX $ IXIC $ RUT $ DJI"
2017-02-14;1;"*** Today will make EIGHTY-SEVEN straight days without even a puny -1% drop. #ES_F , $ DJI , #normal ... right?"
2017-02-14;0;"$ DJI se aproxima a los 20.500. Sigue el baile sigue el baileeee"
2017-02-14;0;"DOW JONES INDUSTRIAL AVERAGE WE\u2026 $ DJI http://www. tradingview.com/chart/DJI/sO8x q0JI-DOW-JONES-INDUSTRIAL-AVERAGE-WEEKLY-ANALYSIS-SHORT/ …"
2017-02-14;0;"Opening bell in US trading $ DJI $ SPX $ NPX $ DJIA pic.twitter.com/gE5biEvEIA"
2017-02-14;0;""ZeroAdjustmentZone" /YM $ DJI Tuesday set @(-2) Futures set(-10) Market is BELOW When markets balance with ZAZ trend will change but how?"
2017-02-14;1;"#Indices levels to watch: $ FTSE , $ DAX & $ DJI http:// bddy.me/2kOnt99 pic.twitter.com/5dxQghhUfN"
2017-02-14;1;"SinglePoint Diversifies Operations & Cleans Up Financials #cannabis #invest $ OTC $ DJI http://www. cannabisfn.com/singlepoint-di versifies-operations-cleans-up-financials/ …"
2017-02-14;1;"Today's economic calendar: $ DJI $ SPX $ NPX $ DJIA $ DAX $ CAC $ FTSE $ IBEX $ SMI #Euronext $ ASX #ShanghaiComposite pic.twitter.com/XyjY0eg5tb"
2017-02-14;0;"$ DIA http:// demo.FinGraphs.com Pot. cont. Uptrend INTRAWEEK 60m-15m-4m combo chart $ DJI #Trading pic.twitter.com/iuwMQU418s"
2017-02-14;1;"Here is a weird little chart I made. $ DJI , $ INDU #Dow returns after 180 days since 1901. Pretty insane how much upside tail there is pic.twitter.com/McYc13dtao"
2017-02-14;1;"Have Rich Investors Embraced A Bunker Mentality? $ DJI https:// goo.gl/r5ehqI"
2017-02-14;0;"$ CVM Better believe I'm loading on this dip $ dji $ rnn $ drys $ spy $ twtr $ spx $ dia $ qqq $ newc $ x $ aa $ aks $ nstg"
2017-02-14;0;"Who's buying at this level?? Is it the money parked on the side? $ SPY $ DJI @StockCats"
2017-02-14;0;"If it's OPEN, it MUST go higher. #spx , $ Dji , #ES_F"
2017-02-14;0;"#Fact , #Yellen , #ES_F , $ DJI https:// twitter.com/RANsquawk/stat us/831520352643727361 …"
2017-02-14;0;"RT GregorKuhn_IG: RT IGcom: #Indices levels to watch: $ FTSE , $ DAX & $ DJI http:// bddy.me/2kOnt99 pic.twitter.com/SDsGNi9B0n"
2017-02-14;0;"#Futures $ SPX -2 $ DJI -12 $ NDX -5 #USDJPY 113.47 (-) #EURUSD 1.062 (+) #Oil (wti) 53.16 (+) Gold 1229 (+) Copper 2.80 (+) US10YR 2.44% (+)"
2017-02-14;1;"This Is Why You Don't Own A Lot Of Stocks $ SPX Also $ DJI https:// goo.gl/OO44px"
2017-02-14;1;"Stock Markets Soar, Trump On "Phenomenal" Tax Policy $ AAXJ $ JYN $ SPX $ DJI https:// goo.gl/CdjRhg"
