date;retweets;text
2018-01-30;13;"$ DJI pic.twitter.com/KuRV8MAZWC"
2018-01-30;2;"$ SPX 2822.43 (-31.10 -1.09%) $ RUT 1582.8168 (-15.2919 -0.96%) $ NDX 6930.7273 (-57.5881 -0.82%) $ DJI 26076.89 (-362.59 -1.37%) $ VIX 14.79 (+.95 +6.86%) $ RVX 18.17 (-.06 -0.33%) $ VXN 20.35 (+1.13 +5.88%) $ VXD 15.64 (+.75 +5.04%)"
2018-01-30;0;"$ DJI daily zoomed in - first ST channel #dowjones pic.twitter.com/1bzZYnGj2d"
2018-01-30;1;"FWIW retail has addded 11.4% more Longs since yesterday and over 15% more since last week. Retail is almost net long $ SPX while retail is net long the $ DJI at 55% net log positions. Retail has increased $ DJI longes 20% since yesterday! Very bearish sentiment swings for #Indexes . https:// twitter.com/nassarinvestin g/status/958338473412513794 …"
2018-01-30;0;"Maybe the Russian Mafia is the current Plunge Protection Team? #PPT $ SPX $ DJI #SOTU"
2018-01-30;0;"Update on $ DJI the 13ema 26066 currently testing as expected yesterday lot faster than previously thought. The 20d is at 25787 https:// twitter.com/PeteStock11/st atus/958078947039895555 …"
2018-01-30;0;"For those watching closely. Island gap reversal down in the Dow. $ DJI"
2018-01-30;0;"$ DJI is bleeding"
2018-01-30;0;"OMG, somebody just give this Howard Marks guy a razor blade so he can get it over with already! @HalftimeReport $ SPX $ DJI"
2018-01-30;1;"$ S &P -0,93% $ DJI -1,2% US 10 yr yield sigue en 2,71% $ VIX debajo de 15. Por ahora simple toma de ganancias. pic.twitter.com/AvuHoUiTRv"
2018-01-30;0;"Dow, S&P 500 suffer worst one-day fall in five months as Apple drags https:// buff.ly/2E1RLPW $ AAPL $ VIX $ DJI $ IXIC $ pic.twitter.com/xembOui8vI"
2018-01-30;0;"$ VIX up to 15.40 with the market in the Red. I think thats as high as it will spike for now so I have opened new short call positions on $ UVXY for march 16th at a strike of 11 for 3.50$. Let the spike pass and we will be fine again. $ DJI $SP500"
2018-01-30;3;"#Treasuries trade with yields near multiyear highs #AmazonEffect #ArtificialIntelligence $ AMZN $ JPM $ BRK $ INX $ NDX $ DJI #SP500 #Nasdaq #DowJones #stocks https:// news.teletrader.com/stocks-in-us-s tumble-as-amazon-invades-health/news/details/41972706 …"
2018-01-30;0;"Added to my #ShortSPY as global #Stocks are falling. Looks like the crowd may finally be on a buyers strike. Rising $ VIX prior to sell off was a tell. #DipBuyersLeaveMeAlone ! $ SPX $ DJI pic.twitter.com/q4Dlhxz0ZC"
2018-01-30;0;"Today @Wall Street: Down Jones Part 2 $ djia $ dji #dj30 pic.twitter.com/YurdLNtZvG"
2018-01-30;0;"Read this Blog about the Right Side and why it's the only way to survive in #Trading https:// elliottwave-forecast.com/trading/right- side-helps-survival-trading-world/ … #Elliottwave $ DJI $ YM_F pic.twitter.com/YUpm06Ej37"
2018-01-30;0;"$ DJI $ YM_F Should see buyers again in 3-7-11 swings in the Intermediate degree as right side is upside #Elliottwave #Trading"
