date;retweets;text
2017-05-18;0;"dow zone - island reversal $ DJI http://www. tradingview.com/chart/DJI/NkRS XOUX-dow-zone-island-reversal/ … TV_TradingIdeas"
2017-05-18;0;"Crazy move and nobody is saying anything. $ DJI $ SPY $ AAPL $ NFLX $ FB"
2017-05-18;1;"Short squeeze could push DOW up to 20775 Careful if short $ DIA $ DJI $ DOW $ DJIA"
2017-05-18;2;"$ IWM $ RUT Active Long $ VIX $ NDX $ QQQ $ NQ_F $ ES_F $ SPY $ SPX $ IBM $ TF_F $ MSFT $ GOOG $ FB $ DJI @cnbc $ HD $ NFLX $ AAPL @don_kaufman @BKBrianKelly pic.twitter.com/uDXlXnAPx2"
2017-05-18;1;"Near the end of a triangle, indices are about to shoot one way or the other $ SPY $ SPX $ DIA $ DJI"
2017-05-18;1;"#Market Talk – Thursday, May 18 $ VIX $ DJI $ FXY https:// goo.gl/erGj0k"
2017-05-18;2;"Looking to trade $ DJI either long or short out of the opening range. Chart to follow."
2017-05-18;0;"Prepare for a #recession within the coming 18 months. $ DJI $ DXY $ SPX"
2017-05-18;2;"Dow futures drop as Trump fears continue http:// cnb.cx/2ru6BFV $ DJI $ SPX $ NASDAQ pic.twitter.com/r4sTUWsmnp"
2017-05-18;1;"DOW short! $ DJI http:// uk.tradingview.com/chart/DJI/ejU5 VAu1-DOW-short/ …"
2017-05-18;2;"WannaCry .... $ ES $ DJI Bulls camp pic.twitter.com/A9eOv1AzGo"
2017-05-18;1;"Today's economic calendar: $ DJI $ SPX $ NPX $ DJIA $ DAX $ CAC $ FTSE $ IBEX $ SMI #Euronext $ ASX #ShanghaiComposite pic.twitter.com/OJG2WkZRlA"
2017-05-18;2;"DJI - $ DJI chart http://www. tradingview.com/chart/DJI/E9ji OtJf-DJI/ …"
2017-05-18;1;"$ DJI and the SMA 100D, #relationshipgoals ... same MA in which it rebounded in the last dip. #TRMX pic.twitter.com/0eiDcddu2d"
2017-05-18;0;"Long again 20685 Target 20775 $ INDU $ DOW $ DIA $ DJI"
2017-05-18;1;"Haha up we go!!! $ DJI $ SPY $ QQQ https:// twitter.com/cnbc/status/86 5276667887067136 …"
2017-05-18;1;"dow zone - island reversal $ DJI http://www. tradingview.com/chart/DJI/NkRS XOUX-dow-zone-island-reversal/ …"
2017-05-18;0;"FUTURES $ DJI + 81 $ DAX - 16 Storm appears over.."
2017-05-18;1;"$ IWM $ RUT Long Update $ VIX $ NDX $ QQQ $ NQ_F $ ES_F $ SPY $ SPX $ IBM $ TF_F $ MSFT $ GOOG $ FB $ DJI @cnbc $ HD $ NFLX $ AAPL @don_kaufman @BKBrianKelly pic.twitter.com/vlT15TwKgC"
2017-05-18;0;"$ DAX closed - 43 $ DJI dropped lots, 20,618 +11 not good news, below 600, you may get program selling scary stuff.. TRUMP born in Russia?"
2017-05-18;0;"If you can tell change in BIAS and DIRECTION in an index, you can make tons of $$ $ DAX $ DJI << -13 now"
2017-05-18;0;"Waiting for bears $ DJI http://www. tradingview.com/chart/DJI/vHkT SgLA-Waiting-for-bears/ …"
2017-05-18;1;"#WallStreet abre em queda; $ DJI -41,23 pts; $ SPX 500 -3,23 pts #stocks #NYSE"
2017-05-18;1;"#Markets : are the small overnight bounces just a pause or a firm rebound? $ FTSE , $ DAX $ DJI http:// bddy.me/2pNWQ88 pic.twitter.com/PkHs3OXfAl"
2017-05-18;1;"#Futures $ SPX +2 $ DJI -3 $ NDX +4 #USDJPY 110.85 (+) #EURUSD 1.114 (-) Oil (wti) 48.92 (-) Gold 1257 (-) Copper 2.52 (-) US10YR 2.22% (+)"
2017-05-18;1;"DOW short! $ DJI http:// uk.tradingview.com/chart/DJI/ejU5 VAu1-DOW-short/ … TV_TradingIdeas"
