date;retweets;text
2019-07-09;1;"#DOW30 $ DJI sector #financial #stocks performance: $ JPM $ V $ AXP $ GS $ TRV https://www. finscreener.com/map/map pic.twitter.com/tHTKrRNXM1"
2019-07-09;0;"$ SPX 2979.63 (+3.68 +0.12%) $ RUT 1562.5885 (+1.2019 +0.08%) $ NDX 7826.8583 (+41.0716 +0.53%) $ DJI 26783.49 (-22.65 -0.08%) $ VIX 14.09 (+.13 +0.93%) $ RVX 16.99 (+.45 +2.72%) $ VXN 17.42 (-.35 -1.97%) $ VXD 13.81 (+.15 +1.10%)"
2019-07-09;0;"Here is a snapshot of the current market. Remember to join the discussion room for live analyses, trade recaps, and market news! #TeamWingtrades $ SPX $ DJI $ GOLD $ WTI $ LHX $ AMD $ TWTR $ WDC $ FTNT $ DVA $ LB $ AMCR $ LYB $ FCX pic.twitter.com/mphhLrijCR"
2019-07-09;0;"If you are SHORT $ DAX be aware USA $ DJI will follow sister indices soon and become positive, $ DAX will follow, SHORTS will be punished,, .."
2019-07-09;0;"$ dji #es_f $ spy $ es #options #spx #SPY so far boring, like if you agree pic.twitter.com/ch8XHt65pE"
2019-07-09;2;"This is as clear as it gets. $ SPX $ DJI $ NQ $ RUT $ NDX $ SPY $ ES $ ES_F $ YWM $ YM pic.twitter.com/qvtlVpK4Vb"
2019-07-09;2;"Trump: Qatar to buy lot of Boeing aircraft #Boeing $ BA $ INX $ DJI $ DJIA #aerospace #Qatar https:// breakingthenews.net/Article/Trump: -Qatar-to-buy-lot-of-Boeing-aircraft/48632583 …"
2019-07-09;2;"Here is the impact (in points) on the $ DJI from some of today’s big movers: $ MMM -30 $ UNH -24 $ UTX -12 $ PG -10 $ V +8 $ MRK +7 http://www. Schwab.com/RandyFrederick"
2019-07-09;1;"ETFs, Nasdaq 100, and IBD 50 by momentum. Biggest changes since 7/8: + $ AGG $ IEF $ TLT $ WDC $ ORLY $ CHKP - $ CXSE $ ESPO $ IGN $ JD $ LBTYK $ NFLX $ TAN $ PALL $ ARGT $ MELI $ AMD $ CDNS $ IIPR $ OLED $ PAYC $ SPY $ SPX $ QQQ $ NDX $ DIA $ DJI #stocks #investing pic.twitter.com/c9FMOhMBEd"
2019-07-09;1;"US Equities Update (Tuesday Open): $ DJI 26,668 (-0.51%) $ SPX 2,965 (-0.35%) $ NDX 7,768 (-0.22%) $ RTY 1,557 (-0.20%) $ VIX 14.47 (+3.35%)"
2019-07-09;0;"I’m LONG some $ BTC #bitcoin #SchmuckInsurance . $ xbt $ gbtc $ gdx $ gld $ spy $ spx $ dia $ dji $ djia $ qqq $ ixic $ iwn $ iwm $ iwo $ tlt $ ief $ tyx $ vxx https:// twitter.com/SquawkCNBC/sta tus/1148557011237429249 …"
2019-07-09;1;"#DowJones Future #DJI $ DJI Intraday Risque baissier domine: Baissier au-dessous pivot-résistance 26805 Cibles 26610 & 26530 Graph 30m',RSI..►Clic image #AnalyseTechnique #Indices : -Site,email https:// tcresearch.link/2Lb8tAs -Suivez @TCENTRAL_FR #Bourse #Index #Trading #MardiConseil pic.twitter.com/BwXQY9yB2Y"
2019-07-09;2;"Los mercados de acciones de #EEUU cerraron su mejor #junio en más de 80 años, y su mejor primer semestre en más de 20. $ DJI Ahora el mercado sigue expectante a los movimientos de la #FED , dado que esta semana su presidente testificará en el congreso. #NYSE #WallStreet #trading pic.twitter.com/OmwgZ5J4ER"
2019-07-09;0;"Intraday Markets Forecast (ENG) - 07/09 https://www. youtube.com/watch?v=hFunhp 9dzoI … $ SPX $ DJI $ EURUSD $ GBPUSD $ USDJPY $ CAC $ DAX $ GOLD $ VIX $ BTC $ ETH $ XRP #bitcoin #crypto #indices #forex #trading"
2019-07-09;1;"#Futures $ SPX -14 $ DJI -127 $ NDX -52 $ RUT -8 $ VIX 15.40 (+) #USDJPY 108.89 (+) #EURUSD 1.198 (-) #USDCNY 6.885 (+) #Oil (wti) 57.77 (+) #Gold 1391 (-) #Copper 2.63 (-) #US10YR 2.06% (+)"
2019-07-09;0;"For the record, if you thought this was a purely bearish idea, like a certain macro persona out there (I won't mention names) you might want to think again. $ DJI $ DJT $ DIA $ IYT $ SPX $ SPY pic.twitter.com/EZ61Pw3Z4t"
2019-07-09;0;"Experten warnen vor Gefahren am US-Bondmarkt $ SPY $ DJI $ gold $ Rate https://www. handelsblatt.com/finanzen/anlag estrategie/trends/anleihen-die-gefahren-am-us-bondmarkt-steigen/24535552.html …"
2019-07-09;0;"Market Talk - Tuesday, July 9 $ AAXJ $ INDA $ UUP $ FXA $ FXY $ CNY $ GLD $ FXE $ DJI $ SPX https:// talkmarkets.com/content/market -talk--tuesday-july-9?post=226745 …"
2019-07-09;0;"$ DJI $ SPX $ SPY The Market Makers. pic.twitter.com/gr8CzlUKFn"
2019-07-09;0;"$ DJI on #Bing — 26,783.49 at July 9, 4:20 PM EDT. https:// binged.it/2xElVnD"
2019-07-09;0;"$ DIA http:// demo.FinGraphs.com Pot. resume Uptrend in a consolid INTRAWEEK 60m-15m-4m combo chart $ DJI #Trading pic.twitter.com/V4gKRcCjKz"
2019-07-09;0;"Así opero y en algunos lugares continúa operando el mundo durante nuestro feriado. Los valores que faltan son porque todavía no logré encontrar el ticker en #googlefi $ SPX $ IXIC $ SSEC $ HSI $ IB $ DAX $ UKX $ DJI pic.twitter.com/w2Q8YYS5a0"
2019-07-09;0;"#SP500 $ SPX $ NDX $ DJI Las ventas de camiones pesados, lejos de augurar recesión en EEUU, crecen a un 12% interanual. https:// inbestia.com/analisis/las-v entas-de-camiones-pesados-lejos-de-augurar-recesion-en-eeuu-crecen-a-un-12-interanual?utm_source=dlvr.it&utm_medium=twitter …"
2019-07-09;0;"$ DAX closed -107 improved to - 61 in futures $ DJI same route was lower, now - 83"
2019-07-09;0;"#Apple Drove Frothy Market Lower On Monday $ AAPL $ IWM $ NDX $ SPX $ DJI $ AMZN $ XLK $ XLB $ XLC https:// talkmarkets.com/content/stocks --equities/apple-drove-frothy-market-lower-on-monday?post=226710 …"
2019-07-09;0;"$ dji #es_f $ spy $ es #options #spx #SPY update pic.twitter.com/cTBBDyKj1F"
2019-07-09;0;"So far early to late July seasonal strength is a dud. Not sure if due to: 1 - #Fed controversy with #Trump , #yieldcurve & #TradeWar 2 - No individual stock volatility due to more index ETF volume 3 - $ SPX $ DJI $ NDX struggling around old highs $ QQQ $ DIA below $ SPX barely above pic.twitter.com/U8Dnwp24d3"
2019-07-09;0;"The U.S. 10-year #TreasuryYield this morning hovers at 2.06%. That compares to -0.36% in #Germany , -0.13% in #Japan , and 0.37% in #Spain . $ spy $ spx $ dia $ dji $ djia $ qqq $ ixic $ iwn $ iwm $ iwo $ vxx $ viix $ voo $ tlt $ ief $ tyx $ tnx $ shv $ bil $ gbil $ mint $ near $ agg $ hyg $ jnk $ bkln #Fed https:// twitter.com/BoB2Trader/sta tus/1148580521837912065 …"
2019-07-09;0;"#SubZeroYields Start Taking Hold in #Europe 's #JunkBondMarket https://www. bloomberg.com/news/articles/ 2019-07-09/sub-zero-yields-start-taking-hold-in-europe-s-junk-bond-market … $ spy $ spx $ dia $ dji $ djia $ qqq $ ixic $ iwn $ iwm $ iwo $ vxx $ viix $ voo $ tlt $ ief $ tyx $ tnx $ shv $ bil $ gbil $ mint $ near $ agg $ hyg $ jnk $ bkln $ mub $ muni $ corp $ vcit $ btc $ xbt $ usdu $ uup $ cyb $ yinn"
2019-07-09;0;"Here is the impact (in points) on the $ DJI pre-market futures from some of today’s big early movers: $ MMM -16 $ UNH -9 $ V -7 $ TRV -7 http://www. Schwab.com/RandyFrederick"
2019-07-09;0;"Uniquely Dysfunctional $ BTC.X $ AAPL $ DJI https:// talkmarkets.com/content/stocks --equities/uniquely-dysfunctional?post=226673 …"
2019-07-09;0;"$ DAX - 113 $ DJI futures - 91"
2019-07-09;0;"Briefing Intraday du 09/07/19 https://www. youtube.com/watch?v=Y63EYp kJJo8 … $ SPX $ DJI $ EURUSD $ GBPUSD $ USDJPY $ CAC $ DAX $ GOLD $ VIX $ BTC $ ETH $ XRP #bitcoin #crypto #indices #forex #trading"
2019-07-09;0;"EUR/USD KEEPS DROPPING, very confusing trading off $ USD USA Markets ready for another Round of losses,.. EU leads now, but it will follow $ DJI AM, much lower."
2019-07-09;0;"FUTURES $ DAX - 30 $ DJI - 80"
