date;retweets;text
2016-05-13;0;"Today $ DJI broke 50 day SMA and Head & Shoulder nick line at the same time targeting 17025. pic.twitter.com/ZBPa9aHlJe"
2016-05-13;0;"How the Dow Jones Industrial Average Fared on Friday: How the Dow Jones Industrial Average Fared on Fri... http:// abcn.ws/225Fsoz $ DJI"
2016-05-13;0;"Mr Market roadmap #stocks #STOCKMARKET $ SPX $ VIX $ SPY $ DJI $ MSFT $ AAPL $ C $ JPM $ BAC $ SIRI $ GOOG $ INTC $ WMT $ AMZN $ VZ https:/…"
2016-05-13;0;"$ DJI chart http:// invst.ly/1ppau via http://www. tradingview.com dow jones,,,"
2016-05-13;1;"Bolsas en EUA y México a la baja, resultados de empresas minoristas alerta mercados $ INX -0.85% $ Nasdaq -0.41% $ DJI -1.05% #IPC -0.62%"
2016-05-13;2;"DOW JONES : le retournement de tendance est-il arrivé? #DJI $ DJI - http://www. centralcharts.com/fr/indices/173 25-dow-jones-industrials-4h/ … pic.twitter.com/RXEzzK5VnV"
2016-05-13;1;"#FridayThe13th : $ SPX 2046 -0,85% $ DJI 17535 -1,05% $ NDQ 4717 -0,41% #HappyWeekend ! pic.twitter.com/kb130QV0WV"
2016-05-13;3;"$ DJI $ SPX $ COMPX Bear Flags! @Crash_1929 @Optiongirl @compa1968 @capital_banco @apanalis @SPYculator @iberia_trader pic.twitter.com/q0Bcqo1StI"
2016-05-13;0;"$ DJI $ SPX $ COMPX Bear Flags! @CamilleHurn @TradersCom @17_6YrStockCyc @WartenbergHans @TheDayTradr @TheVolawatcher pic.twitter.com/mYzWhc0aWV"
2016-05-13;0;"Coming to a theater near you.... $ SPY $ SPX $ DJI pic.twitter.com/MoOVd1LJlS"
2016-05-13;0;"$ DJI also remains above it's Wkly 10wkMA. Any downside into 17.2 isn't necessarily bearish until it breaches."
2016-05-13;0;"The PPT guys must be getting ready. Never let the market fall down $ spy $ DJI pic.twitter.com/WE0KBHOtK9"
2016-05-13;0;"$ DJI My 2Cents DLY @Crash_1929 @Optiongirl @compa1968 @capital_banco @apanalis @SPYculator @iberia_trader @adrikopp pic.twitter.com/gE3p40Sz8L"
2016-05-13;0;"the day #biotechs trying to bounce $ SPX $ DJI $ QQQ kill it ... lol probably 2016 not a bio year at all $ IBB $ XBI"
2016-05-13;0;"Dow falls triple digits; all S&P sectors lower w/ energy lagging http:// cnb.cx/1s5REc9 This kills $ DAX fut, $ TNA at 1PM showed $ DJI -150"
2016-05-13;0;"Producer Price Index: Up 0.2% MoM In April: Producer Price Index: Up 0.2% MoM In April ETF Daily News -... http:// bit.ly/23O0GXi $ DJI"
2016-05-13;0;"bulls don't want to give up from where we ripped ny session. $ DJI pic.twitter.com/16zT9sGS9V"
2016-05-13;0;"RT @ppprophet : I DON'T SEE ANY BUBBLE RIGHT NOW , I SWEAR ! $ SPX $ SPY $ DIA $ DJI $ AAPL $ VIX $ TVIX $ C $ BAC $ GM $ GE $ FB #STOCKMARKET … #invest"
2016-05-13;1;"#Futures $ SPX -9 $ DJI -76 $ NDX -19 #USDJPY 108.69 (-) #EURUSD 1.135 (-) Oil-wti 46.17 (-) Gold 1277 (+) Copper 2.12 (+) #US10YR 1.72%"
2016-05-13;0;"How the Dow Jones Industrial Average Fared on Friday: How the Dow Jones Industrial Average Fared on Fri... http:// abcn.ws/225Fsoz $ DJI"
2016-05-13;0;"DOW JONES : le retournement de tendance est-il arrivé?: $ DJI #DOWJONESINDUSTRIALS - Beaucoup d'information à ... http://www. centralcharts.com/fr/indices/173 25-dow-jones-industrials-4h/ …"
2016-05-13;0;"$ DIA http:// demo.FinGraphs.com Pot. cont. Downtrend INTRAWEEK 60m-15m-4m combo chart $ DJI #Trading pic.twitter.com/TCSw20lPZi"
2016-05-13;0;"$ TNA projecting $ DJI - 150"
2016-05-13;0;"Damn.. -400 gap down Monday? $ DJI $ SPY $ UVXY"
2016-05-13;0;"Producer Price Index: Up 0.2% MoM In April: Producer Price Index: Up 0.2% MoM In April ETF Daily News -... http:// bit.ly/23O0GXi $ DJI"
2016-05-13;0;"$ DJI -41 $ DAX fut close to 9900 already, if $ TNA drops hard when FUNDS are balanced after 1:10 PM then $ DAX will go below 9900 A = B & C = D"
2016-05-13;0;". 94.57% Average Gain 100% Unbiased http:// falconstocks.com . . $ BOX $ SQ $ EMC $ ADBE $ SPX $ DJI #cloud $ MSFT pic.twitter.com/3kZzbGYbCK"
2016-05-13;0;"$ AAPL active, relative volume: 3.01, 1H, 8:00 AM, #nasdaq $ SPY $ NDX $ DJI"
2016-05-13;0;"Market Movers on Tap for Today $ SPX $ SPY $ NDX $ GDX $ DJI $ QQQ $ USD http://www. investing.com/news/economy-n ews/top-5-things-to-know-in-the-market-on-friday-401829 …"
2016-05-13;0;"$ AAPL active, relative volume: 2.88, 1H, 7:00 AM, #nasdaq $ SPY $ NDX $ DJI"
2016-05-13;0;"$ AAPL active, relative volume: 2.15, 1H, 5:00 AM, #nasdaq $ SPY $ NDX $ DJI"
2016-05-13;0;"$ DIS sentiment rise to: 1.0, change: +0.89, sdr: 2.58, 1H, 3:00 AM, #nyse $ SPY $ DJI"
2016-05-13;0;"$ BA sentiment rise to: 0.67, change: +0.51, sdr: 1.22, 1H, 3:00 AM, #nyse $ UKX $ SPY $ DJI"
2016-05-13;0;"$ AAPL active, relative volume: 3.19, 1H, 1:00 AM, #nasdaq $ SPY $ NDX $ DJI"
2016-05-13;0;"$ AAPL active, relative volume: 2.42, 1H, 12:00 AM, #nasdaq $ SPY $ NDX $ DJI"
