date;retweets;text
2016-11-10;2;"Dow Jones Hits All-Time High 2 Days after @realDonaldTrump Victory $ DJI https:// goo.gl/PCw3Op pic.twitter.com/po3nptfHE7"
2016-11-10;1;"#DOW hits #alltimehighs $ DJI 18807 +1,17% $ SPX 2167+0,20% $ NDQ 4747 -1,62%! Spreads $ IBEX +0,53% #Nostamal #Gnight ! pic.twitter.com/qL0BKV5vGI"
2016-11-10;3;"$ DJI over 20k by #2017 $ JPEX JPX Global Issues Shareholder Update: DTC Eligibility and Equipment Contract #Trade http:// finance.yahoo.com/news/jpx-globa l-issues-shareholder-dtc-235800348.html?soc_src=social-sh&soc_trk=tw …"
2016-11-10;0;"Nasdaq leading the way down, for the $ DJI just a matter of the nutbags spiking banks and Pharma taking $$$, the turn down will be fast"
2016-11-10;0;"Like 2000 The Nasdaq is leading the way down. I expect $ DJI and $ SPX to follow"
2016-11-10;0;"#divergence Look at the divergence between $ DJI and $ NDX post election. Plus whether $ DJI will hold breakout and not reverse like $ SPX pic.twitter.com/DfuIlBCySs"
2016-11-10;0;"$ SPY $ DJI $ UVXY $ COMP $ NDX Unless you are a day trader, this is a market to avoid until the dust settles on post election repositioning"
2016-11-10;0;"President #Trump And Americas Brexit; The #StockMarket Crash That Never Was $ DJI https:// goo.gl/Ut5BfL"
2016-11-10;0;"obvious rebalancing going on at the US markets from tech to traditional economy/pharm $ DJI $ SPY $ qqq $ SQQQ"
2016-11-10;1;"#Yeehaw ! #WallStreet así $ SPX 2180 +0.79% $ DJI 18750 +0.86% $ NDQ 4851 +0.55% $ OIL 44.52 -1.66% $ IBEX 8892 -0.1% Máximos a tiro de piedra pic.twitter.com/mG4oLYkFZW"
2016-11-10;0;"Just days ago we were all wondering about the markets actions and possible "top"....now markets are at or near time highs $ DJI $ COMPX $ SPX"
2016-11-10;0;"MARKETS show support for our new President Elect with the $ DJI set to open at a new all-time high now up 18,650. Rally in progress."
2016-11-10;0;"Mira @roberto_ruarte acá siguen bearish en $ DJI https:// twitter.com/ElliottWMarket s/status/796664604441149442 …"
2016-11-10;1;"$ DIA http:// demo.FinGraphs.com Pot. cont. Uptrend INTRAWEEK 60m-15m-4m combo chart $ DJI #Trading pic.twitter.com/3fzWbcNEOU"
2016-11-10;0;"President Trump Spurs Markets Higher $ DJI http:// bit.ly/2fESB78 pic.twitter.com/qRivYImJwe"
2016-11-10;0;"The Market The Day After The Election: Emotion Versus Fundamentals $ TNX $ DJI https:// goo.gl/dCTr0M"
2016-11-10;0;"^MAN.DE projecting $ DAX higher, B Bands very narrow, TA classic pattern very Strong, similar to USA Twins $ SPX & $ DJI"
2016-11-10;0;"now media focus to CHINA after "failure" @U.S stocks - sell down ( in futures ) & strong rebound ? $ DJI $ SPX lol #DonaldTrumpWins https:// twitter.com/chinanews_en/s tatus/796588594525773824 …"
2016-11-10;0;"$ SPX & $ DJI long until wrong, $ IPC #BMV precaución #TRMX pic.twitter.com/yiy5uJW3gd"
2016-11-10;0;"qué es $ DJI ?"
2016-11-10;0;"ياخوفي يطلع الرئيس ترامب ويعلن عن خطط اقتصاديه قوية وبعده يكمل لي ٢٠ الف ... تداول spy و $ Dji بكميات ضخمة مو معتادة من قبل"
2016-11-10;0;"$ UVOL only 2:1 over $ DVOL $ ADVN $ DECN relatively flat. Contrast $ DJI rally. Nasty rotation going on. Crazy cross currents"
2016-11-10;0;"#Bullmarket $ DJI Cuidado con el #Trumpazo que se hunde todo . jajajajaaj pic.twitter.com/F9CzCU37xA"
2016-11-10;0;"$ DJI new all time highs in uncharted territory pic.twitter.com/21Z7TZ1AtA"
2016-11-10;0;"$ DIA vs $ DOG when DOW JONES $ DJI made New-All Time High ! pic.twitter.com/4tWTpssdlb"
2016-11-10;0;"$ DJI new highs after election"
2016-11-10;0;"Wall Street segue para segundo dia de ganhos após vitória de #Trump . $ DJI +97,93 pts; $ SPX 500 +8,59 pts #stocks #NYSE"
2016-11-10;0;"$ DIA http:// demo.FinGraphs.com Pot. resume Uptrend in a consolid LONGERTERM Wly-Dly-Hly combo chart $ DJI #Stocks pic.twitter.com/KWzztbkdEu"
2016-11-10;0;"#Futures $ SPX +12 $ DJI +125 $ NDX +41 #USDJPY 105.86 (+) #EURUSD 1.091 (+) Oil-wti 45.21 (-) Gold 1290 (+) Copper 2.56 (+) US10YR 2.03% (+)"
2016-11-10;0;"A Better Designed CFD Trading Platform $ DAX $ IBEX $ MIB $UK100 $ SPX ASX $ DJI NYSE http:// buff.ly/2bCKUx3 pic.twitter.com/7Ri1rEu7Kq"
2016-11-10;0;"$ DAX Nihon NIKKEI closed + 1092 $ USD -0.16, approximately +50 $ DJI points projected for US opening 6 hours from now."
2016-11-10;0;"CFD Day Trading vBlog -FX Stocks Indices $UK100 $ DAX $ SPX $ Nikkei ASX $ DJI https:// tradinglounge.com/TradingLounge- Blog … pic.twitter.com/QdZ8I3h6WX"
