date;retweets;text
2017-05-16;0;"$ SPOOs down $8.00 on #Comey #Trump obstruction story $ SPY $ DJI #Stocks . #WhomDoYouTrust #IDontTrustPress #IDontTrustTrump #OutToGetHim"
2017-05-16;0;"#Nikkei225FuturesFutures at 19,835.0 via @investingcom - http:// invst.ly/w92 Nihon NIKKEI futures - 55 $ DJI early Futures - 55"
2017-05-16;1;"CAGR (5yr): $ IXIC : 16.03% $ INX : 12.15% $ DJI : 10.35%"
2017-05-16;2;"Plan as Internals = weak bullish state $ RUT $ IWM $ VIX $ NDX $ QQQ $ NQ_F $ ES_F $ SPY $ SPX $ IBM $ TF_F $ MSFT $ GOOG $ FB $ DJI @cnbc $ HD $ NFLX $ AAPL pic.twitter.com/mCRlHe6EG2"
2017-05-16;0;"$ DAX closed -5, $ DJI +2 a Blah day1"
2017-05-16;1;"SELL in MAY ? $ SPX $ DJI pic.twitter.com/DcswAT6n0R"
2017-05-16;0;"Something Snapped - USD/JPY Tanks As #Stocks Give Up Yesterday's Gains $ VIX $ DJI Also $ JYN https:// goo.gl/Mza6aF"
2017-05-16;0;"Time To Celebrate? $ IWM $ MDY $ NDX $ SPX $ DJI https:// goo.gl/F8Pf4G"
2017-05-16;0;"MARKETS gaining and $ DJI above 21,000 as RETAIL continues to take a hit. $ DKS -10%. $ NFLX posts another high yesterday. $ KMI pays dividends."
2017-05-16;0;"#WallStreet abre em alta; $ DJI +27,39 pts; $ SPX 500 +1,72 pts #stocks #NYSE"
2017-05-16;0;"#DAX at 12,794.00 via @investingcom - http:// invst.ly/ppc $ DAX - 13, $ DJI futures +3 $ DAX long DD pos 794"
2017-05-16;1;"#Futures $ SPX +1 $ DJI +11 $ NDX +4 #USDJPY 113.46 (-) #EURUSD 1.103 (+) Oil (wti) 49.07 (+) Gold 1235 (+) Copper 2.53 (-) US10YR 2.34% (+)"
2017-05-16;1;"$ DIA http:// demo.FinGraphs.com Pot. cont. Uptrend LONGERTERM Wly-Dly-Hly combo chart $ DJI #Stocks pic.twitter.com/kRlHui9gIp"
2017-05-16;3;"Re RUT $ RUT 1030~11am morning window watch $ IWM $ VIX $ NDX $ QQQ $ NQ_F $ ES_F $ SPY $ SPX $ IBM $ TF_F $ MSFT $ GOOG $ FB $ DJI @cnbc $ HD pic.twitter.com/ZNSraRrtGp"
2017-05-16;0;"Re nice attempt to Save RUT $ RUT from its Daily SELL SIGNALS $ IWM $ VIX $ NDX $ QQQ $ NQ_F $ ES_F $ SPY $ SPX $ IBM $ TF_F $ MSFT $ GOOG $ FB $ DJI @cnbc pic.twitter.com/VIWYihzOzl"
