date;retweets;text
2016-05-20;1;"Dow Jones Industrial Average Today Adds 65 Points, Snaps Three-Week Losing Streak: Dow Jones Industrial... http:// bit.ly/1Red0ZM $ DJI"
2016-05-20;1;"#ClosingWeek & sesión positivas: $ SPX 2052 +0.60% $ DJI 17500 +0.38% $ NDQ 4769 +1.21% #HappyWeekend ! pic.twitter.com/GzRBV9Ldd5"
2016-05-20;0;"Stocks trim gains as close nears; Dow struggles to snap 3-wk losing streak: Stocks trim gains as close ... http:// cnb.cx/1WGPoFQ $ DJI"
2016-05-20;0;"Between $ DJI $ GSPC & $ IXIC we've got an average YTD return of -1.25%... How to profit NOW: http:// bit.ly/1OvPuwW pic.twitter.com/dtnbw9fNTP"
2016-05-20;0;"$ DIA http:// demo.FinGraphs.com Pot. cont. Downtrend INTRAWEEK 60m-15m-4m combo chart $ DJI #Trading pic.twitter.com/3hAKv4dms0"
2016-05-20;0;"The Big Banks Are The Market $ COMP $ SPX $ DJI http:// goo.gl/EVIkKr"
2016-05-20;0;"Chat is Full So Anyone In Not Using Pls Let Me Know $ ES_F $ NDX $ SPX $ EEM $ RUT $ INDU $ TZA $ TNA $ APPL $ DJI $ NQ_F $ TF_F pic.twitter.com/15PTX3fUqj"
2016-05-20;0;"Extremely OVERBOUGHT THRUST & 2 Bars $ ES_F $ NDX $ SPX $ EDZ $ EEM $ RUT $ INDU $ TZA $ TNA $ APPL $ DJI $ NQ_F $ TF_F $ YM_F pic.twitter.com/Wl8tBbU2Eu"
2016-05-20;0;"DOW JONES : les vadeurs encore squeezés par une ETEi: $ DJI #DOWJONESINDUSTRIALS - Alors que tous les vadeurs ... http://www. centralcharts.com/fr/indices/174 99-dow-jones-industrials-1h/ …"
2016-05-20;1;"Dow Jones Industrial Average Today Up Despite Rate Hike Concerns: Dow Jones Industrial Average Today Up... http:// bit.ly/1RdedAA $ DJI"
2016-05-20;0;"$ DJI All stop @17,650 back DN @CamilleHurn @TradersCom @TheVolawatcher @JustSignals @JohnConaway @michaeltg pic.twitter.com/jDXMZlOvgA"
2016-05-20;1;"$ DJI Black Dog Day https://www. youtube.com/watch?v=F0YoKz sjE-0 … @CamilleHurn @TradersCom @TheVolawatcher @TDLAVERGNE @JustSignals @JohnConaway @michaeltg"
2016-05-20;0;"$ TNA opened higher 3X ETF on Steroids, projecting $ DJI to open POS, fut +53 now, 1st TARGET +110 $ DAX shud follow, already up $ BHP Target"
2016-05-20;1;"#Futures $ SPX +7 $ DJI +64 $ NDX +21 #USDJPY 110.30 (+) #EURUSD 1.122 (+) Oil-wti 48.59 (+) Gold 1258 (+) Copper 2.08 (+) #US10YR 1.86%"
2016-05-20;0;"Dow Jones Industrial Average Today Adds 65 Points, Snaps Three-Week Losing Streak: Dow Jones Industrial... http:// bit.ly/1Red0ZM $ DJI"
2016-05-20;0;"Stocks trim gains as close nears; Dow struggles to snap 3-wk losing streak: Stocks trim gains as close ... http:// cnb.cx/1WGPoFQ $ DJI"
2016-05-20;0;"Exited my LONGS & FLIP 20% SHort On Extremly OVERBOUGHT THRUST $ ES_F $ NDX $ SPX $ EDZ $ EEM $ RUT $ INDU $ TZA $ TNA $ APPL $ DJI $ NQ_F $ TF_F $ YM_F"
2016-05-20;0;"DOW JONES : les vadeurs encore squeezés par une ETEi #DJI $ DJI - http://www. centralcharts.com/fr/indices/174 99-dow-jones-industrials-1h/ … pic.twitter.com/F5i1Tu6ZUC"
2016-05-20;0;"Dow Jones Industrial Average Today Up Despite Rate Hike Concerns: Dow Jones Industrial Average Today Up... http:// bit.ly/1RdedAA $ DJI"
2016-05-20;0;"Se prendieron los Algos en el $ SPX y $ DJI +0.70% #TRMX"
2016-05-20;0;"$ DJI sssshit should I close F 1pt lol @CamilleHurn @TradersCom @TheVolawatcher @JustSignals @JohnConaway @michaeltg pic.twitter.com/O118mrCQcD"
2016-05-20;0;"$ DAX hochst 9921 that will be 1st TARGET when $ DJI explodes up.."
2016-05-20;0;"$ DAX 9861 Target, close,.. it will probably do A WORM MOVE /\/\/\/\/\=> till $ DJI opens,.. We will see much higher then,.."
