date;retweets;text
2016-06-15;0;"Bears Reverse Early Gains $ DJI $ COMP $ SPX http:// goo.gl/goFDyu"
2016-06-15;0;"Dow Jones Industrial Average Today Falls Slightly as Fed Leaves Interest Rates ...: Dow Jones Industria... http:// bit.ly/1Ys5br2 $ DJI"
2016-06-15;0;"$ CSCO active, relative volume: 4.83, 1H, 4:00 PM, #nasdaq $ NDX $ SPY $ DJI"
2016-06-15;2;"#ClosingBell $ SPX 2071 -0,18% feo cierre con caídas de última hora, nuevo casi #dogi $ DJI -0,18% Spreads $ IBEX -0,4% pic.twitter.com/fdSK1GllEQ"
2016-06-15;2;"$ DIA http:// demo.FinGraphs.com Pot. intermed top in Uptrend LONGERTERM Wly-Dly-Hly combo chart $ DJI #Stocks pic.twitter.com/ZHOtAOuuLb"
2016-06-15;0;"$ SPY , QQQ, $ IWM , $ DJI Flatline pic.twitter.com/g0fcRT0BLM"
2016-06-15;0;"Dow Jones Industrial Average Today Climbs Ahead of FOMC Meeting Statement: Dow Jones Industrial Average... http:// bit.ly/1UUEjKO $ DJI"
2016-06-15;0;"$ DJI chart via @investingcom - http://www. investing.com / http:// invst.ly/1wcy8 utbrott ur bollinger squeeze."
2016-06-15;1;"#Openingbell : $ SPX 2078 +0.15% se intenta el rebote desde MM70 & 50 #fibo $ DJI +0.13% $ OIL 47.75 -1.53% $ IBEX +1.7% pic.twitter.com/uMAcSOaZds"
2016-06-15;0;"$ DIS active, relative volume: 4.21, 1H, 9:00 AM, #nyse $ SPY $ DJI"
2016-06-15;0;"E-mini Dow Jones Industrial Average (YM) Futures Analysis – June 15, 2016 Forecast: E-mini Dow Jones In... http:// bit.ly/1UTTbcl $ DJI"
2016-06-15;0;"#Futures $ SPX +5 $ DJI +52 $ NDX +12 #USDJPY 106.28 (+) #EURUSD 1.122 (+) Oil-wti 47.83 (-) Gold 1286 (-) Copper 2.09 (+) #US10YR 1.64% (+)"
2016-06-15;0;"Wednesday’s Technical Outlook for DJIA (.DJI): Wednesday’s Technical Outlook for DJIA (.DJI) $ DIA , $ DJI Wall ... http:// bit.ly/1ZQ2Vsz"
2016-06-15;1;"Dow Jones Industrial Average Today Falls Slightly as Fed Leaves Interest Rates ...: Dow Jones Industria... http:// bit.ly/1Ys5br2 $ DJI"
2016-06-15;0;"Dow Jones Industrial Average Today Climbs Ahead of FOMC Meeting Statement: Dow Jones Industrial Average... http:// bit.ly/1UUEjKO $ DJI"
2016-06-15;0;"$ DJI chart via @investingcom - http://www. investing.com / http:// invst.ly/1wcwl bollinger squeeze."
2016-06-15;0;"E-mini Dow Jones Industrial Average (YM) Futures Analysis – June 15, 2016 Forecast: E-mini Dow Jones In... http:// bit.ly/1UTTbcl $ DJI"
2016-06-15;0;"Wednesday’s Technical Outlook for DJIA (.DJI): Wednesday’s Technical Outlook for DJIA (.DJI) $ DIA , $ DJI Wall ... http:// bit.ly/28DC3le"
