date;retweets;text
2018-07-28;0;"Stock Trends $ DJI Bullish Crossover Portfolio report $ DIS $ UTX http:// ow.ly/usxG30lajbF pic.twitter.com/pnmnUua0Wn"
2018-07-28;1;"Oh look, FinTwit & stocktwits is getting bearish... You know what that means, right? Giving it a little more time before I go balls deep. $ SPY $ QQQ $ DJI"
2018-07-28;0;"$ DJI close to completing a bullish inverse H&S, $ SPX above 2,800 pts weekly pivot and $ NDX above 7,000 pts weekly pivot. I think the story is still bullish..."
2018-07-28;0;"Rendimientos del $ DJI y comportamiento de los precios de sus integrantes al cierre del viernes 27 de JULIO del 2018 #TRMX pic.twitter.com/HiSLlCpFV1"
2018-07-28;0;"Índice Dow Jones Industrial, Triangulo Simetrico Rompido $ DJI http:// br.tradingview.com/chart/DJI/vgNy zQBA/ …"
2018-07-28;0;"I’m Long-Term/HOLD in #Bitcoin $ BTC ... $ SPY $ SPX $ DIA $ DJI $ QQQ $ IXIC $ GLD $ GDX $ NUGT $ BTC.X $ XBTC $ XBT $ GBTC $ COIN $ ETH $ ETCG $ TLT $ IEF $ TYX $ TNX $ BND $ HYG $ JNK https:// twitter.com/BloombergTV/st atus/1022974401401184256 …"
2018-07-28;0;"3 - $ DJI lagging but holding up in base / consolidation. Slight rotation from growth leaders to #DJI pic.twitter.com/MshVhxueh9"
2018-07-28;1;"Can someone convince me that putting your life saving in $ VXX when $ VIX is under 10 is NOT a great idea? $ SPX $ QQQ $ DJI"
2018-07-28;1;"S&P 500 Index vs Cosmic Cluster Days | August 2018 #AstroTrading $ ES #stocks #ES_F $ SPX $ DJI $ SPY $ QQQ $ NDX $ RUT #NQ_F #financialastrology … http://time -price-research-astrofin.blogspot.com pic.twitter.com/tWxzStgTxk"
2018-07-28;0;"Steel tariffs. Think about all the things that use steel. All those things are now more expensive. Meaning many people will buy less. Meanwhile, wages are not rising. Will the masses buy more when they don't have the money to keep up? No. $ SPY $ DJI $ QQQ"
2018-07-28;0;"COTS index dealers a very net short... not as short as in January... but the other side of the trade expects high prices by the indices... $ SPX $ NDX $ DJI $ RUT pic.twitter.com/ZlSoj9D6Gq"
2018-07-28;3;"Total Manufacturing Production and Sales have flat lined since 2010... as have Corporate Profits... a good financial engineer / slimy accountant can make this look like awesome EPS growth... $ SPX $ NDX $ DJI pic.twitter.com/z9mVo6LQPv"
2018-07-28;11;"Wilshire 5000 over GDP back to 2000 high. $ SPX $ NDX $ DJI pic.twitter.com/jQK2s5nEIh"
