date;retweets;text
2017-05-05;2;"Aktueller Zwischenstand $ DJIA #Dowjones #Trade 1. Teilgewinn +1,075 R 2. Hälfte (+3,81 R) (+4,88 R) $ NDX & $ COMP , $ SPX & $ DJI #Fed pic.twitter.com/vFrj5oi5ZE"
2017-05-05;1;"Note that $ DJI still well off its wave 3 high, so gap up into 3 of 5 of 5 on Monday a far likelier option there imo."
2017-05-05;1;"And people wonder why we are in a bull market. Don't let pessimism bring you down! #optimism #perserverance $ DJI $ QQQ $ SPY $ AAPL #MAGA https:// twitter.com/realdonaldtrum p/status/860577873060651008 …"
2017-05-05;1;"DJI (14) Last leg of an wxyxz-pattern? $ DJI http://www. tradingview.com/chart/DJI/n0nd 8Who-DJI-14-Last-leg-of-an-wxyxz-pattern/ …"
2017-05-05;0;"still, $ XBI +20% YTD while $ DJI did +6%, so where did the funds go?"
2017-05-05;1;"$ DJI mantiene lo proyectado, debería terminar (C) arriba de 21062 para después 5 mov. de baja, target 19800, next la gran subida veremos. pic.twitter.com/l7R0UWAEgh"
2017-05-05;0;"$ DJI stuck between 20,900-21,000 with MARKETS flat. $ HLF popping +10%. $ X still slipping back down almost -50% from February high. #stocks"
2017-05-05;0;"$ DJI $ INDU needs to break through that 20975ish level before revisiting the highs"
2017-05-05;0;"No volume overnight. $ VIX near all time lows. Friday. French election on sunday. For today, i expect a tiny range again. $ ES_F $ SPX $ DJI"
2017-05-05;1;"Investors, Stay Alert in the Dow Jones Industrial Average $ DJI - http:// investorplace.com/2017/05/dow-jo nes-alert/ …"
2017-05-05;1;"#Futures $ SPX -1 $ DJI -18 $ NDX -3 #USDJPY 112.25 (-) #EURUSD 1.097 (-) Oil (wti) 45.45 (-) Gold 1233 (+) Copper 2.52 (+) US10YR 2.35% (-)"
2017-05-05;1;"DJI (14) Last leg of an wxyxz-pattern? $ DJI http://www. tradingview.com/chart/DJI/n0nd 8Who-DJI-14-Last-leg-of-an-wxyxz-pattern/ … TV_TradingIdeas"
