date;retweets;text
2018-04-16;0;"$ DJI broke out of the supply line today, should see this consolidate/base"
2018-04-16;0;"SUCCESS,COMPLETE: Today the #Nasdaq -100 (thru $ QQQ ) behaved in accordance with all three strong predictions made 3 days ago (see retweet below). #Finance #markets #stockmarket $ APPL $ amzn $ qqq $ DJI $ dia $ spy #NASDAQ #Futures #investors #investing #volatility https:// twitter.com/predictionmonk /status/985004403689050113 …"
2018-04-16;0;"Will "strong" earnings get the market going again? Not necessarily, according to @business . The article talks about some of the same things I've been noting - such as the inability of bank stocks to rally on "BTE" numbers. $ JPM $ C $ SPY $ DJI https://www. bloomberg.com/news/articles/ 2018-04-16/no-number-is-good-enough-as-earnings-begin-badly-for-the-bulls …"
2018-04-16;0;"DIA still struggling with heavy resistance near 3/22 breakdown gap($246.30)declining 50D; https:// lnkd.in/gzTu2vQ , volume extremely light, will need more fuel to clear, $ dia , $ dji , $ spx , #dia , #spx https:// lnkd.in/g7QQYpi"
2018-04-16;0;"Important point by technical standards for the Dow today. Coming of highs of the day. Now declining back under the descending triangle. RSI and MACD have been strong in the past few sessions, but if earnings disappoint, there could be big downside to come. $ DJI $ DIA $ VIX pic.twitter.com/QtkkqQmUwF"
2018-04-16;0;"Check out @DataTrekMB Co-founder Nick Colas' latest piece for @BV on how to use the oldest measure of US #stock performance ( $ DJI ) to assess the newest risk to #equities ( #trade #tariffs ). (Hint: it isn't $ BA , yet...) Link: https://www. bloomberg.com/view/articles/ 2018-04-13/dow-theory-helps-to-assess-trade-jitters-effects-on-u-s-stocks …"
2018-04-16;0;"RE Bullish for now #USMarkets BP Charts will serve no wine before its time! $ INDU $ DJI $ YM $ DJIA $ RTY $ RUT $ IWM $ ES $ SPY $ SPX $ NQ $ NDX $ QQQ $ FB $ GOOG $ AAPL #FANG $ EEM #GOLD $ GLD $ NUGT $ DUST $ NYA $ IXIC $ ERX $ CL @MarketWatch @WSJmarkets @CNBC @MadMoneyOnCNBC @TruthGundlach @Market pic.twitter.com/4xX4Opo0Rj"
2018-04-16;0;"$ DJI instigated this last leg for both it and $ SPX $ ES by popping over it's 50-day SMa at 12:45-12:50 ET. Slipping back below here, <24621. $ SPX HOD was stopped 1 point shy of it's 50-day. Waiting on $ NFLX E's? $ NFLX been selling the whole time."
2018-04-16;0;"$ DJI quietly back above 50 DMA the line in the sand for institutions. #BULLISH pic.twitter.com/qOVga5Gijo"
2018-04-16;0;"#Stocks Surge As Yield Curve Crumbles To Fresh 11-Year Flats $ DJI $ TYX https:// goo.gl/xELSVr"
