date;retweets;text
2018-03-10;0;"$ DJI chart via @investingcom - //www.investing.com/ https:// invst.ly/6w5v8"
2018-03-10;0;"Get ready for a possible short $ DJI http://www. tradingview.com/chart/DJI/wxDW sWlB-Get-ready-for-a-possible-short/ …"
2018-03-10;6;"Russell 2000 Index vs inverted Delta Cycle (118 CD) $ RUT $ ES #stocks #ES_F $ SPX #VIX $ SPY $ QQQ $ NDX $ DJI #financialastrology … http://time -price-research-astrofin.blogspot.com pic.twitter.com/J45gYVeYxW"
2018-03-10;0;"Insider trades not too high, not too low... $ SPX $ NDX $ DJI pic.twitter.com/z53TisoreU"
2018-03-10;0;"$ DJI VS Noth NODE WD・GANN TIME TABLE　互換性あり pic.twitter.com/3AR2gG4pD9"
2018-03-10;0;"U.S. Stock Market - Money Flow (Daily & Weekly & Monthly) $ SPX $ SPY $ ES #ES_F #SP500 $ IVV $ VOO $ ES #ES_F $ QQQ $ DIA $ DJI $ DJIA $ XLE $ XLB $ XLI $ XLY $ XLP $ XLV $ IYZ $ XLU $ XLF $ XLK #StockMarket #MoneyFlow | via @WSJ pic.twitter.com/XhP3kA1xcT"
2018-03-10;1;"Why new top for $ NDX and not for $ DJI ...20 years cycle could explain....but the end is near @valuewalk @seeitmarket @StockBoardAsset @TrendOnline @trading @FTTradingRoom #DJI #Nasdaq pic.twitter.com/gKVH0TqQbj"
2018-03-10;0;"$ DJI - DOW JONES - FLAT - https:// it.tradingview.com/chart/DJI/tFkJ 8OPl/ …"
2018-03-10;0;"DJI - Dow Jones / 4 hour $ DJI http://www. tradingview.com/chart/DJI/BM5S DnO6-DJI-Dow-Jones-4-hour/ …"
2018-03-10;0;"$ DJI 日足。 こっちは訳わからんくなったw リスク取っていくなら、ロングで追っかけ・25,790ドル付近狙い。 慎重に行くならしばらく様子見で、25,790辺りから様子見てショート。 トリプルボトム的な形つけに行くようにも見える。 あまり手を出す形じゃない。 pic.twitter.com/9KiQm0uRCu"
2018-03-10;0;"$ DJI VS DRAGONHEAD(North NODE) $ DJI VS Jupiter pic.twitter.com/3ktePymd3c"
2018-03-10;0;"#ETFs : Region U.S. (base view) $ SPX $ SPY $ ES #ES_F #SP500 $ IVV $ VOO $ ES #ES_F $ QQQ $ DIA $ DJI $ DJIA $ MDY $ IJR $ IWM #MidCap #SmallCap $ XLE $ XLB $ XLI $ XLY $ XLP $ XLV $ IYZ $ XLU $ XLF $ XLK #StockMarket pic.twitter.com/0MsgPq142S"
2018-03-10;0;"DOW JONES - FLAT $ DJI http:// it.tradingview.com/chart/DJI/tFkJ 8OPl/ …"
2018-03-10;0;"DOW JONES - FLAT - $ DJI grafico http:// it.tradingview.com/chart/DJI/tFkJ 8OPl/ …"
2018-03-10;1;"03-09 DOW Chart (by Got Goldies) $ DJI http://www. tradingview.com/chart/DJI/5NI8 9N07-03-09-DOW-Chart-by-Got-Goldies/ …"
2018-03-10;0;"SELL DOW JONES $ DJI http://www. tradingview.com/chart/DJI/82bG 9Ps2-SELL-DOW-JONES/ …"
