date;retweets;text
2018-09-06;0;"$ SPX 2878.05 (-10.55 -0.37%) $ RUT 1714.4678 (-13.1774 -0.76%) $ NDX 7453.1672 (-70.0924 -0.93%) $ DJI 25995.87 (+20.88 +0.08%) $ VIX 14.65 (+.74 +5.32%) $ RVX 16.25 (+.82 +5.31%) $ VXN 19.17 (+.52 +2.79%) $ VXD 14.77 (+.28 +1.93%)"
2018-09-06;0;"Market Talk - Thursday, Sept. 6 $ INDA $ NDX $ DJI $ XLK https:// goo.gl/cAYtfT"
2018-09-06;0;"#China warns it will #retaliate if #US slaps on new #tariffs #tariffwar #tradewar #northkorea #denuclearization $ spy $ spx $ dia $ indu $ dji $ djia $ ixic $ qqq $ iwm $ iwn $ iwo $ gld $ gdx $ btc $ tlt $ ief $ tyx $ tnx $ shv $ bnd $ vix $ vxx https://www. cnbc.com/2018/09/06/chi na-warns-it-will-retaliate-if-us-slaps-on-new-tariffs.html …"
2018-09-06;0;"Are we starting to see $ dji feather float? Sitting by the docks."
2018-09-06;1;"Analyst who called February correction says the Fed will trigger a bear market with two more hikes https:// cnb.cx/2M4cbb1 $ SPY $ SPX $ DIA $ DJI $ DJIA $ QQQ $ IXIC $ TLT $ IEF $ TYX $ TNX $ GLD $ GDX $ BTC"
2018-09-06;0;"#StifelNicolaus ' #BarryBannister claims in a new note that just 2 more #ratehikes would put the #centralbank above the so-called #neutralrate - the #interestrate that neither stimulates nor holds back the #economy $ SPY $ SPX $ DIA $ DJI $ DJIA $ QQQ $ IXIC $ TLT $ IEF $ TYX $ TNX $ GLD $ GDX"
2018-09-06;0;"$ nq heading back to lows. Watch for eod ramp up for tomorrow job data $ spx $ dji"
2018-09-06;0;"$ eem $ djia $ dji $ spx Thursday Trump Drops the Bomb, Terriffs Up #China 's Wazzu https:// amp.businessinsider.com/trump-china-tr ade-war-fresh-tariffs-2018-9 …"
2018-09-06;0;"#SP500 $ SPX $ NDX $ DJI L'indicador baixista de Goldman Sachs, dóna senyal d'alerta roja. pic.twitter.com/Br6nYioJrc"
2018-09-06;0;"The Dark Years Are Here II $ GLD $ SLV $ DJI https:// goo.gl/2JCqzG"
2018-09-06;0;"oh, so this is the “booming” economy. low paying service sector; same as Obama. $ DJI $ SPX $ NDX #ThursdayThoughts pic.twitter.com/QyaQVyjgPG"
2018-09-06;0;"$ QQQ $ NDX keeps falling. $ SPX now fading down breaks LOD $ DJI hideout fading"
2018-09-06;0;"$ DJI $ DIA relative strength - pretty much like y'day. $ RTY_F $ RUT $ IWM on watch. Looks green so far."
2018-09-06;0;"Mixed Market, Topping Pattern Or Just Pause Within A Rally? $ NDX $ SPX Also $ AAPL $ AMZN $ DJI https:// goo.gl/vySLMz"
2018-09-06;0;"now that we are onto a daily sales pitch, it has me thinking recession more likely this year as opposed to 2020 $ DJI $ SPX $ NDX https:// twitter.com/realDonaldTrum p/status/1037664539284844545 …"
2018-09-06;0;"The rout across Europe broadened yesterday and has continued this morning. Even US #markets are under some pressure. Levels to watch: $ FTSE , $ DAX $ DJI https:// bddy.me/2CpVKX1"
2018-09-06;0;"$ DIA http:// demo.FinGraphs.com Pot. cont. Uptrend LONGERTERM Wly-Dly-Hly combo chart $ DJI #Stocks pic.twitter.com/ktxXsUbms3"
2018-09-06;0;"$ DAX futures - 45 $ DJI futures - 28 They can get very BAD after $ DAX 1st hour,.. Protect your TRADES"
2018-09-06;0;"$ dji Se mantiene - gráfico #DJI http:// es.tradingview.com/chart/DJI/kFjm JWLn/ …"
2018-09-06;0;"$ DJI $ DIA relative strength still. $ IWM starting to falter ..."
2018-09-06;0;"$ dji $ ixic $ spx $ vvc pic.twitter.com/MU40STc80C"
2018-09-06;0;"#Futures $ SPX +1 $ DJI +33 $ NDX +3 #USDJPY 111.28 (-) #EURUSD 1.162 (-) #Oil (wti) 68.88 (+) #Gold 1211 (+) #Copper 2.66 (+) #US10YR 2.90% (-)"
