date;retweets;text
2016-07-28;0;"CFD Trading Money Management Portfolio $ DAX $ CAC $ IBEX $ MIB $ SPX Nikkei $ ASX $ DJI NYSE $ LSE http:// buff.ly/2ao9uTc pic.twitter.com/IeTrrzZnpB"
2016-07-28;0;"How the Dow Jones Industrial Average Fared on Thursday: How the Dow Jones Industrial Average Fared on T... http:// abcn.ws/2ay66Vx $ DJI"
2016-07-28;0;"#S &P500Fut at 2,166.00 - http:// invst.ly/oe- $ SPX +5.50, $ DJI - 15.82, $ DAX -44, NIKKEI -187, $ NDX +23.75, mostly $ AAPL < saved the day!"
2016-07-28;3;"Ya cansan no? #11 Se parecen a uno que yo sé $ SPX 2170 +0,16% $ DJI -0,09% $ NDQ 5154 +0,3% Spreads $ IBEX +0,8% Gnight pic.twitter.com/f3SrHTblzu"
2016-07-28;0;"I think you mean $ DJI"
2016-07-28;0;"$ CPC Sell signal for markets i never know when it will diverge so i take all $ RUT $ TF_F $ UVXY $ VIX $ DJI $ INDU $ ES_F $ YM_F $ NQ_F $ SPX $ NDX"
2016-07-28;0;"#Ride em $ RUT #Cowboy just not too long. $ TF_F $ UVXY $ VIX $ DJI $ INDU $ ES_F $ YM_F $ NQ_F $ SPX $ NDX pic.twitter.com/A34vWpB07L"
2016-07-28;0;"Markets are going to get completely bubblicious before the next drop. I bet y'all just can't wait! $ SPX $ SPY $ DIA $ DJI"
2016-07-28;0;"Dow Falls on Weak Unemployment Report, Mixed Earnings Results: Dow Falls on Weak Unemployment Report, M... http:// bit.ly/2aqvTj0 $ DJI"
2016-07-28;0;"Bullish on DJIA $ DJI http:// new.tradingview.com/chart/DJI/IVRc KXGf-Bullish-on-DJIA/ …"
2016-07-28;0;"Today's Trading Plan: A #Fed Hangover $ SPX Also $ COMP $ FB $ VIX $ LOCK $ DJI http:// goo.gl/wq6a9N"
2016-07-28;1;"#HereTheyCome : $ SPX 2165 -0.03% congestionando $ DJI -0.13% $ NDQ +0.1% $ OIL -0.2% $ IBEX 8520 -1.63% fue un espejismo pic.twitter.com/KgItElOdjz"
2016-07-28;0;"Dow Jones Industrial Average Futures Signal Fourth Straight Down Day: Dow Jones Industrial Average Futu... http:// bit.ly/2aAspbH $ DJI"
2016-07-28;0;"Nouveau mouvement de panique sur le Dow Jones ?: $ DJI #DOWJONESINDUSTRIALS - Le Dow Jones évolue toujours sou... http://www. centralcharts.com/fr/indices/192 86-dow-jones-industrials-2h/ …"
2016-07-28;0;"$ MSFT active, relative volume: 6.79, 1H, 8:00 AM, #nasdaq $ DJI $ NDX $ SPY"
2016-07-28;0;"The July Pick is out! #Subscribe now! #ShareRepurchase #FollowMe #Investing #StockPicks $ SPY $ DJI $ AAPL http://www. sharerepurchase.com/about"
2016-07-28;6;"Unchanged Interest Rates Leave Stocks Confused, Metals Higher http:// marketexclusive.com/priority-uncha nged-interest-rates-little-moves-u-s-stocks/9720/ … $ DJI $ AAPL $ INX $ IXIC"
2016-07-28;1;"#Futures $ SPX +5 $ DJI +34 $ NDX +6 #USDJPY 104.74 (-) #EURUSD 1.110 (+) Oil-wti 42.01 (+) Gold 1341 (+) Copper 2.21 (+) #US10YR 1.51% (-)"
2016-07-28;0;"Key Charts For #Fed Day $ IEF $ SPY $ TLT $ XLB $ XLE $ DJI http:// goo.gl/g0MJ8O"
2016-07-28;0;"Common Trading Mistakes $ DAX $ CAC $ IBEX $ MIB $ SPX Nikkei $ ASX $ qqq $ DJI $ LSE 外汇 الفوركس外国為替 http:// buff.ly/2ad4UJl pic.twitter.com/dfNlTRVsEf"
2016-07-28;0;"How the Dow Jones Industrial Average Fared on Thursday: How the Dow Jones Industrial Average Fared on T... http:// abcn.ws/2ay66Vx $ DJI"
2016-07-28;0;"@RampCapitalLLC Ramp the $ DJI green..."
2016-07-28;0;"Dow Falls on Weak Unemployment Report, Mixed Earnings Results: Dow Falls on Weak Unemployment Report, M... http:// bit.ly/2aqvTj0 $ DJI"
2016-07-28;0;"Dow Jones Industrial Average Futures Signal Fourth Straight Down Day: Dow Jones Industrial Average Futu... http:// bit.ly/2aAspbH $ DJI"
2016-07-28;0;"Nouveau mouvement de panique sur le Dow Jones ? #DJI $ DJI - http://www. centralcharts.com/fr/indices/192 86-dow-jones-industrials-2h/ … pic.twitter.com/v4Lphva0ti"
2016-07-28;0;"Trading Day 29 $ DAX $ CAC $ IBEX $ MIB $ SPX Nikkei $ ASX $ qqq $ DJI NYSE $ LSE 外汇 الفوركس外国為替 http:// buff.ly/2aoagj9 pic.twitter.com/UAW8ZQZqCm"
2016-07-28;0;"30 DAY TRIAL CFD Trading Order Types $ DAX $ CAC $ IBEX $ MIB $ SPX Nikkei $ ASX $ DJI NYSE $ LSE http:// buff.ly/2af26oX pic.twitter.com/cZrWOt6Kos"
2016-07-28;0;"How the Dow Jones Industrial Average Fared on Wednesday: How the Dow Jones Industrial Average Fared on ... http:// abcn.ws/2ayng45 $ DJI"
2016-07-28;0;"How the Dow Jones Industrial Average Fared on Wednesday: How the Dow Jones Industrial Average Fared on ... http:// abcn.ws/2ayng45 $ DJI"
2016-07-28;1;"Volume Analysis Trading CFD $ DAX $ CAC $ IBEX $ MIB $ SPX $ ASX $ DJI NYSE $ LSE 外汇 الفوركس外国為替 http:// buff.ly/2anYFkk pic.twitter.com/N0SFfSzRxQ"
2016-07-28;1;"Trading Day 17 $ DAX $ CAC $ IBEX $ MIB $ SPX Nikkei $ ASX $ qqq $ DJI NYSE $ LSE 外汇 الفوركس外国為替 http:// buff.ly/2ays5Nk pic.twitter.com/egeMBHSEAl"
