date;retweets;text
2018-08-03;1;"$ SPX 2840.35 (+13.13 +0.46%) $ RUT 1673.3721 (-8.7267 -0.52%) $ NDX 7395.4885 (+23.3404 +0.32%) $ DJI 25462.58 (+136.42 +0.54%) $ VIX 11.64 (-.55 -4.51%) $ RVX 15.13 (+.12 +0.80%) $ VXN 15.81 (-.50 -3.07%) $ VXD 13.44 (-.47 -3.38%)"
2018-08-03;1;"S&P 500 green last 5 weeks in a row... most since last October. DJI green last 5 weeks in a row... most since January correction. $ SPX $ DJI https://www. tradingview.com/x/UvX9vWc4/ #investing #stocks"
2018-08-03;4;"$ YM_F breaking above this descending trendline on 4h chart, after a break & retest of the symmetrical triangle on the daily. Bounced off the daily SMA20 (purple). #bullish #ym_f $ dji $ dia pic.twitter.com/0CHyClTHzT"
2018-08-03;0;"almost every ticker on my screen is red or flat now but $ spx and $ dji are up 0,3% lol"
2018-08-03;0;"#PSICOLOGÍA #SP500 $ SPX $ NDX $ DJI ¿Cómo es posible que el propio Donald Trump no sea consciente de sus evidentes limitaciones? ¿Es más, cómo se considera a sí mismo como uno de los mejores estadistas que han presidido Estados Unidos? https://www. bolsamania.com/capitalbolsa/n oticias_amp/gurus-de-mercado/donald-trump-no-es-idiota-es-algo-peor--3425811.html?__twitter_impression=true …"
2018-08-03;0;"Crypto will not take over equities. They may join them in portfolios and such eventually, but crypto will never take over Wall St in my opinion. $ DJI $ BTC"
2018-08-03;0;"#SP500 $ DJI Llevo siguiendo, los últimos años, los análisis técnicos de este senyor, Avi Gilburt. Nunca acierta. Aún así, continúo leyendo sobre sus perspectivas y opiniones. Supongo que por curiosidad. https://www. bolsamania.com/capitalbolsa/n oticias_amp/gurus-de-mercado/el-dow-jones-alcanzara-los-66000-puntos-pero-antes-caera-entre-un-20-30--3428733.html?__twitter_impression=true …"
2018-08-03;0;"There is 'zero' engagement between #US and #China as #tradetensions escalate, official says #giveface $ spy $ spx $ dia $ dji $ djia $ qqq $ ixic $ gdx $ gld $ tnx $ btc https://www. cnbc.com/2018/08/03/the re-is-zero-engagement-between-us-and-china-as-trade-tensions-esca.html …"
2018-08-03;0;"#Starbucks drops major hint at plans to #accept #Bitcoin #AcceptBitcoin https:// tcrn.ch/2LRqkNF via @techcrunch $ BTC $ ETH $ COIN $ QQQ $ IXIC $ SPY $ SPX $ DIA $ DJI $ IWN $ IWN $ SBUX $ MA $ V $ AXP $ BA $ JPM $ BA $ C $ ICE #NASDAQ #COINBASE #CBOE $ CME $ MCD"
2018-08-03;0;"BUY/ADD/HOLD; I'm #LONGTERM in #BITCOIN $ BTC $ BTC.X $ XBT $ XBTC $ GBTC $ ETH $ ETCG $ SPY $ SPX $ DIA $ DJI $ IXIC $ QQQ $ GLD $ GDX $ AXP $ MA $ V $ PYPL $ WU $ BA $ JPM $ C $ WFC $ GS $ MS #CBOE #CME $ NUGT https:// twitter.com/NYSE/status/10 25367769611726848 …"
2018-08-03;0;". The signals and signs Market Makers send each other to move a stock: Article: https:// falconstocks.com/articles/readi ngmarketmakers.html … . . $ QQQ $ SIRI $ USO $ BOX $ SQ $ EMC $ ADBE $ SPX $ DJI $ EURUSD #stocks #401k $ KEM $ SANP $ DEO $ BTC $ ECYT $ GILD $ EURUSD $ FB #bitcoin #money #finance pic.twitter.com/vJ0b74i52t"
2018-08-03;0;"$ RUT off the low $ SPX $ DJI $ NDX nhod"
2018-08-03;0;"Markets On Edge As Italian Bonds Slide, Yuan Plunge Hits A Record; Payrolls Loom $ FXE $ CYB $ GLD $ OIL $ SPX $ DJI $ TNX https:// goo.gl/uSoZJ9"
2018-08-03;0;"$ spx $ ndx $ spy $ dji $ qqq https:// twitter.com/Reuters/status /1025344219664269313 …"
2018-08-03;1;"Nouvelle Vidéo ! Briefing Daily du 03/08/18 https:// youtu.be/M2_Mev4sHjo $ SPX $ DJI $ VIX $ AUDNZD $ EURUSD $ EURJPY $ JXY $ BUND $ DAX $ STX $ GOLD $ BTCUSD #bitcoin #crypto #indices #trading"
2018-08-03;0;"#Futures $ SPX +1 $ DJI +3 $ NDX +5 #USDJPY 111.71 (+) #EURUSD 1.158 (-) #Oil (wti) 68.93 (-) #Gold 1216 (-) #Copper 2.73 (-) #US10YR 2.98% (-)"
2018-08-03;1;"[ #Nasdaq #NDX $ NDX #Indices #WallStreet #DowJones $ DJI #DJ ] Intraday graph 30m' Position acheteuse >pivot/support 7296,00 Cibles 7430,00 & 7462,00 RSI bien orienté Sélection #Turbo Call 507IC Recevez #Nasdaq100 chq jour av 9h! ►S'inscrire newsletter https:// tcresearch.link/2vC3xKW pic.twitter.com/j8rwPKRfAr"
2018-08-03;0;"Arm Wrestling The Economy And Tariffs $ DJI $ SPY http://www. talkmarkets.com/content/econom ics--politics/arm-wrestling-the-economy-and-tariffs?post=185162 …"
2018-08-03;0;"The SP500, Dow And Nasdaq Since Their 2000 Highs $ SPY $ DJI $ QQQ http://www. talkmarkets.com/content/the-sp 500-dow-and-nasdaq-since-their-2000-highs?post=185150 …"
2018-08-03;0;"Markets On Edge As Italian Bonds Slide, Yuan Plunge Hits A Record; Payrolls Loom $ FXE $ CYB $ GLD $ OIL $ SPX $ DJI $ TNX $ DAX https:// goo.gl/eWtGtL"
2018-08-03;0;"Nouvelle Vidéo ! Markets Forecast (ENG) - 08/03 https:// youtu.be/TEvsQXb1r2Y $ SPX $ DJI $ VIX $ AUDNZD $ EURUSD $ EURJPY $ JXY $ BUND $ DAX $ STX $ GOLD $ BTCUSD #bitcoin #crypto #indices #trading"
