date;retweets;text
2016-10-14;2;"US composite index weekly performance. $ SPX $ NDX $ DJI $ RUT pic.twitter.com/DkLBNF5g7F"
2016-10-14;0;"$ TNA RUSSELL 2000 Monster ETF BULL 3X on Steroids closed lower, showing $ DJI rapid decline A/H projecting $ DJI MON open higher +33 points."
2016-10-14;0;"AUS ADR $ BHP showed $ DAX up over 1.35% 8 hours before $ DAX opened It pointed to a $ DJI POS open, Same w/ MAN.DE at closing THURS PATTERNS"
2016-10-14;0;"Speculators boost U.S. dollar bets to eight-month high: CFTC, Reuters - http:// invst.ly/2k5o1 EUR/USD dropped to 1.0972,< nasty.. $ DJI +39"
2016-10-14;0;"Big boys and institutions are reposting growth stocks $ dji you can tell by ticker tape."
2016-10-14;0;"Dow Jones Industrial Average Rallies on Earnings, Data: Dow Jones Industrial Average Rallies on Earning... http:// bit.ly/2e4ovt2 $ DJI"
2016-10-14;0;"Breakout intradia $ SPX $ DJI #TRMX OJO pic.twitter.com/9ccddIkck3"
2016-10-14;0;"Analyst: Bulls Still In Control of These Markets: Analyst: Bulls Still In Control of These Markets ETF ... http:// bit.ly/2dZsR5e $ DJI"
2016-10-14;2;"Asi va el $ DJI y el $ SPX en estos momentos #TRMX #BolsaMx pic.twitter.com/8LLip6WZcI"
2016-10-14;0;"Stocks rally after strong bank earnings; Dow briefly up 150 points: Stocks rally after strong bank earn... http:// cnb.cx/2efwO4V $ DJI"
2016-10-14;1;"#Rebound ! $ SPX 2145 +0.59% $ DJI 10586 +1.66% $ NDQ 4832 +0.61% $ OIL 50.57 +0.26% $ DAX 10600 +1.79% $ IBEX 8781 +2.01% #Banks pic.twitter.com/knQNABeEfu"
2016-10-14;1;"Massive Drop in DOW Will Occur Soon $ DJI http://www. tradingview.com/chart/DJI/dUF4 s225-Massive-Drop-in-DOW-Will-Occur-Soon/ …"
2016-10-14;0;"Massive Drop Coming in Down Jones Ind\u2026 $ DJI http://www. tradingview.com/chart/DJI/2TTU fKrA-Massive-Drop-Coming-in-Down-Jones-Industrial/ …"
2016-10-14;1;"End Of The Day Financial Report - October 13, 2016 $ DJI $ UGA $ OIL $ FXY $ FXB $ FXA $ QQQ $ FXE $ SPX https:// goo.gl/VJQdxD"
2016-10-14;1;"A Better Designed CFD Trading Platform $ DAX $ IBEX $ MIB $UK100 $ SPX ASX $ DJI NYSE http:// buff.ly/2bCKUx3 pic.twitter.com/Z9h78kWGiA"
2016-10-14;0;"#Futures $ SPX +2 $ DJI +11 $ NDX +3 #USDJPY 104.22 (+) #EURUSD 1.101 (-) Oil-wti 51.00 (+) Gold 1257 (-) Copper 2.13 (+) #US10YR 1.77% (+)"
2016-10-14;1;"CFD Day Trading vBlog -FX Stocks Indices $UK100 $ DAX $ SPX $ Nikkei ASX $ DJI https:// tradinglounge.com/TradingLounge- Blog … pic.twitter.com/Z0NT57y9cM"
2016-10-14;2;"Informe Analítico diario 2016 10 13 https:// youtu.be/dp4SM0QcwqA #forex #alpari #mercado $ DJI #China #importancion #bonos - @erickseguramx"
2016-10-14;0;"Dow Jones Industrial Average Rallies on Earnings, Data: Dow Jones Industrial Average Rallies on Earning... http:// bit.ly/2e4ovt2 $ DJI"
2016-10-14;0;"Analyst: Bulls Still In Control of These Markets: Analyst: Bulls Still In Control of These Markets ETF ... http:// bit.ly/2dZsR5e $ DJI"
2016-10-14;0;"Stocks rally after strong bank earnings; Dow briefly up 150 points: Stocks rally after strong bank earn... http:// cnb.cx/2efwO4V $ DJI"
2016-10-14;0;"$ DJI /YM "Overnight Balance Area" indicating +50 PreOpening futures were indicated above /ES areas to watch today 2140- 2122"
2016-10-14;0;"Massive Drop in DOW Will Occur Soon $ DJI http:// dlvr.it/MS9F8c → via http:// bit.do/IQOption"
2016-10-14;0;"How the Dow Jones Industrial Average Fared on Thursday: How the Dow Jones Industrial Average Fared on T... http:// abcn.ws/2edwELq $ DJI"
2016-10-14;0;"How the Dow Jones Industrial Average Fared on Thursday: How the Dow Jones Industrial Average Fared on T... http:// abcn.ws/2edwELq $ DJI"
