date;retweets;text
2016-11-08;2;"1st 5-days #LongOnly fiscal year: $ DJI +.65% $ SPX +.25% $ COMP -.44% $ RUT +.07%. #HedgeFund January: -.91% -1.94% -3.31% -4.81%. Oh no? @CNBC"
2016-11-08;0;"Elliott Wave Video $ ES $ SPY $ DJI $ RUT CFD Trading Options Spread Betting 8 trade https:// tradinglounge.com/TradingLounge- Blog/ArticleID/224/USA-Indices-Elliott-Wave-Video-9-Nov-2016 … pic.twitter.com/M2uSKhlTEU"
2016-11-08;0;"Elliott Wave Video $ ES $ SPY $ DJI $ RUT Stock Market Indices trading 5 trade https:// tradinglounge.com/TradingLounge- Blog/ArticleID/224/USA-Indices-Elliott-Wave-Video-9-Nov-2016 … pic.twitter.com/DW2E3QL6Oe"
2016-11-08;1;"#Aleaiactaest $ SPX 2139 +0,38% $ DJI 18332 +0,40% $ NDQ 4804 +0,65% Spreads $ IBEX +0,26% #Gnight & good luck! pic.twitter.com/kAFwvXfiwZ"
2016-11-08;1;"Dow Jones Industrial Avera\u2026 $ DJI http://www. tradingview.com/chart/DJI/Uxph Mefe-Dow-Jones-Industrial-Average-Elections-Hillary-vs-Trump/ …"
2016-11-08;0;"DIvergencias $ DJI $ SPX Better wait and see... #Trading pic.twitter.com/zeXynv8RdM"
2016-11-08;0;"$ SPX +0.62% $ DJI +0.67% $ XLF +0.40% $ IPC +1.02% $ EEM +0.99% parece que el mercado ya esta seguro de un triunfo de @HillaryClinton"
2016-11-08;0;"$ DJI DowJones Daily Chart. Shy break-up of the figure, now throwback at EMA50, if bounces we´ll see new high pic.twitter.com/49lfozUElg"
2016-11-08;0;"Opening bell in US trading $ DJI $ SPX $ NPX $ DJIA pic.twitter.com/36LfI8lXKx"
2016-11-08;0;"Wall Street abre em queda na última sessão antes de serem conhecidos resultados das #PresidenciaisEUA ; $ DJI -38,21 pts; $ SPX 500 -5,52 pts"
2016-11-08;1;"#Heretheycome : $ SPX 2127 -0.2% $ DJI 18236 -0.1% $ NDQ 4767 -0.1% $ OIL 44.53 -0.8% $ DAX 10438 -0.16% $ IBEX 8883 -0.4% #Tramitando after #rally pic.twitter.com/P96WXLf7Cd"
2016-11-08;1;"Alta expectativa del mercado por #EleccionesEEUU2016 Apertura en NY se espera de plana a ligeramente negativa para el $ DJI #TRMX"
2016-11-08;0;""Overnight Balance Area" for $ DJI /YM is +10 today obviously yesterdays move was more than balance Caution again today Please Go Vote"
2016-11-08;0;"$ DIA http:// demo.FinGraphs.com Pot. pullback in Downtrend INTRAWEEK 60m-15m-4m combo chart $ DJI #Trading pic.twitter.com/FbD6StDq5c"
2016-11-08;0;"MARKETS still stuck with $ DJI back to 18,300. $ VRX dropping like a rock on news that everything is wrong now down -$10/sh from my last sell."
2016-11-08;0;"$ USD on http:// INV.com shows -0.03 Typically $ DAX and $ DJI react positive to NEG $ USD There are set ratios Honored for > 50 years"
2016-11-08;0;"http:// Inv.com shows -1 on $ DAX & flat on $ DJI U can use other Mkts to SENSE $ USD influence on indexes, $ creates good Conditions"
2016-11-08;0;"$ DJI Dow Jones Daily chart. Bounce on EMA50 ... And new high . Right??"
2016-11-08;0;"Elliott Wave Video $ ES $ SPY $ DJI $ RUT trading Day Trading 3 trade https:// tradinglounge.com/TradingLounge- Blog/ArticleID/224/USA-Indices-Elliott-Wave-Video-9-Nov-2016 … pic.twitter.com/uh39Lg5ZZI"
2016-11-08;0;"Perhaps Wilbur Ross neglected to mention a Trump presidency will probably lead us to a quicker recession? $ DJI $ SPX $ COMPX"
2016-11-08;0;"Market certainly trades like a Hillary win is at hand. Seems like the relief rally started yesterday and may pause tomorrow. $ DJI $ SPX"
2016-11-08;0;"DOWJONES SHORT $ DJI http://www. tradingview.com/chart/DJI/OQUs xsJ4-DOWJONES-SHORT/ …"
2016-11-08;0;"$ DAX 26 ++$$ +20 net + 370 open dual poss at 28 $ DAX following $ DJI , tough.."
2016-11-08;0;"#Futures $ SPX -2 $ DJI -6 $ NDX -4 #USDJPY 104.49 (+) #EURUSD 1.105 (+) Oil-wti 45.09 (+) Gold 1285 (+) Copper 2.29 (-) #US10YR 1.81% (-)"
2016-11-08;0;"#Indices levels to watch before #Election2016 : $ FTSE , $ DAX & $ DJI http:// bddy.me/2fuVarO Losses can exceed deposits pic.twitter.com/Y0nZUFSk5d"
