date;retweets;text
2016-09-22;0;"How the Dow Jones industrial average fared on Thursday: How the Dow Jones industrial average fared on T... http:// wapo.st/2d7VkIf $ DJI"
2016-09-22;0;"^MAN.DE strong up pattern, confirming Twins $ DJI & $ DAX moves, MAN SE a high volume leader at xetra, pts to $ DAX moves later in 1st 15 min<"
2016-09-22;1;"#WallStreet extending gains $ SPX 2177 +0,65% $ DJI 18392 +0,54% $ NDQ 5339 +0,84% #freshhigh $ AMZN 804,7 +1,89% Spreads $ IBEX -0,25% #Gnight ! pic.twitter.com/rIaVZ6t9M4"
2016-09-22;0;"$ SPX $ DJI shakeup into oil pit close, $ CL_F reversing in final 5 mins though."
2016-09-22;0;"#DajinResourcesAnnounces Drill Program at Teels Marsh. Read more: http:// owler.us/abCGTf $ DJI"
2016-09-22;1;"RT @ppprophet : I DON'T SEE ANY BUBBLE RIGHT NOW , I SWEAR ! $ SPX $ SPY $ DIA $ DJI $ AAPL $ VIX $ TVIX $ C $ BAC $ GM $ GE $ FB #STOCKMARKET … #invest"
2016-09-22;0;"Nasdaq Is Leading Equity Indexes Higher $ DJI $ SPX $ QQQ https:// goo.gl/F0Ye9i"
2016-09-22;0;"Opening bell in US trading $ DJI $ SPX $ NPX $ DJIA pic.twitter.com/vskRndW00T"
2016-09-22;0;"$ Nikkei 1st profit T should be triggered shortly. Tr Stop currently @16,239. Market Looking very bullish at the moment $ DAX $ DJI $ FTSE pic.twitter.com/riRMbr3pmQ"
2016-09-22;1;"#Climbing : $ SPX 2176 +0.63% $ DJI 18411 +0.64% $ NDQ +0.59% $ OIL 46.29 +2.1% $ DAX 10696 +2.49% $ IBEX 8959 +2.29% Venga, todos de #rally ... pic.twitter.com/qFP2CsHGyJ"
2016-09-22;2;"$ DJI Ramp Oh-rama @TradersCom @HeidsterTrades @WartenbergHans @CamilleHurn @apanalis @LongTplexTrader @michaeltg pic.twitter.com/ySH5CVikpY"
2016-09-22;0;"#Indices levels to watch: $ FTSE , $ DAX & $ DJI http:// bddy.me/2cETTMF Losses can exceed deposits pic.twitter.com/4piR8vNTbX"
2016-09-22;0;"DJII Price Set For New Highs Through Year End $ DJI https:// goo.gl/jNYvlg"
2016-09-22;0;"#DAXFutures at 10,489.0 via @investingcom - http:// invst.ly/p21 $ DAX futures 10,488 -18, $ DJI , $ SPX $ COMP $ RUT all negative, $ USD -0.27"
2016-09-22;1;"$ DJI $ FTSE $ TXHD #SMS #Marketing will #Grow $98+ Billion $$ by #2021 #Stock #Trade #Money #newsnight #Startup #BITCOIN #Fintech $ ASX pic.twitter.com/1JsLX0zzX0"
2016-09-22;0;"How the Dow Jones industrial average fared on Thursday: How the Dow Jones industrial average fared on T... http:// wapo.st/2d7VkIf $ DJI"
2016-09-22;0;"#DajinResourcesAnnounces Drill Program at Teels Marsh. Read more: http:// owler.us/abCGTH $ DJI"
2016-09-22;0;"Nasdaq Is Leading Equity Indexes Higher $ DJI $ SPX $ QQQ https:// goo.gl/F0Ye9i"
2016-09-22;0;"pipsewo There were many important outcomes of my 2 years $ DAX research, 4 stages follow $ DJI tic 4 tic best top down trades $ BHP connection"
2016-09-22;0;"NEGATIVE #CHAIKEN MONEYFLOW 4 $ INDU $ DJI $ YM_F #MARKETS as #SmartMoney Insiders Sell #YELLEN #FED $ NQ_F $ TF_F $SPX… Vía TheMrDev"
2016-09-22;0;"#Futures $ SPX -1 $ DJI -4 $ NDX +2 #USDJPY 100.66 (+) #EURUSD 1.123 (+) Oil-wti 45.71 (+) Gold 1337 (+) Copper 2.18 (+) #US10YR 1.64% (-)"
