date;retweets;text
2017-04-12;3;"the $ dow $ dji $ spx are at a Pivot point tomorrow pic.twitter.com/NL59rgclaR"
2017-04-12;0;"#Market Talk – April 12, 2017 $ DJI $ FXB $ GLD $ SPX $ UUP https:// goo.gl/1Ne1go"
2017-04-12;2;"First Time since Nov. 4th that $ DJI and $ SPY have closed below their pivotal 50 day moving Avg. Head-fake or Stall??? #riskdefined ^CW pic.twitter.com/Y1D3pQjmGI"
2017-04-12;0;"None of this bodes well for tomorrow's open. $ SPX , $ VIX , $ DJI , $ RUT . A cautionary stance is worth considering."
2017-04-12;1;"If $ VIX closes above 16 it would be the first time since election day. Lot's of technical trends being broken today; $ SPX , $ DJI , $ RUT"
2017-04-12;0;"I remember back in the good ole days when threats of impending nuclear war would move $ GOLD , $ TNX , & $ DJI > .25% and $ VIX > 4.5%."
2017-04-12;2;"Goodbye $ DOW $ DJI As Red Fox said on Sanford & Son, Here comes the big 1 Elizabeth pic.twitter.com/zjjFP8Y4k4"
2017-04-12;1;"if $ DJI $ DOW would make a break for 20548 I wouldnt be mad about it incase anyone was hesitating so I wouldnt be offended."
2017-04-12;1;"There have been 10 $ dji distribution days in the past 3 & a half weeks. those sneaky exits are gonna lead to a stampede out of the market."
2017-04-12;1;"April Regains Status As Top Performing Month $ SPX Also $ NDX $ DJI https:// goo.gl/ZM5q4H"
2017-04-12;2;"Signs of a recession? @TheBubbleBubble $ SPY $ SPX $ QQQ $ IWM $ DJI $ AAPL $ NFLX $ AMZN $ PCLN $ BABA $ BIDU $ FB $ GS $ BAC $ SNAP @DA_Stockman pic.twitter.com/ln6n6xXQw8"
2017-04-12;0;"$ TNA projecting $ DJI to OPEN NEG, 1st TARGET - 40 $ DAX shud turn NEG then.."
2017-04-12;1;"Reversal on the cards for DOW Jones? $ DJI http://www. tradingview.com/chart/DJI/AmyR D1g4-Reversal-on-the-cards-for-DOW-Jones/ …"
2017-04-12;1;"Markets Wrap: Stellar First Quarter Ends On Softer Note $ SPX $ DJI https:// goo.gl/mZjbRD"
2017-04-12;1;"DJI (9) First leg of a terminating Triangle? $ DJI http://www. tradingview.com/chart/DJI/gEYg UVOs-DJI-9-First-leg-of-a-terminating-Triangle/ …"
2017-04-12;1;"#Futures $ SPX +2 $ DJI +19 $ NDX +3 #USDJPY 109.66 (+) #EURUSD 1.062 (+) Oil (wti) 53.65 (+) Gold 1276 (+) Copper 2.59 (-) US10YR 2.31% (-)"
2017-04-12;0;"April Regains Status As Top Performing Month $ SPX Also $ NDX $ DJI https:// goo.gl/ZM5q4H"
2017-04-12;0;"Reversal on the cards for DOW Jones? $ DJI http://www. tradingview.com/chart/DJI/AmyR D1g4-Reversal-on-the-cards-for-DOW-Jones/ … TV_TradingIdeas"
2017-04-12;0;"DJI (9) First leg of a terminating Triangle? $ DJI http://www. tradingview.com/chart/DJI/gEYg UVOs-DJI-9-First-leg-of-a-terminating-Triangle/ … TV_TradingIdeas"
