date;retweets;text
2017-03-24;2;"'Real' Performance Comparison $ GLD $ SLV $ OIL $ DJI https:// goo.gl/dxWUIq"
2017-03-24;1;"Markets Right Now: Stocks Recover After Health Bill Pulled $ DJI #Markets #Stocks Read More https://www. barchart.com/news/top-stori es#/news/1243802/markets-right-now-stocks-recover-after-health-bill-pulled …"
2017-03-24;1;"The Dow has now dropped for seven straight days for the sixth such streak in the current bull market. $ DJI"
2017-03-24;1;"Me watching the Dow today. $ DJI pic.twitter.com/GTXGhi2nOD"
2017-03-24;1;"$ DJI improving at Closing, $ DAX follows.."
2017-03-24;17;"Stocks are rebounding on news that the GOP health care bill is being pulled $ DJI pic.twitter.com/porT5xhDXQ"
2017-03-24;1;"The next big short should be called "The Great Trump Dump" @realDonaldTrump @POTUS #Trumpcare #fail $ SPX $ SPY $ RUT $ COMP $ DJI"
2017-03-24;1;"$ IWM $ SPY $ DJI https:// twitter.com/realDonaldTrum p/status/278255308009267200 …"
2017-03-24;1;"3 PM $ DJI - 65 $ DAX lost - 11 L/E-DAX $ DAX will DROP to NEG next 2 waves,.."
2017-03-24;1;"$ SPX $ DJI take out #LOD but the market does have a #Pulse $ PLSE"
2017-03-24;1;"#DJIA completed the bounce and now.. $ dji $ djia pic.twitter.com/hMTHjLjGNr"
2017-03-24;1;"Markets Right Now: US Stocks Are Higher In Early Trading $ DJI $ MU Read Here https://www. barchart.com/news/top-stori es#/news/1243802/markets-right-now-us-stocks-are-higher-in-early-trading …"
2017-03-24;0;"Biggest US #Equity Outflows Since Brexit; US Banks Hit The Hardest $ SPX $ DJI https:// goo.gl/81nU9x"
2017-03-24;554;"Falling Friday - Market Wraps Up Worst Week of Trump Error $ OIL $ DJI $ AAPL $ TNA https:// goo.gl/WUoxVD"
2017-03-24;2;"The time is ripe for a market meltdowN. Brace yourself. $ DJI #DJI @StockTwits #SPX $ SPX pic.twitter.com/NO2qTzwthD"
2017-03-24;1;"#Futures $ SPX +3 $ DJI +40 $ NDX +10 #USDJPY 111.26 (+) #EURUSD 1.079 (+) Oil (wti) 47.85 (+) Gold 1243 (-) Copper 2.64 (-) US10YR 2.43% (+)"
2017-03-24;1;"Today's economic calendar: $ DJI $ SPX $ NPX $ DJIA $ DAX $ CAC $ FTSE $ IBEX $ SMI #Euronext $ ASX #ShanghaiComposite pic.twitter.com/t9mG2kOMn2"
2017-03-24;0;"#CNN $ DJI will fall down to 18k. Heading there at least till Tuesday. I'm not unhiding my tweets until then."
2017-03-24;0;"so... #Bullish ? #ES_F $ DJI https:// twitter.com/zerohedge/stat us/845360655750348801 …"
2017-03-24;0;"$ SPY $ DJI - https:// twitter.com/TMcNasty/statu s/837176863701286913 … https:// media.giphy.com/media/Ic97mPVi HEG5O/giphy.gif …"
2017-03-24;0;"Stocks are rebounding on news that the GOP health care bill is being pulled $ DJI pic.twitter.com/AOktXajrPp"
2017-03-24;0;"$ SPY $ DJI - @realDonaldTrump saving the market!!!"
2017-03-24;0;"$ SPX , $ DJI approaching 50 dsma; $ QQQ sort of doing the same; $ IWM way below 50 dsma sitting on its 100 dsma. $ SPY"
2017-03-24;0;"Time To Get On Board $ DJI https:// goo.gl/SXu2bB"
2017-03-24;0;"GOP LEADERS NOT CONFIDENT THEY HAVE VOTES TO PASS HEALTH BILL $ DJI $ SPY #AHCA"
2017-03-24;1;"Markets Right Now: US Stocks Edge Higher In Midday Trading $ DJI $ WFC $ MU Read More https://www. barchart.com/#/news/1243802 /markets-right-now-us-stocks-edge-higher-in-midday-trading …"
2017-03-24;0;"$ SPY $ DJI = near-term risks to the downside IMO as #Trumpcare highlights just how tough a job @POTUS has to push through ambitious reforms.."
2017-03-24;0;"20,680 acting as support for the $ DJI today. Looking like it will break and fall lower..."
2017-03-24;0;"$ DAX is LEADING $ DJI now, You may see both indexes explode up.."
2017-03-24;0;"$ DJI $ SPX $ NDX Daily buy signals"
