date;retweets;text
2017-06-02;0;"$ DJI 30,000 on deck. http://www. zerohedge.com/news/2017-06-0 2/full-time-jobs-tumble-367000-biggest-drop-three-years …"
2017-06-02;1;"Sell in May $ SPX $ DJI $ NDX pic.twitter.com/jmV8ePR1qm"
2017-06-02;2;"$ SPX 2439.07 (+9.01 +0.37%) $ RUT 1405.3866 (+9.3269 +0.67%) $ NDX 5881.4584 (+64.9469 +1.12%) $ DJI 21206.29 (+62.11 +0.29%)"
2017-06-02;1;"Irresponsibility @TheBubbleBubble $ SPY $ SPX $ QQQ $ DJI $ AAPL $ NFLX $ AMZN $ PCLN $ BABA $ FB $ GS $ BAC @JamesGRickards pic.twitter.com/QWawLIeYK8"
2017-06-02;1;"$ DJI casi al cierre... por fin llegó al objetivo.. #TRMX pic.twitter.com/JmBkyjX0pN"
2017-06-02;1;"$ NQ up almost as many handles today as $ DJI up points."
2017-06-02;1;"We are due for the mother of all corrections, $ DAX - 19%, $ DJI -12% Markets going up all the time, not normal, regression to mean, soon. https:// twitter.com/chrisbeanie1/s tatus/870706719885729792 …"
2017-06-02;0;"$ RUT Needs a Rest Pink Line Target $ IWM $ VIX $ NDX $ QQQ $ NQ_F $ ES_F $ SPY $ SPX $ TF_F $ MSFT $ GOOG $ FB $ DJI @cnbc $ HD $ NFLX $ AAPL #GOLD $ GLD pic.twitter.com/LmVh1L9wXW"
2017-06-02;0;"So now need EWO to cool off to below zero again and a retrace to 38%-ish, around 21126 $ DJI ."
2017-06-02;1;"Leading Index since 5/17 Market Correction $ QQQ 3.78% 7 days $ SPY 2.50% 7 days $ DJI 2.30% 7 days $ XLK 3.26% 7 days"
2017-06-02;0;"$ DJI little reversal after pop out of rising 5th wave channel. Little ED throwover also poss. pic.twitter.com/1ZUkXSlfI6"
2017-06-02;0;"$ DAX near closing +154 futures, $ DJI + 35 $ SPX +3.75 $ USD -0.49 pushing Metals & currencies higher."
2017-06-02;0;"New highs for S&P 500, NASDAQ and $ DJI in spite of negative jobs data. $ AVGO popping $17/share up +7%. $ AMZN now $1002/share. #tradingstocks"
2017-06-02;1;"The Dow Jones is still key for my money and the May monthly close is more important than the current market $ DJI http:// bit.ly/2rN7lJI"
2017-06-02;0;"Retweeted InvestorPlace ( @InvestorPlace ): Stocks Close at Record Levels on Oil Rebound $ INX $ DJI $ IXIC -... http:// fb.me/2CKCzaowd"
2017-06-02;1;"$ SPX $ DJI Bulls into 2nd trading day of Jun ! pic.twitter.com/lV3II6KR3u"
2017-06-02;2;"Futures are pointing to an extension of the Thursday rally. $ DJI $ IXIC $ SPY (h/t @peterschack ) pic.twitter.com/QZGFXOvMwS"
2017-06-02;2;"#Futures $ SPX +6 $ DJI +75 $ NDX +21 #USDJPY 111.62 (+) #EURUSD 1.122 (+) Oil (wti) 47.60 (-) Gold 1263 (-) Copper 2.57 (-) US10YR 2.22% (+)"
2017-06-02;2;"Stocks Close at Record Levels on Oil Rebound $ INX $ DJI $ IXIC - http:// investorplace.com/2017/06/stocks -close-at-record-levels-on-oil-rebound/ …"
