date;retweets;text
2017-11-09;0;"$ DIA http:// demo.FinGraphs.com Pot. resume Uptrend in a consolid INTRAWEEK 60m-15m-4m combo chart $ DJI #Trading pic.twitter.com/22aAhOASJ3"
2017-11-09;0;"U.S. Stock Market - Money Flow Největší odliv dnes proběhl ve finančním sektoru, -1,976 mld. USD. $ SPX $ SPY #SP500 $ QQQ $ DIA $ DJI $ DJIA $ XLE $ XLB $ XLI $ XLY $ XLP $ XLV $ IYZ $ XLU $ XLK #StockMarket | via @WSJ pic.twitter.com/sapl9Pezxa"
2017-11-09;1;"$ SPX 2584.62 (-9.76 -0.38%) $ RUT 1475.0189 (-6.7149 -0.45%) $ NDX 6312.2072 (-33.6039 -0.53%) $ DJI 23461.94 (-101.42 -0.43%) $ VIX 10.50 (+.72 +7.36%) $ RVX 15.50 (-.04 -0.26%)"
2017-11-09;0;"L/E-DAX closed 13,131 about 50 points lower than $ DAX regular hours, 13,182 $ DJI -101 I do not have an explanation, unless DRUMS of War on TRUMP visit to ASIA"
2017-11-09;0;"$ SPY $ DJI - You didn't think we were gonna get a real drop today...did ya?"
2017-11-09;1;"$ SPX $ SPY $ DJI $ DIA first point of risk is lower Bollinger Band pic.twitter.com/MaJbmubH4f"
2017-11-09;0;"correction time? $ DJI $ SPX $ SPY https:// twitter.com/thehill/status /928668510519201793 …"
2017-11-09;0;"$ SPX $ DJI testing low of day. Trying to hang onto small shorts. Will the dip buyers do me in? pic.twitter.com/0dQz6qQERK"
2017-11-09;624;"Faltering Thursday - GOP Losses And Trump's Lack Of China Deal Spook Markets $ SPX $ LB $ QQQ $ IWM $ DJI $ OIL $ UGA $ BA https:// goo.gl/HJW6ir"
2017-11-09;0;"US markets selling off today... we could see a dip from here but uptrend still remains $ SPX $ DJI ... $ IWM looks more bearish"
2017-11-09;0;"London, France And Dow Facing Reversal Tests $ DJI https:// goo.gl/obQEbx"
2017-11-09;0;"Dow small correction on its way to ab\u2026 $ DJI http://www. tradingview.com/chart/DJI/slva YnOp-Dow-small-correction-on-its-way-to-above-25K/ …"
2017-11-09;0;"Dow Jones im Big Picture $ DJI http:// de.tradingview.com/chart/DJI/TkRH X9Nh/ …"
2017-11-09;0;"Huge reversal of #nikkei225 Bearish Engulfing Candle causes world #StockMarkets to decline. $ DJI futures down 84. I'm still small short $ DJI $ SPY from 11/2/17 pic.twitter.com/KH4tzE55jP"
2017-11-09;0;"Coming to an index near you soon $ spy $ dji https:// twitter.com/selling_theta/ status/928584746430554113 …"
2017-11-09;0;"#S &P500FuturesFutures $ SPY $ DJI $ XIV $ SVXY $ XIV $ TVIX at 2,586.00 via @investingcom - https:// invst.ly/4cm-v"
2017-11-09;0;"#Indices provides the potential for short-term weakness. However, with the $ DJI in particular heading towards a crucial support zone, the bulls could come back into play. http:// bddy.me/2m589aN pic.twitter.com/2L98FpzaTs"
2017-11-09;1;"Bonds Away $ HYG Also $ SPY $ DJI https:// goo.gl/trN4ZR"
2017-11-09;0;"$ dji rough day."
2017-11-09;0;"$ DIA $ DJI $ INDU at 20dma"
2017-11-09;0;"SELL Signal 'Dow Jones ( $ DJI )', Last: 23396.39, Bid: 23396.39, StochRSI: 78.08, prevStochRSI: 87.15, Trend: +++-- pic.twitter.com/BQT1Gxr3I9"
2017-11-09;0;"$ DAX - 171 $ DJI - 71 $ DAX is 100 points ahead!"
2017-11-09;0;"Faltering Thursday - GOP Losses And Trump's Lack Of China Deal Spook Markets $ SPX $ LB $ QQQ $ IWM $ DJI $ OIL $ UGA $ BA https:// goo.gl/HJW6ir"
2017-11-09;0;"Bull market pullback , don't worry $ DJI pic.twitter.com/quO6KNoaQG"
2017-11-09;0;"Dow small correction on its way to ab\u2026 $ DJI http://www. tradingview.com/chart/DJI/slva YnOp-Dow-small-correction-on-its-way-to-above-25K/ … TV_TradingIdeas"
2017-11-09;0;"Dow Jones im Big Picture $ DJI http:// dlvr.it/Q03SqK powered by http:// bit.do/BestTradeSetups"
2017-11-09;0;"$ SPX - 10 Equivalent to $ DJI -85"
2017-11-09;1;"#Futures $ SPX -4 $ DJI -19 $ NDX -6 #USDJPY 113.45 (-) #EURUSD 1.160 (+) Oil (wti) 56.89 (+) Gold 1285 (+) Copper 3.07 (-) #US10YR 2.32% (-)"
