date;retweets;text
2017-04-26;1;"#Market Talk- April 26, 2017 $ DJI $ FXE https:// goo.gl/jTPcNH"
2017-04-26;0;"Why The Recent Gaps in the DOW May Fill! $ DJI http://www. tradingview.com/chart/DJI/9p9E eamC-Why-The-Recent-Gaps-in-the-DOW-May-Fill/ …"
2017-04-26;0;"Web Stock buzz: $ DJI $ ENB $ UAL (11:50 am) #stocks #finance #stockmarket #StockPicks"
2017-04-26;0;"Nasdaq $ COMP gains just got vaporized in less than 5 minutes on intraday. The rest are not far behind. $ SPX $ SPY $ RUT $ DJI"
2017-04-26;0;"$ SPX $ DJI $ RUT getting repelled at or near #ATH right now"
2017-04-26;0;"MARKETS in the GREEN and $ DJI staying above 21,000 with EARNINGS driving investors. $ X being punished on miss tumbles-24%. $ STX falls -15%."
2017-04-26;0;"Market Wrap: S&P 500 & Commodities $ SPX $ DJI $ QQQ $ NYA $ GDX $ GLD https:// goo.gl/mrP0AY"
2017-04-26;1;"$ SPX $ DJI & $ IWM at resistance near #ATH $ NDQ + $ COMP already there. How will markets deal with #TaxCut verses #deficit plans? https:// twitter.com/CNBC/status/85 7211696926126080 …"
2017-04-26;0;"$ DJI futures getting lower -66 1st TARGET"
2017-04-26;0;"$ DJI to open lower, An ATH could be a TOP ask $ DAX"
2017-04-26;1;"#Futures $ SPX -2 $ DJI +3 $ NDX +1 #USDJPY 111.25 (+) #EURUSD 1.092 (-) Oil (wti) 49.33 (-) Gold 1266 (-) Copper 2.58 (-) US10YR 2.33% (-)"
2017-04-26;1;"This week , France takes the credit , everyone (stock players) love 'em ! #NASDAQ6000 $ SPX $ DJI $ CAC $ DAX $ FTSE $ NIKK $ SSEC $ HSI pic.twitter.com/Lj4S9mchSj"
2017-04-26;2;"Currently Bulls in control @Global equities , lots of fresh interest previously missed & attracted now $ SPX $ DJI $ HSI $ SSEC $ KLCI $ STI pic.twitter.com/y1BmJQE8o6"
2017-04-26;1;"Today's economic calendar: $ DJI $ SPX $ NPX $ DJIA $ DAX $ CAC $ FTSE $ IBEX $ SMI #Euronext $ ASX #ShanghaiComposite pic.twitter.com/A4NfwIsmOB"
2017-04-26;2;"MEMBERS Stock Market Technical Analysis Review 25Apr http:// is.gd/gDv5xG $ SPX $ SPY $ NDX $ QQQ $ DJI #ETFs #stocks $$ pic.twitter.com/chTA2xLtXd"
2017-04-26;0;"Why The Recent Gaps in the DOW May Fill! $ DJI http://www. tradingview.com/chart/DJI/9p9E eamC-Why-The-Recent-Gaps-in-the-DOW-May-Fill/ … TV_TradingIdeas"
2017-04-26;2;"MEMBERS Technical Analysis Stock Market Review 26Apr2017 http:// bit.ly/1bbSgkm #stocks #ETF $ SPX $ SPY $ NDX $ DJI pic.twitter.com/x1YbllTS7P"
2017-04-26;0;"$ DAX 12,450 - 15 $ DJI 1st TARGET - 33"
2017-04-26;0;"Indices futures NY $ DJI still +5, don't trust early futures $ SPX & $ RUT Neg, $ DAX -6"
2017-04-26;0;"$ DAX Fut + 5, $ DJI fut + 6 Small party won't last long"
2017-04-26;1;"MEMBERS Stock Market Technical Analysis Review 25Apr http:// is.gd/gDv5xG $ SPX $ SPY $ NDX $ QQQ $ DJI #ETFs #stocks $$ pic.twitter.com/HL6bFDfYHd"
2017-04-26;1;"MEMBERS Stock Market Technical Analysis Review 25Apr http:// is.gd/gDv5xG $ SPX $ SPY $ NDX $ QQQ $ DJI #ETFs #stocks $$ pic.twitter.com/aIc7J5xZQd"
