date;retweets;text
2018-05-24;0;"Do you know exactly how many trades you have made this year? Awareness is key as a day trader. That means monitoring and analyzing granular details about your past and future trades. #stockmarket #stocks #daytrading #stocktrading $ SPX $ DJI"
2018-05-24;1;"#WallStreet closed $ SPX :-0,20% $ DJI : -0,30% $ NDQ : -0,02% pic.twitter.com/aHc0B9vVBg"
2018-05-24;0;"Analicemos el indice Americano Dow Jones $ DJI http:// es.tradingview.com/chart/DJI/ytJo Cexz/ …"
2018-05-24;5;"Seems like $ BTC leads $ DJI by 20-30 days pic.twitter.com/H4btOSeUlh"
2018-05-24;0;"The same gap exist under that white line for $ AMZN $ NFLX Indexes $ QQQ $ DJI etc But, yes, if you lose the 50 weekly for the 2nd time in history then that will open the door to carnage. Until breaking below the 50 talking about carnage is no diff than talking about ATH"
2018-05-24;3;"I said this many times past month or so. If you are not comfortable playing calls in this kind of market, just sit out and watch and wait and relax. Does NOT make any sense using puts as primary plays when $ spx $ iwm $ comp $ dji all strong. Can put as hedge but be careful."
2018-05-24;0;"$ DJI $ SPX $ NDX improving , intra move now higher low , higher high , closing will be positive ? pic.twitter.com/ta51czvtmK"
2018-05-24;0;"Update: the market so far has respected the high, and missed the open and low. We had an exogenous event that seemed to push down the low, but the forecast still appears to be useful. #ThursdayThoughts #stockmarket $ APPL $ amzn $ fb $ qqq $ DJI $ dia $ spy #NASDAQ #NorthKoreaSummit https:// twitter.com/predictionmonk /status/999481034419785728 …"
2018-05-24;0;"World #Banks Are “Swimming Naked” $ TNX $ DJI http://www. talkmarkets.com/content/bonds/ world-banks-are-swimming-naked?post=177103 …"
2018-05-24;0;"$ spy $ ndx $ dji Broader market appears to be interesting over the next couple weeks. A lot of 'big' decisions imo"
2018-05-24;0;". The signals Market Makers send each other to move a stock: https:// falconstocks.com/articles/readi ngmarketmakers.html … . . $ LTC $ TRIG $ ETH $ XVG $ AZFL $ OMG $ FERN $ KNSC $ PHFB $ NXGH $ CNCG $ AMSC $ QQQ $ SIRI $ USO $ BOX $ SQ $ EMC $ ADBE $ SPX $ DJI $ EURUSD #stocks $ KEM $ SANP $ DEO $ BTC $ ECYT $ GILD $ EURUSD $ FB #bitcoin #money pic.twitter.com/MkcsZAFM4b"
2018-05-24;0;"$ DJI and $ SPX both closed yesterday at resistance trend lines... Hopefully this is the day where some significant inverse correlation really starts showing up between the stock market and #bitcoin"
2018-05-24;1;"Nouvelle Vidéo ! Briefing Daily du 24/05/18 + contenu éducatif https:// youtu.be/6Z38bUqUPss $ SPX $ DJI $ VIX $ AUDNZD $ EURUSD $ EURJPY $ JXY $ BUND $ DAX $ STX $ GOLD $ BTCUSD #bitcoin #crypto #indices #trading"
2018-05-24;0;"#Futures $ SPX +1 $ DJI -2 $ NDX +11 #USDJPY 109.63 (-) #EURUSD 1.173 (+) #Oil (wti) 71.50 (-) #Gold 1297 (+) #Copper 3.08 (+) #US10YR 3.01% (+)"
2018-05-24;0;"DJI right where i need i\u2026 $ DJI http://www. tradingview.com/chart/DJI/wsZd 98s7-DJI-right-where-i-need-it-to-be-Self-educational-purposes/ …"
2018-05-24;0;"داوجونز يُجدد فرص الصعود $ DJI http:// ar.tradingview.com/chart/DJI/Rc56 RD4L/ …"
2018-05-24;0;"I'm having a Chilled out day today. Sitting back with a joint, a Peach Tea and watching #DowJones futures (thanks Asia). It's looking pretty good right now. $ DJI pic.twitter.com/YmN9NVZS6I"
2018-05-24;0;"$ SPX 2727.76 (-5.53 -0.20%) $ RUT 1628.2215 (+.6123 +0.04%) $ NDX 6949.6986 (-3.9321 -0.06%) $ DJI 24811.76 (-75.05 -0.30%) $ VIX 12.53 (-.05 -0.40%) $ RVX 14.25 (-.08 -0.56%) $ VXN 15.82 (-.45 -2.77%) $ VXD 13.40 (-.14 -1.03%)"
2018-05-24;0;"Current Trades $ SRDL $ MCD $ EFX $ DIS $ ECH $ TWTR $ TSLA $ AUDUSD $ EURCHF $ EURGBP $ EURNZD $ GBPJPY $ USDCLP $ DXY $ USDJPY $ OIL $ DAX $ SPX $ DJI #GreyhoundTrading"
2018-05-24;1;"FUTURES $ DJI - 180 $ DAX - 125 Correlated again,.. $ DAX TARGET ~~~ > 12,200"
2018-05-24;0;"$ BABA 200 today when no one is looking $ QQQ $ SPX $ DJI pic.twitter.com/mP81NiP8FZ"
2018-05-24;0;"$ DAX 12,990 FLAT ~ In a Channel $ DJI futures not moving much - 7"
2018-05-24;0;"World Banks Are “Swimming Naked” $ TNX $ DJI https:// goo.gl/yjUNjp"
