date;retweets;text
2016-06-13;1;"#Closingbell - #badlook $ SPX 2079 -0,81% confirmando pullback $ DJI -0,74% Spreads $ IBEX -0,37% Descontando #Brexit ? pic.twitter.com/iKUOZ6l0AE"
2016-06-13;0;"Nasdaq falls 1% as close nears; VIX hits 3-month high http:// cnb.cx/1OlaW7R $ DJI - 122, $ SPX - 16, <> World markets all RED,.."
2016-06-13;0;"how ya wish today $ LNKD is 1 of the DOW component stocks $ DJI $ YM"
2016-06-13;0;"FousFan: FousFan: zerohedge: RT NorthmanTrader: $ VIX is up 16% and the $ DJI is down 0.37%."
2016-06-13;0;"U.S markets ( $ SPX $ DJI $ NDX $ RUT ) will always be the last Bulls to fall as compare to others > $ NIKK $ DAX $ SSEC $ HSI $ FTSE etc"
2016-06-13;6;"A choppy week ahead and the S&P is starting to look top heavy $ SPX $ DJI pic.twitter.com/7lzzbgl7X3"
2016-06-13;0;"$ DJI chart via @investingcom - http://www. investing.com / http:// invst.ly/1vvdh"
2016-06-13;6;"U.S. Shares Rattled By Weak Labor Data, Pullback In Oil http:// marketexclusive.com/priority-u-s-s hares-rattled-weak-labor-data-pullback-oil/7852/ … $ DJI $ INX $ OIL $ IXIC"
2016-06-13;1;"#OpeningWeek $ SPX 2091 -0.22% pullback a trendline $ DJI -0.22% $ NDQ -0.39% $ OIL 48.37 -1.43% $ IBEX 8322 -1.98% #Feo pic.twitter.com/TMp7vrCS32"
2016-06-13;0;"Markets $ SPX $ DJI @Lizardjb3 @TradersCom https:// twitter.com/stocknomore/st atus/741816201756717056 …"
2016-06-13;0;"Monday’s Technical Outlook for DJIA (.DJI): Monday’s Technical Outlook for DJIA (.DJI) $ DIA , $ DJI Wall Street... http:// bit.ly/1ZK1FXD"
2016-06-13;1;"#Futures $ SPX -3 $ DJI -31 $ NDX -7 #USDJPY 106.13 (-) #EURUSD 1.127 (+) Oil-wti 48.66 (+) Gold 1283 (+) Copper 2.05 (+) #US10YR 1.64%"
2016-06-13;1;"$ DIA http:// demo.FinGraphs.com Pot. cont. Uptrend LONGERTERM Wly-Dly-Hly combo chart $ DJI #Stocks pic.twitter.com/O6Tu8xmVZi"
2016-06-13;0;"$ MSFT active, relative volume: 4.24, 1H, 7:00 PM, #nasdaq $ SPY $ NDX $ DJI"
2016-06-13;0;"FousFan: zerohedge: RT NorthmanTrader: $ VIX is up 16% and the $ DJI is down 0.37%."
2016-06-13;0;"$ DJI chart via @investingcom - http://www. investing.com / http:// invst.ly/1vv7s"
2016-06-13;0;"$ DJI chart via @investingcom - http://www. investing.com / http:// invst.ly/1vv6g"
2016-06-13;0;"$ MSFT active, relative volume: 7.36, 1H, 10:00 AM, #nasdaq $ SPY $ NDX $ DJI"
