date;retweets;text
2016-04-12;0;"How the Dow Jones industrial average fared on Tuesday: How the Dow Jones industrial average fared on Tue... http:// bit.ly/1VSqOzy $ DJI"
2016-04-12;0;"Anatomy Of A Permabull $ GXC $ FXI $ NDX $ SPX $ DJI http:// goo.gl/2ZJXSz"
2016-04-12;0;"Dow Jones Industrial Average Rips Higher on Energy Surge: Dow Jones Industrial Average Rips Higher on En... http:// bit.ly/1VS3emx $ DJI"
2016-04-12;0;"Zuck reveals chatbot platform, drone livestreaming, headset plans at Facebook's F8 http:// seekingalpha.com/news/3172715-z uck-reveals-chatbot-platform-drone-livestreaming-headset-plans-facebooks-f8?source=feed_f … $ FB $ DJI"
2016-04-12;0;"Le DOW JONES c'est sportif!: $ DJI #DOWJONESINDUSTRIALS - Et re-voici l'indice DOW JONES en plein rallye haussi... http://www. centralcharts.com/fr/indices/165 27-dow-jones-industrials-1h/ …"
2016-04-12;1;"Macro Picture; a lot more could be listed. $ spx $ spy $ qqq $ dji $ bac $ aa $ boj $ ecb pic.twitter.com/SM8LF3nrJ0"
2016-04-12;0;"Dow Jones Industrial Average Opens Higher: Dow Jones Industrial Average Opens Higher Profit Confidential... http:// bit.ly/1qNf7iq $ DJI"
2016-04-12;0;"MEMBERS Technical Analysis Stock Market Review 12Apr2016 http:// bit.ly/1bbSgkm #stocks #ETF $ SPX $ SPY $ NDX $ DJI pic.twitter.com/dw75uqXMiO"
2016-04-12;0;"haha dow up 86 points right now because earnings kicked off some of the poorest numbers in the last 8 years? $ SPY $ DJI"
2016-04-12;0;"the Dow Jones Industrials vs. #Nasdaq chart has been favouring the $ DJI since January lows on relative strength basis"
2016-04-12;0;"If $ USDCAD can get to 1.29 support zone and hold, that's real bearish on $ WTI $ SPY $ SPX $ DJI"
2016-04-12;0;"There are two ways stocks get cheaper: accelerating earnings or market sell-off; which looks more likely at the moment? $ SPX $ QQQ $ DJI"
2016-04-12;0;"http:// rede.ink/1SbOnnC #Stocks are #rallying | #economy #markets #stocks $ SPY $ SPX $ DJI $ IXIC $ TLT $ USD $ CHK"
2016-04-12;0;"Based on earnings so far bad revenue and guide down are not priced in to the companies stock. This could get ugly this season $ SPX $ SPY $ DJI"
2016-04-12;1;"$ SPX +5 $ DJI +31 $ NDX +12 $ RUT +3 #USDJPY 108.25 (+) #EURUSD 1.143 (+) Oil-wti 40.77 (+) Gold 1262 (+) Copper 2.11 (+) #US10YR 1.76%"
2016-04-12;0;"Forex - Aussie, kiwi move higher vs. broadly softer greenback - http:// invst.ly/1hh6o $ USD - 0.12, equivalent to $ DJI + 45, $ DAX + 36"
2016-04-12;0;"Tuesday’s Technical Outlook For DJIA (.DJI): Tuesday’s Technical Outlook For DJIA (.DJI) $ DIA , $ DJI The DJIA (... http:// bit.ly/1Sv0rdv"
2016-04-12;2;"This Fear Gauge Just Hit an All-Time High $ SPX $ SPY $ DJI $ VIX $ TVIX $ UVXY http:// bloom.bg/1St2vCH"
2016-04-12;0;"How the Dow Jones industrial average fared on Tuesday: How the Dow Jones industrial average fared on Tue... http:// bit.ly/1VSqOzy $ DJI"
2016-04-12;0;"$ JPM active, relative volume: 4.6, 1H, 5:00 PM, #nyse $ DJI $ SPY"
2016-04-12;0;"#DajinResourcesArranges $1.2-million Placement. Read more: http:// owler.us/aay5mo $ DJI"
2016-04-12;0;"Zuck reveals chatbot platform, drone livestreaming, headset plans at Facebook's F8 $ FB $ DJI http://www. seekingalpha.com/news/3172715"
2016-04-12;0;"Dow Jones Industrial Average Rips Higher on Energy Surge: Dow Jones Industrial Average Rips Higher on En... http:// bit.ly/1VS3emx $ DJI"
2016-04-12;0;"#WallStreet up! Congestionado $ SPX 2061 +0,97% nivel 2037- 65 $ DJI +0,94% $ NDQ +0,80% Spreads $ IBEX +0,25% #Gnight pic.twitter.com/8qZAlOl6Rz"
2016-04-12;0;"biseau: $ DJI #DOWJONESINDUSTRIALS http://www. centralcharts.com/fr/indices/165 30-dow-jones-industrials-10min/ …"
2016-04-12;0;"As $ SPX fails 2060 again. $ SPY $ DJI $ QQQ $ Compq $ DUST pic.twitter.com/4Pv4M4HpP3"
2016-04-12;0;"#Chevron -- up +2.65% to 97.76 USD on #oil surge, #fundamentals fwd. P/E ratio still sky high $ CVX #DOW $ DJIA $ DJI pic.twitter.com/s520A08qyS"
2016-04-12;0;"Le DOW JONES c'est sportif!: $ DJI #DOWJONESINDUSTRIALS - Et re-voici l'indice DOW JONES en plein rallye haussi... http:// bit.ly/1UYMVVS"
2016-04-12;0;"$ DJI and $ SPX looking good today! :)"
2016-04-12;0;"Le DOW JONES c'est sportif! #DJI $ DJI - http://www. centralcharts.com/fr/indices/165 27-dow-jones-industrials-1h/ … pic.twitter.com/Ivu5ngHSdC"
2016-04-12;0;"$ DAX should TUMBLE LOWER $ DJI just took a -40 pts lower HMM $ DAX ship is sinking, man life boats, women & children 1st, Seniors over board"
2016-04-12;0;"#Nasdaq100Futures at 4,432.62 via @investingcom - http:// invst.ly/ody $ SPX FLAT, $ DJI +13, ^NDX - 20, Who blew ER ? $ USD turn +0.34 now"
2016-04-12;0;"Dow Jones Industrial Average Opens Higher: Dow Jones Industrial Average Opens Higher Profit Confidential... http:// bit.ly/1qNf7iq $ DJI"
2016-04-12;0;"Tuesday’s Technical Outlook For DJIA (.DJI) $ DIA , $ DJI http://www. livetradingnews.com/tuesdays-techn ical-outlook-djia-dji-2-135121.htm … pic.twitter.com/LJuLVpUF69"
