date;retweets;text
2016-04-08;0;"#ClosingWeek - #WallStreet $ SPX 2047 +0,28% $ DJI 17576 +0,20% $ NDQ 4850 +0,05% #HappyWeekend ! Enjoy pic.twitter.com/2cf6wbV2ur"
2016-04-08;0;"$ DJI $ SPX Major averages rolling over to red. So much for Yellen yesterday..."
2016-04-08;0;"$ DJI $ COMp filled gap...$SPX you are up next! http:// ifeed.io/bUrdV"
2016-04-08;0;"$ DAX closed live Market for week at 9622 +91, helped by big push AM in US futures, $ TNA now projecting $ DJI only 35 points up, fut are +50."
2016-04-08;0;"Facebook Is Dow Jones Industrial Average's $323 Billion Omission: Facebook Is Dow Jones Industrial Avera... http:// bloom.bg/1VE5GNc $ DJI"
2016-04-08;0;"Now it's a comment dependent market fr various #FED voting members , markets go up & down after each comment/view $ SPX $ DJI"
2016-04-08;0;"Global Dow $ GDOW has a nice symmetry to it. $ SPX $ DJI $ CAC $ DAX pic.twitter.com/aJ1uZQNpxG"
2016-04-08;1;"Dow Jones Transport Index did turn at 8114 as per 24 March forecast despite $ DJI rising. We need 5-waves lower. $ DJT pic.twitter.com/s0b9SE2rpJ"
2016-04-08;0;"Dow Jones Industrial Average Tumbles as Oil Drop, Dollar Weakness Weigh: Dow Jones Industrial Average Tu... http:// bit.ly/1UMSMOd $ DJI"
2016-04-08;0;"DOW JONES : peut-on appeler ca une correction? #DJI $ DJI - http://www. centralcharts.com/fr/indices/164 37-dow-jones-industrials-1h/ … pic.twitter.com/QQf9HgTEm5"
2016-04-08;0;"Same old theme , Global Growth > weak > slow > sell off ? #GrowthIsSlow $ SPX $ DJI"
2016-04-08;1;"Market - $ SPY $ DJI $ SPX #ES_F - see strong resistance line? now reversing lower fast. MACD’s converging negatively pic.twitter.com/3U7LTmuwPo"
2016-04-08;0;"#ASX $ XJO $ XAO $ DJI $ SPX $ AMP $ ANZ $ BHP $ BXB $ CBA $ CSL $ IAG $ MQG $ NAB $ QBE $ RIO $ SUN $ TCL $ TLS $ WBC $ WES $ WPL $ WOW https:// twitter.com/taysec_tweets/ status/718284179482537985 …"
2016-04-08;0;"$ DAX futures 50 point lower than closing AM, follows USA $ DJI , TREND lower will continue AM MONDAY in futures, est > 80% probability.."
2016-04-08;0;"Watch The Dip $ DJI $ DJT http:// goo.gl/JffIkm"
2016-04-08;0;"Captain Beefheart - I'm Gonna Boogiarize You Baby https:// youtu.be/WLdRh7qdi_g via @YouTube $ DJI"
2016-04-08;0;"Market Closings For Week Of 04/04/2016 $ FXE $ GLD $ SLV $ SPX $ DJI $ USO http:// goo.gl/UL0D4Z"
2016-04-08;0;"Facebook Is Dow Jones Industrial Average's $323 Billion Omission: Facebook Is Dow Jones Industrial Avera... http:// bloom.bg/1VE5GNc $ DJI"
2016-04-08;0;"#WallStreet #HereTheyCome ! $ SPX 2052 +0.5% $ DJI +0.42% $ NDQ +0.72% $ OIL +5.48% #up ! $ IBEX +1.56% #Recovering pic.twitter.com/gfDhN4RQTJ"
2016-04-08;0;"http:// rede.ink/23mfPRs Stocks are getting #pummeled | #markets #stocks $ SPY $ SPX $ DJI $ IXIC"
2016-04-08;0;"Dow Jones Industrial Average Tumbles as Oil Drop, Dollar Weakness Weigh: Dow Jones Industrial Average Tu... http:// bit.ly/1UMSMOd $ DJI"
2016-04-08;0;"$ TNA projecting $ DJI +190 points, $ SPX + 23, $ DAX shud continue up following $ DJI , is 9612 now."
2016-04-08;0;"$ SPX +12 $ DJI +88 $ NDX +28 $ RUT +7 #USDJPY 108.90 (+) #EURUSD 1.139 (+) Oil-wti 38.47 (+) Gold 1236 (-) Copper 2.09 (+) #US10YR 1.72%"
2016-04-08;0;"DOW JONES : peut-on appeler ca une correction?: $ DJI #DOWJONESINDUSTRIALS - La correction de l'indice DOW JONE... http://www. centralcharts.com/fr/indices/164 37-dow-jones-industrials-1h/ …"
2016-04-08;0;"Friday’s Technical Outlook For DJIA (.DJI) $ DIA , $ DJI http://www. livetradingnews.com/fridays-techni cal-outlook-djia-dji-134925.htm … pic.twitter.com/eNOMDnsqbD"
