date;retweets;text
2018-08-14;1;"DJI 4S $ DJI http:// tr.tradingview.com/chart/DJI/V58T Ouuf/ …"
2018-08-14;1;"here is a rare @CNBC sighting. kinda like spotting a Sasquatch. must watch clip $ DJI $ SPX $ NDX https:// twitter.com/CNBCFastMoney/ status/1029477747347865600 …"
2018-08-14;0;"1 week from TODAY school starts for my son. Can you believe that? But am mentioning it because VOLUME may begin to pick up next week. $ SPX $ DJI $ NDX $ RUT"
2018-08-14;0;"Market Talk- Tuesday, August 14 $ FXE $ UUP $ FXY $ SPX $ NDX $ DJI https:// goo.gl/mfw8cX"
2018-08-14;0;"#ThanksObama ! wait...i thought @realDonaldTrump was elected because of our horrible economy $ DJI $ NDX $ SPX pic.twitter.com/lcpD6jPVq0"
2018-08-14;2;"Great historic chart. $ DJI $ DIA $ YM_F https:// twitter.com/RedDogT3/statu s/1029442961451483137 …"
2018-08-14;0;"$ eem $ dji $ djia $ spx Mark Mobius says MSCI Emerging Markets Index Inclusion of Chinese A - Shares Will have a Substantial Impact to Chinese Stocks https://www. bloomberg.com/news/videos/20 18-07-30/mobius-says-msci-inclusion-to-have-substantial-impact-on-china-stocks-video …"
2018-08-14;0;"#Bitcoin 's #value will come in time, even if #investors are #spooked now, #crypto advocate says $ BTC $ BTC.X $ XBT $ XBTC $ GBTC $ QQQ $ IXIC $ SPY $ SPX $ DIA $ DJI $ IWM $ IWN $ GLD $ GDX $ TNX $ TLT https:// cnb.cx/2vIfsHX"
2018-08-14;0;"Silver Price Points To A Depressed Economy And A Silver Boom $ SLV Also $ OIL $ USO $ DJI $ UUP https:// goo.gl/k17rVg"
2018-08-14;0;"#China unloads #US #soybean #cargo amid public worries about cost of #tradewar #tariffwar #currencywar $ SPY $ SPX $ DIA $ DJI $ NDU $ VXX $ VIX $ GLD $ GDX $ BTC $ TLT $ TNX https://www. yahoo.com/finance/news/c hina-unloads-u-soybean-cargo-amid-public-worries-113220521--finance.html?.tsrc=fauxdal …"
2018-08-14;0;"$ GOOG $ IXIC $ QQQ $ SPY $ SPX $ DIA $ DJI $ DJIA $ IWM $ IWN $ BTC $ BTC.X $ XBT $ XBTC $ COIN $ COINB $ GLD $ GDX $ AAPL $ MSFT $ NFLX $ AMZN https:// twitter.com/ValaAfshar/sta tus/1029086297745498114 …"
2018-08-14;0;"Dow rises 100 points as Turkish lira rebounds https:// cnb.cx/2OxzkEs $ DAX $ SPX $ DJI and Currencies should MOVE very fast next couple hours, watch the $ USD"
2018-08-14;1;"Barclays HF Long Bias. Shocking - nearly half of funds have reported July perf vs. June. Bet $ FB has a direct correlation. $ SPY $ DJI"
2018-08-14;0;"#Futures $ SPX +10 $ DJI +90 $ NDX +35 #USDJPY 110.99 (+) #EURUSD 1.141 (-) #Oil (wti) 67.85 (+) #Gold 1202 (+) #Copper 2.72 (-) #US10YR 2.90% (+)"
2018-08-14;0;"$ DIA http:// demo.FinGraphs.com Pot. consolid in Uptrend INTRAWEEK 60m-15m-4m combo chart $ DJI #Trading pic.twitter.com/ThrW6poN4N"
2018-08-14;1;"Nouvelle Vidéo ! Briefing Daily du 14/08/18 https:// youtu.be/KScsQHiSnTk $ SPX $ DJI $ VIX $ AUDNZD $ EURUSD $ EURJPY $ JXY $ BUND $ DAX $ STX $ GOLD $ BTCUSD #bitcoin #crypto #indices #trading"
2018-08-14;0;"This is way to over hyped. When you realise that $ SPX , and $ DJI have broken out of a 6 month consolidation, and aggressive sectors like finance and technology are outperforming the market by a long shot, whilst Staples and Utilities continues to get killed."
2018-08-14;1;"[ #Nasdaq #NDX $ NDX #Indices #WallStreet #DowJones $ DJI #DJ ] Graph Intraday 30m' Baissier en-dessous pivot/résistance 7469,00 Cibles 7382,00 & 7355,00 Sélection #Turbo Put 970EC Recevez le #Nasdaq100 chaque jour avant 9h! ►Voir newsletter https:// tcresearch.link/2nzNpWx pic.twitter.com/IqnZDcbzbD"
