date;retweets;text
2017-02-27;2;"dow jones $ DJI http:// dlvr.it/NVKvV7 powered by http:// bit.do/TradOTO"
2017-02-27;2;"The #Dow Has Never Had A Longer Streak Of Record Closes... Ever $ DJI $ TYX $ VIX $ JPM $ TSLA $ SPX $ UUP $ GDX https:// goo.gl/8SHvHR"
2017-02-27;1;"Today the Dow Jones Industrial Average pushed its winning streak to the longest in 30 years $ DJI $ DIA http:// bloom.bg/2lKuR40"
2017-02-27;0;"'Out Of The Blue', March #Rate #Hike Odds Soar To Cycle Highs $ DJI https:// goo.gl/exuSXC"
2017-02-27;1;"A BIG DROP WHILE FED RATE HIKE IN MARCH $ DJI http://www. tradingview.com/chart/DJI/tlGM CakL-A-BIG-DROP-WHILE-FED-RATE-HIKE-IN-MARCH/ …"
2017-02-27;1;"DOW looking good $ DJI POS"
2017-02-27;3;"Will the Dow make it 12 straight record closes today? Tune in for the most important hour of the trading day at 3pm! $ DJI pic.twitter.com/BOtTjAN4Pk"
2017-02-27;0;"$ IWM $ SPY $ DJI $ DIA <VWAP $ QQQ $ COMPQ >VWAP ATM"
2017-02-27;0;"Gm Mick! $ DJI 200 pts! Crazy right? My guess is it will just because $ DJI http:// investorshub.advfn.com/boards/read_ms g.aspx?message_id=129038626 …"
2017-02-27;0;"@realDonaldTrump Speech tomorrow w b market catalyst as we hopefully see specifics re budget, deficit, stimulus, etc. $ SPY $ DJI $ SPX #NDX"
2017-02-27;1;"Opening bell in US trading $ DJI $ SPX $ NPX $ DJIA pic.twitter.com/5yhogvTVqA"
2017-02-27;0;"US Market Futures pointing to lower open; Oil up +0.89% http:// ow.ly/5MFf309oCK2 $ SPX $ DJI #DJIA #SP500 #Oil $ GLD #Gold #Futures #stocks pic.twitter.com/zdHOGN8Mex"
2017-02-27;0;"The Dow Jones Industrial Average Keeps Rising, But a Correction Is Coming $ DJI - http:// investorplace.com/2017/02/dow-jo nes-industrial-average-correction/ …"
2017-02-27;9;"$ DJI may or may not go down in history books this wk, but tailwind sources way extended. http://www. hedgopia.com/dow-on-pace-to -creating-history-even-as-sources-of-tailwind-stretched/ … pic.twitter.com/pXlgm2ccE7"
2017-02-27;1;"$ DJI 1st TARGET + 50 That is helping $ DAX about +10 last look.."
2017-02-27;1;"#Futures $ SPX +2 $ DJI +17 $ NDX +2 #USDJPY 112.30 (+) #EURUSD 1.058 (+) Oil (wti) 54.39 (+) Gold 1255 (-) Copper 2.69 (-) US10YR 2.34% (+)"
2017-02-27;1;"#DAXFuturesFutures at 11,823.2 via @investingcom - http:// invst.ly/p21 $ DAX fut - 7.6 $ USD +0.02 $ SPX Futures + 2 $ DJI also higher"
2017-02-27;2;"Today's economic calendar: $ DJI $ SPX $ NPX $ DJIA $ DAX $ CAC $ FTSE $ IBEX $ SMI #Euronext $ ASX #ShanghaiComposite pic.twitter.com/pcBmQptAOI"
2017-02-27;1;"dow jones $ DJI http://www. tradingview.com/chart/DJI/AsxG aNQw-dow-jones/ …"
2017-02-27;0;"$ DIA http:// demo.FinGraphs.com Pot. cont. Uptrend LONGERTERM Wly-Dly-Hly combo chart $ DJI #Stocks pic.twitter.com/BNfBd6VrSr"
2017-02-27;0;"Yes #WarrenBuffet #Stocks Are In A Bubble $ AAPL $ IBM $ CAT $ SPX $ DJI $ NDX https:// goo.gl/89YVXm"
2017-02-27;0;"We just happen to be in a #BullMarket and What Goes Up.... $ SPY $ DJI $ VTI $ RUT $ MDY etc. pic.twitter.com/0fnB5A48nG"
2017-02-27;1;"A BIG DROP WHILE FED RATE HIKE IN MARCH $ DJI http:// dlvr.it/NVFRSr powered by http:// bit.do/TradOTO"
2017-02-27;0;"$ DJI and $ DAX doing much better, more records, LET IT RIDE till it stops.."
2017-02-27;0;"US Market Futures pointing to lower open; Oil up +0.89% http:// ow.ly/5MFf309oCK2 $ SPX $ DJI #DJIA #SP500 #Oil $ GLD #Gold #Futures #stocks pic.twitter.com/cBe4gl2rVT"
2017-02-27;0;"$ SPY #SteveMnuchin said this last week. Short term #Debtproblem jibes with #economicstimulus . $ SPY $ DJI time to consolidate"
2017-02-27;0;""ZeroAdjustmentZone" /YM $ DJI (-10) Futures opening BELOW that but not by much trading in& out of zone is going to change trend constantly"
2017-02-27;0;"Daily Trade Setups Video Feb 24-27: https:// youtu.be/e4dhQBD15HU In this Video: Dow Jones, Nasdaq, S&P 500, $ SPY , $ QQQ , $ USDJPY , $ DJI , $ SRPT"
