date;retweets;text
2016-01-04;0;"How the Dow Jones industrial average fared on Monday: How the Dow Jones industrial average fared on Mond... http:// wapo.st/1Z3i0ut $ DJI"
2016-01-04;1;"The "Santa Rally" was not real today on Wall Street, with the $ DJI opening low http:// bit.ly/1O74tHQ pic.twitter.com/g5aV1FDVJI"
2016-01-04;2;"With the $ DJI 's worst opening day since 2008, it was a no good, very bad day on Wall Street http:// bit.ly/1O74tHQ pic.twitter.com/jyAxvJVLyV"
2016-01-04;0;"Does today's fall impact your outlook on the year? Check out our poll. #markets #investing $ SPX $ DJI https:// twitter.com/Benzinga/statu s/683972538037354496 …"
2016-01-04;2;"The $ DJI is on pace for its worst start since 1932 http:// bit.ly/1mwbCdT pic.twitter.com/S6mvWm0BRP"
2016-01-04;0;"$ SPY 205's Out .41 +50% You just knew they wouldn't let $ DJI Close -300 points https:// twitter.com/AimHighProfits /status/684112428032905216 …"
2016-01-04;0;"Global Stock Volatility Apparent In Rocky Start To 2016 $ DJI $ SPX $ VIX http:// benzinga.com/z/6106014 via @TDAmeritrade"
2016-01-04;0;"DOW : le rallye baissier va-t-il se poursuivre?: $ DJI #DOWJONESINDUSTRIALS - Cette analyse donne suite à ma de... http://www. centralcharts.com/fr/indices/135 69-dow-jones-industrials-1h/ …"
2016-01-04;0;"What's the over/under on $ DJI closing below 17K on the first trading day of the year? $ SPX already under 2K intraday. #Trading #Stockmarket"
2016-01-04;2;"Mercados arrancando el 2016 con un black monday. Desplome en todos los sectores del $ DJI (-2,4%). pic.twitter.com/x1CcoIB5Zq"
2016-01-04;0;"unforgettable 1st trading day of the year - 1st time to see such a RED open ! $ SPX $ DJI $ NDX $ SPY $ QQQ $ DIA pic.twitter.com/Dp38BSW1uU"
2016-01-04;0;"How many funds are patting themselves on the back for not having full exposure on 2016 market day 1? $ DJI $ SPX"
2016-01-04;0;"#Dow Dumps 450 Points (Back Below 17,000) As #Crude Oil Crashes Into Red #stocks $ dji http://www. zerohedge.com/news/2016-01-0 4/dow-dumps-450-points-below-17000-crude-oil-crashes-red …"
2016-01-04;4;"$ DJI Dow Jones tiene su peor apertura en 84 AÑOS #TRMX"
2016-01-04;0;"Is it time to Google Alternative investments? http:// bit.ly/1cNDZMr $ DJI $ DIA https:// twitter.com/CNBCnow/status /684040751731228674 …"
2016-01-04;2;"Equity markets look dangerous here. Risk off mode. $ DJI $ SPY"
2016-01-04;0;"All the chinese in the first day of trading. #TRMX $ SPX $ DJI pic.twitter.com/DxusJX4xDe"
2016-01-04;0;"Mittelfristiges Signal! $ DJI : Eine Doppeltop wurde bei 17116.70 Punkten nach unten durchbrochen: http:// bit.ly/1Uqsw8d"
2016-01-04;0;"new post: Did stock pickers beat the market in 2015? "Performance of Stock Pick Lists for 2015" http://www. bytemuse.com/post/stock-pic k-lists-2015-performance/ … $ SPY $ DJI $ VIX"
2016-01-04;1;"Dow Futures Dump 300 Points From New Year's Eve Highs As #China Crashes $ dji $ spx http://www. zerohedge.com/news/2016-01-0 3/dow-futures-dump-300-points-new-years-eve-highs-china-crashes …"
2016-01-04;0;"How the Dow Jones industrial average fared on Monday: How the Dow Jones industrial average fared on Mond... http:// wapo.st/1Z3i0ut $ DJI"
2016-01-04;0;"Dow Jones Industrial Average Ushers in 2016 With Triple-Digit Loss: Dow Jones Industrial Average Ushers ... http:// bit.ly/1VCFkcV $ DJI"
2016-01-04;2;"What did you buy on the dip today? $ SPX $ RUT $ DJI $ AAPL"
2016-01-04;1;"DOW : le rallye baissier va-t-il se poursuivre? #DJI $ DJI - http://www. centralcharts.com/fr/indices/135 69-dow-jones-industrials-1h/ … pic.twitter.com/weEXfWn8KX"
2016-01-04;0;"China data was already known. The FED wouldn't of raised rates if it thought global growth was slowing $ SPY $ SPX $ DJI"
2016-01-04;0;"Dow Jones Industrial Average Tanks 410 After China Plunge: Dow Jones Industrial Average Tanks 410 After ... http:// bit.ly/1RbQS8e $ DJI"
2016-01-04;0;"#UAS #UAV Regulators consider satellite tracking for delivery #drones http:// seekingalpha.com/news/3007136-r egulators-consider-satellite-tracking-for-delivery-drones?source=tweet … $ AMZN $ AMBA $ AVAV $ DJI"
2016-01-04;0;"Great thing about Dow -400 pts, Jeremy Seigel can provide his investors a better return on 25,000 price target from here. $ DJI $ SPX $ ES"
2016-01-04;1;"Good morning tweeps. Here is what awaits you. Do you know how to profit in down markets? Hit me up $ SPX $ DJI $ TVIX https:// twitter.com/optionmonster/ status/683978839547056128 …"
2016-01-04;1;"#Futures $ SPX -30 $ DJI -271 $ NDX -78 #USDJPY 118.98 (-) #EURUSD 1.092 (+) Gold 1072 (+) Copper 2.08 (-) Oil-wti 37.39 (+) #US10YR 2.23%"
2016-01-04;0;"#MercuryRetrograde 1/5/16 3 wks #Volatility swings $VIX $ VXX $ TVIX c/b hi lows $ OIL $ SLV $ GLD $ SPY $ DJI #ETF #Stocks https:// twitter.com/AstroNewsRepor t/status/683848753778798592 …"
2016-01-04;1;"$ DIA http:// demo.FinGraphs.com Pot. intermed top in Uptrend INTRAWEEK 60m-15m-4m combo chart $ DJI #Trading pic.twitter.com/hBgU4p6VHM"
2016-01-04;0;"Hisse Öneri ve Teknik Bülten: $XU100 $ XBANK / $ XUSIN $ DJI $ OTKAR $ ASELS https://www. ziraatyatirim.com.tr/raporlar/Tekni k_Bulten/TB_04-01-16.pdf … pic.twitter.com/axzg0Lsw3X"
2016-01-04;0;"$ DAX should dump about 1.5%, typical percent loss on CHINA Events, US $ DJI and $ SPX should be OK by PM, low effect of Asia on US."
2016-01-04;0;"$ NKE sentiment rise to: 0.57, change: +0.45, sdr: 1.08, 1H, 2:00 AM, #nyse $ DJI $ SPY"
2016-01-04;0;"$ XOM active, relative volume: 5.58, 1H, 1:00 AM, #nyse $ DJI $ SPY"
2016-01-04;0;"$ DJI wow Asia hammered"
