date;retweets;text
2016-02-17;0;"How the Dow Jones Industrial Average Fared on Wednesday: How the Dow Jones Industrial Average Fared on W... http:// abcn.ws/1PGG275 $ DJI"
2016-02-17;0;"$ DIA http:// demo.FinGraphs.com Pot. intermed bot in Downtrend LONGERTERM Wly-Dly-Hly combo chart $ DJI #Stocks pic.twitter.com/P7hHDXwVz6"
2016-02-17;0;"Dow up triple digits, briefly positive for month after Fed minutes: Dow up triple digits, briefly positi... http:// cnb.cx/1QIy5vA $ DJI"
2016-02-17;0;"$ dji shorts bought bc of ema9 weekly. rather difficult to find a good entry based on the weekly tho."
2016-02-17;0;"Devalue Or Die; Negative #InterestRate Wars Have Begun $ DJI $ COMP $ GLD http:// goo.gl/y8WA1D"
2016-02-17;0;"Rebond sous les résistances.: $ DJI #DOWJONESINDUSTRIALS - Potentiel double creux. Mais du lourd à casser. Un... http://www. centralcharts.com/fr/indices/150 72-dow-jones-industrials-journalier/ …"
2016-02-17;0;"Dow Jones Industrial Average Rallies Ahead of Fed Minutes: Dow Jones Industrial Average Rallies Ahead of... http:// bit.ly/1op6lFx $ DJI"
2016-02-17;0;"Wednesday’s Technical Outlook For DJIA (.DIJ): Wednesday’s Technical Outlook For DJIA (.DIJ) $ DIA , $ DJI DJIA (... http:// bit.ly/1oovb8v"
2016-02-17;0;"US opens in a few minutes, $ DAX almost + 200, will follow $ DJI tic for tic,.."
2016-02-17;1;"#Futures $ SPX +8 $ DJI +50 $ NDX +10 #USDJPY 114.08 (+) #EURUSD 1.113 (-) Gold 1202 (-) Copper 2.06 (+) Oil-wti 29.24 (+) #US10YR 1.76%"
2016-02-17;0;"$ MSFT sentiment rise to: 0.7, change: +0.49, sdr: 1.12, 1H, 6:00 PM, #nasdaq $ DJI $ NDX $ SPY"
2016-02-17;0;"How the Dow Jones Industrial Average Fared on Wednesday: How the Dow Jones Industrial Average Fared on W... http:// abcn.ws/1PGG275 $ DJI"
2016-02-17;0;"The Dow is currently Up by (1.59%) 16,453.83 Feb 17 05:00pm #DOW #DJIA $ DJIA $ DJI http://www. isthedow.com"
2016-02-17;0;"Dow up triple digits, briefly positive for month after Fed minutes: Dow up triple digits, briefly positi... http:// cnb.cx/1QIy5vA $ DJI"
2016-02-17;0;"FOMC: $ DJI #DOWJONESINDUSTRIALS http://www. centralcharts.com/fr/indices/150 77-dow-jones-industrials-10min/ …"
2016-02-17;0;"@bryanlehner is called undulation, WAVES, for each up, there has to be a down, no straight line up or down $ DAX $ SPX $ DJI"
2016-02-17;0;"$ DJI closing near 16,450, high 17,900, we are down about 8% Where is the BEEF"
2016-02-17;0;"sold 1st $ dji at 16445. will add at .466 w/ stop .492."
2016-02-17;0;"Dow Jones Industrial Average Rallies Ahead of Fed Minutes: Dow Jones Industrial Average Rallies Ahead of... http:// bit.ly/1op6lFx $ DJI"
2016-02-17;0;"#Up ! Wall St de #rally y van 3 $ SPX 1918 +1,21% $ DJI 16384 +1,16% $ NDQ 4502 +1,50% $ OIL 29,69 +2,24% $ IBEX +2,43% pic.twitter.com/QHEPlNMMrA"
2016-02-17;0;"Wednesday’s Technical Outlook For DJIA (.DIJ): Wednesday’s Technical Outlook For DJIA (.DIJ) $ DIA , $ DJI DJIA (... http:// tinyurl.com/jyvqedd"
2016-02-17;0;"Premarket futures $ SPY $ SPX up 14 pts $ DJI up 107"
2016-02-17;0;"$ AAPL active, relative volume: 2.29, 1H, 6:00 AM, #nasdaq $ DJI $ NDX $ SPY"
2016-02-17;0;"$ TNA projecting USA up at opening $ DJI +105 1st TARGET, $ SPX +12 $ DAX up over 100 already, US is following $ DAX , CAREFUL LONGS"
2016-02-17;0;"@petergo99037185 I announced no more shorts, bias change on $ DAX , shorts later when US $ DJI caves down with $ SPX"
2016-02-17;0;"$ AAPL sentiment rise to: 0.62, change: +0.42, sdr: 1.01, 1H, 4:00 AM, #nasdaq $ DJI $ NDX $ SPY"
