date;retweets;text
2016-05-04;0;"DOW JONES INDUSTRIAL - Hebdomadaire: $ DJI #DOWJONESINDUSTRIALS - Short Dow, False break et retour sous le TL,... http://www. centralcharts.com/fr/indices/171 08-dow-jones-industrials-hebdomadaire/ …"
2016-05-04;0;"Dow Jones Industrial Average Marks Second Day in the Red: Dow Jones Industrial Average Marks Second Day... http:// bit.ly/1W8xYRE $ DJI"
2016-05-04;1;"Hey! All #Down ! $ SPX 2051 -0,59% $ DJI 17651 -0,56% $ NDQ 4725 -0,79% Spread Bets $ IBEX +0,19% #Gnight !! pic.twitter.com/BSJL3Mwh0J"
2016-05-04;0;"#DajinResourcesHires Eagle Exploration for Teels survey. Read more: http:// owler.us/aaMbzt $ DJI"
2016-05-04;4;"$ DJI MY 2Cents @TradersCom @CamilleHurn @JohnConaway @TheDayTradr @WartenbergHans @TheVolawatcher @17_6YrStockCyc pic.twitter.com/RESm729IQl"
2016-05-04;1;"@CamilleHurn @BeckInvestLLC @TradersCom @TheDayTradr @WartenbergHans $ DJI I'm thinking you will be ok. pic.twitter.com/GBpTrqrZNL"
2016-05-04;0;"Insightful not sugar-coated look at future via #BillGross @JanusCapital $ SPX $ DJI $ GOOG $ AAPL $ MSFT @WSJ $ JNS https:// lnkd.in/b_F6NA3"
2016-05-04;0;"Why 'Tobin's Q' Should Make You More Cautious Towards The Stock Market Today $ SPX $ DJI http:// goo.gl/sbWypc"
2016-05-04;0;"#DowJonesIndustrialAverage at 17,655.65 @investingcom - http:// invst.ly/o83 $ DJI - 95, $ DAX - 111, tied up umbilical cord ~ Twins, DOWN"
2016-05-04;0;"Dow Jones Industrial Average Today Falls Again After Surprise Decision by the ...: Dow Jones Industrial... http:// bit.ly/1rnXo0C $ DJI"
2016-05-04;0;". 94.57% Average Gain 100% Unbiased SmallCaps . http:// falconstocks.com . . $ BOX $ SQ $ EMC $ ADBE $ SPX $ DJI $ MSFT pic.twitter.com/nb70F6YxT0"
2016-05-04;1;"$ DJI Another one bites the dust @TradersCom @CamilleHurn @TheDayTradr @WartenbergHans @JohnConaway @TheVolawatcher pic.twitter.com/kkpsXnybxX"
2016-05-04;0;"5 Things to Watch for Today as Possible Market Movers.... $ SPX $ NDX $ GDX $ DJI $ INDU $ QQQ http://www. investing.com/news/economy-n ews/top-5-things-to-know-in-the-market-on-wednesday-399757 …"
2016-05-04;0;"Market Talk May 3, 2016 $ DJI $ OIL $ DAX http:// goo.gl/yOfuy6"
2016-05-04;0;"#Futures $ SPX +1 $ DJI +3 $ NDX +1 #USDJPY 107.03 (+) #EURUSD 1.149 (-) Oil-wti 43.89 (+) Gold 1285 (-) Copper 2.22 (+) #US10YR 1.82%"
2016-05-04;0;"@petergo99037185 US $ SPX and $ DJI futures flat now, OIL is up, $ DAX shud follow NY once it opens,.."
2016-05-04;1;"Great video on triangle formations! $ alsi $ spx $ spy $ es_f $ gdx $ gld $ pl_f $ wti $ dax $ vix $ dia $ dji $ dwti $ brent $ jse https:// twitter.com/tech_trader_js e/status/727490508885516288 …"
2016-05-04;0;"Dow Jones Industrial Average Marks Second Day in the Red: Dow Jones Industrial Average Marks Second Day... http:// bit.ly/1W8xYRE $ DJI"
2016-05-04;0;"#DajinResourcesHires Eagle Exploration for Teels survey. Read more: http:// owler.us/aaMbzb $ DJI"
2016-05-04;0;"Dow Jones Industrial Average Today Falls Again After Surprise Decision by the ...: Dow Jones Industrial... http:// bit.ly/1rnXo0C $ DJI"
