date;retweets;text
2017-02-15;1;"Invictus MD’s Future Harvest Achieves 63% Increase In Gross Margin… #cannabis #invest $ OTC $ DJI http://www. cannabisfn.com/invictus-mds-f uture-harvest-achieves-63-increase-in-gross-margin/ …"
2017-02-15;0;"I was answering other post about composition of the $ DJI . Somehow your post got mixed in. I will not admit to senior moment :-)"
2017-02-15;0;"El mercado sigue de fiesta! $ DJI en 20.611,86 y Nasdaq tambien en maximos cerrando en 5.819,44"
2017-02-15;0;"$ DAX $ SPX $ DJI In the OPTION channel, any movement after you buy the 2nd leg, is a profit, exit at will, a mo out, start to move contracts"
2017-02-15;0;"You can do a 'Perpetual Profit Channel' with options to Guarantee your $ DAX $ DJI or $ SPX profits, you won't find this in any books or GURUS."
2017-02-15;2;"here we go again! fuckery in stocks $ SPY $ SPX $ COMP $ DJI $ RUT"
2017-02-15;1;"$ DJI are up alomst 100 and $ VIX up 9%, time to make $ VIX great again? #crushcoming $ IWM , $ QQQ , $ TLT $ FED"
2017-02-15;1;"$ DJI 20,600 pts... está bueno el ultra mame... #TRMX"
2017-02-15;1;"Wall Street abriu a rondar a linha de água, com o $ DJI +11,91 e o $ SPX 500 -1,53 pts. $ AIG cai mais de 7% depois de resultados #NYSE"
2017-02-15;1;"DOOOOW $ DJI record https:// twitter.com/CNBCnow/status /831873517402595331 …"
2017-02-15;1;""ZeroAdjustmentZone"?YM $ DJI is +72 Futures are BELOW so Short favored ES levels to watch 2338 hi resist 2330 for low break"
2017-02-15;1;"Have Rich Investors Embraced A Bunker Mentality? $ DJI https:// goo.gl/r5ehqI"
2017-02-15;1;"today expecting another record NEW HIGH in $ DJI $ SPX ? maybe we're NUMB but the media pic.twitter.com/Rfr6WyCVXk"
2017-02-15;1;"Central Banks Need To Start Shocking Traders $ COP $ PCLN $ GLD $ SPX $ DJI https:// goo.gl/8i86mx"
2017-02-15;2;"Beyond THC & CBD: A Look at the Other Cannabinoids #cannabis #invest $ OTC $ DJI http://www. cannabisfn.com/beyond-thc-cbd -a-look-at-the-other-cannabinoids/ …"
2017-02-15;1;"Today's economic calendar: $ DJI $ SPX $ NPX $ DJIA $ DAX $ CAC $ FTSE $ IBEX $ SMI #Euronext $ ASX #ShanghaiComposite pic.twitter.com/bw2R02nKuO"
2017-02-15;2;"InMed Pharma Develops Scalable Approach to Cannabinoid Production #cannabis #invest $ OTC $ DJI http://www. cannabisfn.com/inmed-pharma-d evelops-scalable-approach-to-cannabinoid-production/ …"
2017-02-15;0;"5 - An arbitrarily created high price weighted $ DJI is bogus. A start may be models not created by corporations like Dow Jones."
2017-02-15;0;"You buy = #contracts any $ DJI option stock around $50-$60 2MO expy, close to the money or 'in the money' close at profit"
2017-02-15;0;"Since Nov $ DJI avg +700pts per mo"
2017-02-15;0;"Al $ DJI le tomo sólo 44 jornadas pasar de 19000 a 20000, el 2º más rápido del presente ciclo alcista; en 15 jornadas ya lleva 600 puntos! :O"
2017-02-15;0;"$ DJI - moments - https:// in.tradingview.com/chart/DJI/BX52 e0K1-moments/ …"
2017-02-15;0;"moments $ DJI http:// dlvr.it/NNfYpY powered by http:// bit.do/TradOTO"
2017-02-15;0;"moments $ DJI http:// in.tradingview.com/chart/DJI/BX52 e0K1-moments/ …"
2017-02-15;0;"Opening bell in US trading $ DJI $ SPX $ NPX $ DJIA pic.twitter.com/PatrGW2Xyu"
2017-02-15;0;"$ DJI we r now in the zone of my original target of 20,500 - 21,000. Can we go higher? Yes. Is this getting long in the tooth? yup pic.twitter.com/HTF5KC9UDG"
2017-02-15;0;"$ DJI $ SPY $ QQQ THERES A SIGN ALL AROUND US"
2017-02-15;0;"#Futures $ SPX +1 $ DJI +28 $ NDX +4 #USDJPY 114.49 (+) #EURUSD 1.056 (-) #Oil (wti) 53.00 (-) Gold 1226 (+) Copper 2.73 (-) US10YR 2.48% (+)"
