date;retweets;text
2016-03-14;0;"$ PFE sentiment rise to: 0.57, change: +0.4, sdr: 1.0, 1H, 5:00 PM, #nasdaq $ SPY $ DJI"
2016-03-14;0;"The Dow is currently Up by (0.09%) 17,229.13 Mar 14 04:45pm #DOW #DJIA $ DJIA $ DJI http://www. isthedow.com"
2016-03-14;0;"$ MCD active, relative volume: 3.66, 1H, 4:00 PM, #nyse $ DJI $ SPY"
2016-03-14;1;"#ClosingBell -1 #Mixed $ SPX 2019 -0,13% Doji en soporte $ DJI 17229 +0,09% $ NDQ +0,04% Spreads $ IBEX +0,11% Gnight! pic.twitter.com/AmO2fcEjvG"
2016-03-14;0;"up day on pitiful volume : $ DJI $ SPX $ COMPX <- ah, don't need no vol"
2016-03-14;0;"#Oil Rally Faces Big Test This Week $ QQQ $ EEM $ SPY $ USO $ XLE $ DJI http:// goo.gl/pJt361"
2016-03-14;0;"The whole market will head back down. $ DJI will see 14,000 in 2016. Sell strength. $ FB $ AAPL $ NFLX $ GOOG $ WDAY $ SUNE $ YHOO $ MFST $ Z $ P $ VIX"
2016-03-14;0;"$ DIA http:// demo.FinGraphs.com Pot. intermed bot in Downtrend LONGERTERM Wly-Dly-Hly combo chart $ DJI #Stocks pic.twitter.com/i5uGDVg4g1"
2016-03-14;0;"@petergo99037185 Like $ DAX there are other world indexes all trade LIVE like NIKKEI 225 and $ DJI , check all charts, very good selection, +$."
2016-03-14;0;"Une zone déterminante sur le Dow Jones: $ DJI #DOWJONESINDUSTRIALS - L'indice Dow Jones est repassé au dessus d... http://www. centralcharts.com/fr/indices/158 58-dow-jones-industrials-journalier/ …"
2016-03-14;0;"Langfristiges Signal! $ DJI : Ein steigender Keil wurde bei 17211.83 Punkten nach oben durchbrochen: http:// bit.ly/1UsQWAg"
2016-03-14;0;"$ JNJ sentiment rise to: 0.71, change: +0.56, sdr: 1.25, 1H, 10:00 AM, #nyse $ SPY $ DJI"
2016-03-14;2;"#OpeningBell -1! $ SPX 2014 -0,40% $ DJI 17178 -0,20% $ NDQ -0,22% $ OIL 36,93 -4,08% Van #6 $ IBEX +0,49% Seguimos! pic.twitter.com/vOBHPopCmr"
2016-03-14;0;"#DowJonesIndustrialAverage at 17,181.06 via @investingcom - http:// invst.ly/o83 $ DJI -32, $ DAX 9935 shud drop big"
2016-03-14;1;"Une zone déterminante sur le Dow Jones #DJI $ DJI - http://www. centralcharts.com/fr/indices/158 58-dow-jones-industrials-journalier/ … pic.twitter.com/UODe2oZPZs"
2016-03-14;1;"#Futures $ SPX -3 $ DJI -16 $ NDX -4 #USDJPY 113.58 (-) #EURUSD 1.113 (-) Gold 1257 (-) Copper 2.25 (+) Oil-wti 37.71 (-) #US10YR 1.97%"
2016-03-14;0;"Monday’s Technical Outlook For DJIA (.DJI): Monday’s Technical Outlook For DJIA (.DJI) $ DIA , $ DJI Last Friday,... http:// bit.ly/1THbPJ2"
2016-03-14;0;"Monday’s Technical Outlook For #DJIA (.DJI) $ DIA , $ DJI http://www. livetradingnews.com/133462-133462. htm … pic.twitter.com/3HypT6pzBZ"
