date;retweets;text
2016-03-21;0;"How the Dow Jones Industrial Average Fared on Monday: How the Dow Jones Industrial Average Fared on Mond... http:// abcn.ws/1ZlGjjC $ DJI"
2016-03-21;0;"Dow Jones Industrial Average Higher, Despite Humdrum Housing Data: Dow Jones Industrial Average Higher, ... http:// bit.ly/1Zly3QG $ DJI"
2016-03-21;2;"#Green ! Lo de #WallSt si parece #postureo del bueno $ SPX 2051 +0,10% $ DJI +0,12% $ NDQ +0,28% Spreads $ IBEX +0,11% pic.twitter.com/JRsxM2CLjb"
2016-03-21;0;"lacking final answers , we are free to continue our search for the holy Bulls/Bears ? $ SPX $ DJI $ DAX $ NIKK $ SSEC pic.twitter.com/HdkBfUHQc5"
2016-03-21;0;"Based on the trend, the $ DJI (Dow Jones) should be at 2000 by the end of the month. pic.twitter.com/2GR392vkiO"
2016-03-21;0;"Dow Jones Industrial Average, S&P 500: Market Manipulation Is The New Normal: Dow Jones Industrial Avera... http:// bit.ly/1RdqOHt $ DJI"
2016-03-21;0;"L'incroyable rebond du DOW JONES: $ DJI #DOWJONESINDUSTRIALS - Lorsque l'on ne comprend plus l'évolution d'un p... http://www. centralcharts.com/fr/indices/160 46-dow-jones-industrials-2h/ …"
2016-03-21;0;"United States Existing Home Sales 5.08M - http:// invst.ly/1z7u 5.34M forecast, less..<. $ SPX +0.50, ^NDX +8, $ DJI +4, $ DAX futures FLAT."
2016-03-21;0;"Expected decoupling of $ DJI vs #crude in the making? Returning to "normalized" reversed trading patterns? Long crude / short DJI."
2016-03-21;0;"wow! weekly RSI(5) shows $ VIX most oversold and the $ DJI Dow Jones Industrials most overbought - pic.twitter.com/E4SI2JYn9r"
2016-03-21;0;"$ DIA , $ DJI Monday’s Technical Outlook For DJIA (.DJI) http://www. livetradingnews.com/?p=133873"
2016-03-21;1;"$ SPX , $ VOO , $ SPY , $ DJI may be down this week: http:// buff.ly/1ZiXItl"
2016-03-21;0;"Dowey $ DJI has formed not 1 but 3 longterm #fibonacci lines (bottoms on yrs 1975, 2009 and 2011). This is a #highprobability #bearmarket ."
2016-03-21;0;"15.52% $ RUT 12.4% $ DJI 12.39% $ COMP 12.05% $ SPX . 2/11/2016 full-year-like? Upturned #BollingerBand . Changed sentiment. Declare victory? #CNBC"
2016-03-21;1;"#Futures $ SPX -4 $ DJI -24 $ NDX -11 #USDJPY 111.39 (-) #EURUSD 1.124 (-) Gold 1243 (-) Copper 2.28 (-) Oil-wti 38.67 (-) #US10YR 1.87%"
2016-03-21;0;"we must let go of what we've lost & experience all the pain that is the price of renewal make sense to trading/investing ? $ SPX $ DJI"
2016-03-21;0;"How the Dow Jones Industrial Average Fared on Monday: How the Dow Jones Industrial Average Fared on Mond... http:// abcn.ws/1ZlGjjC $ DJI"
2016-03-21;0;"$ NKE sentiment rise to: 0.71, change: +0.52, sdr: 1.17, 1H, 5:00 PM, #nyse $ DJI $ SPY"
2016-03-21;0;"Dow Jones Industrial Average Higher, Despite Humdrum Housing Data: Dow Jones Industrial Average Higher, ... http:// bit.ly/1Zly3QG $ DJI"
2016-03-21;0;"$ NKE active, relative volume: 4.46, 1H, 2:00 PM, #nyse $ DJI $ SPY"
2016-03-21;0;"L'incroyable rebond du DOW JONES: $ DJI #DOWJONESINDUSTRIALS - Lorsque l'on ne comprend plus l'évolution d'un p... http:// bit.ly/22zryvl"
2016-03-21;0;"Dow Jones Industrial Average, S&P 500: Market Manipulation Is The New Normal: Dow Jones Industrial Avera... http:// bit.ly/1RdqOHt $ DJI"
2016-03-21;0;"Instant NEG with FED speak, $ DJI -3, $ SPX -4, $ COMP -1,$RUT -7<< Russell leads the drop now,.."
2016-03-21;0;"L'incroyable rebond du DOW JONES #DJI $ DJI - http://www. centralcharts.com/fr/indices/160 46-dow-jones-industrials-2h/ … pic.twitter.com/GlfAyefmvq"
2016-03-21;0;"#OpeningWeek indecisión: $ SPX 2047 -0.09% $ DJI 17594 -0.04% $ NDQ 4792 -0.06% $ OIL 39.6 +0.41% #up ! $ IBEX -0.12% bt! pic.twitter.com/tAGvGRLZGB"
2016-03-21;0;". 94.57% Avg Gain SmallCap Newsletter UNBIASED . http:// falconstocks.com . . $ BOX $ SQ $ EMC $ ADBE $ SPX $ DJI pic.twitter.com/pmLOXbLEHe"
2016-03-21;0;"$ DAX dropped another 100 points, 200 lower total now from highs,.. close to 9900, $ DJI projected to open -33"
2016-03-21;0;"Monday’s Technical Outlook For DJIA (.DJI) $ DIA , $ DJI http://www. livetradingnews.com/133873-133873. htm … pic.twitter.com/B7T70EWsiP"
2016-03-21;0;"$ DIA http:// demo.FinGraphs.com Pot. pullback in Downtrend LONGERTERM Wly-Dly-Hly combo chart $ DJI #Stocks pic.twitter.com/gsJCBYauUv"
