date;retweets;text
2018-06-02;3;"Check out today's profit analysis on $ CNAT Learn more and join FREE at http:// wingtrades.com $ SPY $ DJI $ DJIA $ AMZN $ AAPL $ MSFT $ SPY $ DJI $ JPM $ WFC $ BAC $ AMZN $ AAPL $ SQ $ MU $ SPX $ DJI $ FB $ GOOGL $ FB $ MSFT $ VZ $ HD $ JPM $ BAC $ WFC $ PM $ PG $ GE $ GLD $ MU $ IQ $ DRYS $ BTC $ ETH $ LTC pic.twitter.com/jNtY8FRqae"
2018-06-02;0;"What a classic book that is worth reading every 5-10 years. $ SPY $ DJI $ NDX pic.twitter.com/tTSNhSTtfM"
2018-06-02;0;"2018-06-03 道指看法 $ DJI http:// tw.tradingview.com/chart/DJI/PNJP p7lV/ …"
2018-06-02;0;"El precio se mantiene por encima de la diagonal iniciada en Febrero de 2016, en escala logaritmica. $ DJI #bolsa #trading pic.twitter.com/aFETyODMb6"
2018-06-02;0;"Curiosidades fibonacci en $ dji Las extensiones comprendidas entre los periodos 2000-2002 y 2007-2009 coinciden en una gran parte, como por ejemplo, en los máximos actuales. #bolsa #trading pic.twitter.com/J29JnMWhxC"
2018-06-02;0;"Key to success: "consistency" Click --> https:// twitter.com/InfinitusCap/s tatus/1002884790175952896 … $ CL_F #FUTURES #CL #CL_F $ CL #OPEC #OOTT #DAYTRADING $ USO #EIA $ WTI #Brent #OilCompany #OilAndGas #CrudeOil #Shale #FinTwit #CNBC #Bloomberg $ SPX $ ES_F $ ES #ES_F #ES $ NQ_F $ NQ #CME #TRADING #EMINI $ DJI #OIL $ LULU pic.twitter.com/3b5wznrQBe"
2018-06-02;0;"DJIA : Hanging On By A Thread ? $ DJI http://www. tradingview.com/chart/DJI/hr2h 7VVj-DJIA-Hanging-On-By-A-Thread/ …"
2018-06-02;2;"Stock Trends for 2018 crushing major market indexes with 25% gain YTD. $ DJI -0.3%, $ SPX +2%, $ COMPQ +9% Gainers: $ NFLX $ SQ $ IMMU $ AMZN $ NVDA $ MA $ WEED.CA $ BABA $ V $ AAPL $ FB $ GOOGL Losers: $ TSLA $ SNAP http://www. chrisperruna.com/2018/01/01/sto ck-trends-for-2018/ … pic.twitter.com/wceOXuDEyQ"
2018-06-02;0;"$ DJI POLR to 28k. #dowjones"
2018-06-02;1;"DJI ...something to keep in mind... $ DJI http://www. tradingview.com/chart/DJI/vF7q r78I-DJI-something-to-keep-in-mind/ …"
2018-06-02;1;"== Weekend reading === Fresh new charts, must see http:// optietrading.com/live-charts/ #AEX #DAX $ DJI $ QQQ $ SPY #BUND #EURUSD"
2018-06-02;0;"U.S. Stock Market - Weekly & Monthly Money Flow $ SPX $ SPY $ ES #ES_F #SP500 $ IVV $ VOO $ ES #ES_F $ QQQ $ DIA $ DJI $ DJIA $ VCR $ VDC $ VDE $ VHF $ VHT $ VIS $ VAW $ VGT $ VOX $ VPU #StockMarket #MoneyFlow #MarketBreadth | via @WSJ pic.twitter.com/RX62JUUV62"
2018-06-02;1;"U.S. Stock Market - Daily Money Flow $ SPX $ SPY $ ES #ES_F #SP500 $ IVV $ VOO $ ES #ES_F $ QQQ $ DIA $ DJI $ DJIA $ XLE $ XLB $ XLI $ XLY $ XLP $ XLV $ IYZ $ XLU $ XLF $ XLK #StockMarket #MoneyFlow #MarketBreadth | via @WSJ pic.twitter.com/AdgFfqQmmu"
2018-06-02;0;"U.S. stock market - Market breadth (Major indices) | via @Investingcom 79,5% akcií z indexu S&P 500 a 86,4% z Nasdaq 100 včera vzrostlo. #MarketBreadth $ SPX $ SPY $ ES #ES_F #SP500 $ IVV $ VOO $ QQQ $ DIA $ DJI $ DJIA #StockMarket pic.twitter.com/DVirEpluDJ"
2018-06-02;0;"Consistency SeeHowOurFri 845am #OIL ForecastResolved #CL #CL_F $ CL $ CL_F #OPEC #OOTT #FUTURES #DAYTRADING $ USO #EIA $ WTI #Brent #OilCompany #OilAndGas #CrudeOil #Shale #FinTwit #CNBC #Bloomberg $ SPX $ ES_F $ ES #ES_F #ES $ NQ_F $ NQ #CME #TRADING #EMINI $ DJI https:// twitter.com/InfinitusCap/s tatus/1002690166484492288 …"
2018-06-02;0;"Support 24500, 24400 $ DJI http:// in.tradingview.com/chart/DJI/jjjr EnoF-Support-24500-24400/ …"
