date;retweets;text
2018-03-18;3;"keep an eye on futures tonight. $ spx $ dji $ comp"
2018-03-18;0;"dji $ DJI http:// uk.tradingview.com/chart/DJI/A00k ruBz-dji/ …"
2018-03-18;1;"$ DJI pero lo llamativo fue el volumen que metió. Al igual que vimos $ SPX $ DJIA compr diaria pic.twitter.com/2jHpXFpXt7"
2018-03-18;0;"$ DJI D1 - Idea operativa para llegar justo debajo del 23000 Equivaldría a una caída aproximada de 490 pips de $ FESX , es decir nivel 287x-286x pic.twitter.com/SkIRtvngZK"
2018-03-18;3;"$ DJI insisto en que el problema de #WallStreet pasa por #DowJones $ DJIA el oscilador Elliott sigue abajo de cero Compr diaria pic.twitter.com/42PcgjOeWj"
2018-03-18;0;"$ DJI Indice Dow Jones: Dentro de un triángulo simétrico, totalmente lateral, con las medias móviles cruzándose entre sí y en forma inminente la definición al alza o a la baja al salir de la figura. Recordemos que si alcanza el vértice anula el triángulo. pic.twitter.com/hRLAUUl1wD"
2018-03-18;0;"H&S on the DJI chart.. $ DJI http://www. tradingview.com/chart/DJI/mt0g iGud-H-S-on-the-DJI-chart/ …"
2018-03-18;0;"Dow H&S shaping up as expected.. $ DJI http://www. tradingview.com/chart/DJI/Cbvd ZzxA-Dow-H-S-shaping-up-as-expected/ …"
2018-03-18;0;"$ NFLX 1- Similar to $ AMZN and narrow group of leaders that above the pack As $ SPX & $ DJI lag. 2 -Long term extremely extended. Look at that #MACD Click on below charts pic.twitter.com/SopX9G1SoO"
2018-03-18;0;"$ AMZN Poster child #FAANG leader. 1 -Short term healthy pullback - so far 2 -Short term much stronger than $ SPX & $ DJI 3 -Long term extended Click on charts pic.twitter.com/hWMLhKK0mS"
2018-03-18;0;"DOW JONES's Struggle - $ DJI chart http://www. tradingview.com/chart/DJI/nNrm CCjP-DOW-JONES-s-Struggle/ …"
