date;retweets;text
2017-02-13;1;"Lexaria Expands Scope with National Research Council Agreement #cannabis #invest $ OTC $ DJI http://www. cannabisfn.com/lexaria-expand s-scope-with-national-research-council-agreement/ …"
2017-02-13;1;"Up Moves: +1.6% $ JETS +1.5% $ XME +1.1% $ XLF $ KBE +1% $ XLI +0.9% $ KRE $ AAPL +0.8% $ IYT $ XLB +0.7% $ IBB All time highs $ QQQ $ DJI $ SPX"
2017-02-13;1;"#DowJones with another record high!! $ DJI #Dow20K"
2017-02-13;1;"#Stocks Soar To Record-Est Highs Despite #VIX & Crude Warnings $ SPX $ OIL $ VIX $ DJI $ TYX $ XLF $ GS $ AAPL $ JJC https:// goo.gl/tRvmKM"
2017-02-13;1;"#DowJonesIndustrial Still Pressing Higher $ DJI https:// goo.gl/luZ2Eq"
2017-02-13;1;"Should I just assume my $ VIIX position is going to zero and the market will just go up everyday? $ DJI $ QQQ $ SPY"
2017-02-13;1;"$ SPX If you say that daily, you'll be correct ONE DAY same for $ DJI and $ DAX https:// twitter.com/bryanlehner/st atus/831211467890364417 …"
2017-02-13;0;"No quisiera hacerla de gurú como dice el buen @fffavela ... pero el $ DJI hasta en el gráfico mensual, el RSI está arriba de los 70 #TRMX"
2017-02-13;0;"$ DJI 21,000 on Friday? @TFMTrades @Tony_BATtista @Josh_PlainTalk @IvanDragoTrades @sjsowa @askslim"
2017-02-13;2;"#DowJonesIndustrialAverage at 20,415.44 via @investingcom - http:// invst.ly/o83 Futures $ DJI + 149 at 20,419 Rocket ship to the moon!"
2017-02-13;1;"This market scared me $ spx $ rut $ dji"
2017-02-13;1;"Tengo los portfolios tan al palo que tengo miedo que se les rompa el pantalón. $ SPY $ DJI $ AAPL $ TSLA"
2017-02-13;0;"patient $ DOG look for a bounce via reverse stock split ? #dow20k $ DJI $ DIA pic.twitter.com/S1HoBuGvd0"
2017-02-13;2;"$ IBM 182.5 Call Sweep $ AAPL $ MSFT $ SPY $ DJI"
2017-02-13;1;""Zero Adjustment Zone" $ DJI /YM 2/13 @+35pts Futures set to Open Slightly ABOVE Bulls favored NOTE: when "ZAZ" Touches actual trends Change"
2017-02-13;1;"$ DJI #Dow Jones Industrial SP500 future, the 30 DJIA components and 19 sector... http:// twib.in/l/bdGLLakgn47R #trading pic.twitter.com/2VbxJzM4Mq"
2017-02-13;1;"$ SPY #ES_F #TF_F $ DJI Very Good analysis https:// youtu.be/_E503hMQP1M via @YouTube"
2017-02-13;1;"Today's economic calendar: $ DJI $ SPX $ NPX $ DJIA $ DAX $ CAC $ FTSE $ IBEX $ SMI #Euronext $ ASX #ShanghaiComposite pic.twitter.com/aslpmt3V3l"
2017-02-13;1;"YTD Review (28) $ DJI Losers: XOM VZ GE CVX INTC TRV KO WMT PFE #losers #stocks #stockaction pic.twitter.com/aMc3UuLeVF"
2017-02-13;1;"YTD Review (28) $ DJI Leaders: 21, +0,>10p 3, +1 AAPL NKE V MRK IBM BA AXP DD DIS PG #leaders #stocks pic.twitter.com/XBgQwAn6PO"
2017-02-13;0;"@bryanlehner I don't BET USA $ SPX or $ DJI , it doesn't matter to me, I quit $ DAX , just Forex now 2 NO LOSS MODELS Why take RISK"
2017-02-13;1;"The #DOW $ DJI is WAY UP TODAY! Pro-economic policies are the reason. Thanks President Trump! #MAGA"
2017-02-13;0;"This Is Why You Don’t Own A Lot Of #Stocks $ SPX Also $ DJI https:// goo.gl/OO44px"
2017-02-13;0;"At least the #DowJones is way up! #Dow20KPLUS ! $ DJI $ JMCVX $ TCRD"
2017-02-13;0;"Opening bell in US trading $ DJI $ SPX $ NPX $ DJIA pic.twitter.com/Gvt5hnmCbJ"
2017-02-13;0;"$ DIA http:// demo.FinGraphs.com Pot. cont. Uptrend INTRAWEEK 60m-15m-4m combo chart $ DJI #Trading pic.twitter.com/ze8TMY5XA8"
2017-02-13;0;"#Futures $ SPX +3 $ DJI +39 $ NDX +6 #USDJPY 113.63 (+) #EURUSD 1.065 (+) #Oil (wti) 53.54 (-) Gold 1232 (-) Copper 2.79 (+) US10YR 2.43% (+)"
2017-02-13;1;"$ DJI + 26 fut, $ DAX + 12 Futures,.."
