date;retweets;text
2017-09-12;0;"Dow Jones Updated Wave Count $ GBB $ DJI https:// goo.gl/CWaQDf"
2017-09-12;0;"$ SPX 2496.48 (+8.37 +0.34%) $ RUT 1423.4634 (+8.6358 +0.61%) $ NDX 5995.6351 (+15.1099 +0.25%) $ DJI 22118.86 (+61.49 +0.28%)"
2017-09-12;0;"$ SPX should reach resistance 2500 tomorrow, $ DJI and $ COMP should break ATH as well."
2017-09-12;0;"Market Observation: Should $ VIX be lower today, since $ ES_F and $ DJI higher? Up 1.3%"
2017-09-12;0;"DJIA About To Start "Cooking With Gas" $ DJI https:// goo.gl/YXDx5w"
2017-09-12;0;"DJIA is a buy for tgt of 22670 $ DJI http:// in.tradingview.com/chart/DJI/6Bob tyP9-DJIA-is-a-buy-for-tgt-of-22670/ …"
2017-09-12;0;"La beta de $ EDZ vs. $ SPX es de -0.26 y vs $ DJI es de -0.28 Te conviene mas un ajuste de 15% en el $ EEM por evidentes razones. #TRMX"
2017-09-12;0;"$ DJI #Stocks at all time highs but today is pathetic. No leaders. Everything reversing. No action. No volatility. Waiting for $ AAPL pic.twitter.com/VYb2OO2nRK"
2017-09-12;1;"#DOWJONES INDUSTRIAL AVERAGE (TVC:DJI) Daily Spot Modified Fibo - $ DJI chart http:// in.tradingview.com/chart/DJI/1jWH 7dkB-DOWJONES-INDUSTRIAL-AVERAGE-TVC-DJI-Daily-Spot-Modified-Fibo/ …"
2017-09-12;1;"#DOWJONES INDUSTRIAL A\u2026 $ DJI http:// in.tradingview.com/chart/DJI/1jWH 7dkB-DOWJONES-INDUSTRIAL-AVERAGE-TVC-DJI-Daily-Spot-Modified-Fibo/ …"
2017-09-12;0;"#Futures $ SPX +4 $ DJI +43 $ NDX +9 #USDJPY 109.71 (+) EURUSD 1.196 (+) Oil (wti) 47.79 (-) Gold 1330 (-) Copper 3.05 (-) US10YR 2.15% (+)"
2017-09-12;2;"$ LIT $ DJI $ DJIFF recovering. Long term investment in #Lithium . https:// is.gd/x8yd49 pic.twitter.com/9ojRk9dJmV"
2017-09-12;0;"DJIA is a buy for tgt of 22670 $ DJI http:// in.tradingview.com/chart/DJI/6Bob tyP9-DJIA-is-a-buy-for-tgt-of-22670/ … TV_TradingIdeas"
2017-09-12;0;"#DOWJONES INDUSTRIAL A\u2026 $ DJI http:// in.tradingview.com/chart/DJI/1jWH 7dkB-DOWJONES-INDUSTRIAL-AVERAGE-TVC-DJI-Daily-Spot-Modified-Fibo/ … TV_TradingIdeas"
