date;retweets;text
2017-10-31;0;"$ SPX 2575.26 (+2.43 +0.09%) $ RUT 1502.5345 (+11.6352 +0.78%) $ NDX 6248.5571 (+20.9665 +0.34%) $ DJI 23377.24 (+28.50 +0.12%)"
2017-10-31;0;"Everything Is Awesome! $ DJI https:// goo.gl/QDQDr2"
2017-10-31;1;"$ DJI - Dow Kursziel short term: 24.000 Punkte - https:// de.tradingview.com/chart/DJI/5xwO VwPV/ …"
2017-10-31;0;"Tax Reform Means Big Money For Small Investors $ DJI https:// goo.gl/96w2rR"
2017-10-31;1;"Here are big winners and major losers for the Dow Jones Industrial Average in October http:// on.mktw.net/2zlNoNO $ DJI pic.twitter.com/D9NzxcShPz"
2017-10-31;0;"mad bulls $ SPX $ DJI $ NDX $ RUT pic.twitter.com/gKwMpgsNjV"
2017-10-31;0;"DJIA - Daily - Dow Down? $ DJI http:// uk.tradingview.com/chart/DJI/UJ7H Of24-DJIA-Daily-Dow-Down/ …"
2017-10-31;0;"Brian's Tech Numbers on #eminiDOW ahead of #Consumer Confidence at 9am CT https://www. efutures.com/blog/2017/10/3 1/daily-tech-numbers-for-10312017/ … $ DJI #YM $ YM $ YM_F $ DJIA $ DJ_F #Indices pic.twitter.com/IHlBLBHDsk"
2017-10-31;0;"MONDAY $ DJI and friends got Stepped on, LOOKING at $ TNA early, humm.. DOW30 should gain back all points $ DJI +90 1st TARGET PARTY USA"
2017-10-31;1;"#Indices begin to turn higher once again, with $ FTSE attempting to join $ DAX and $ DJI in pushing towards the upside. http:// bddy.me/2ygqaIV pic.twitter.com/ru2cF8vbFC"
2017-10-31;0;"#Futures $ SPX +3 $ DJI +20 $ NDX +14 #USDJPY 113.11 (-) #EURUSD 1.164 (-) Oil (wti) 54.01 (-) Gold 1278 (+) Copper 3.12 (+) #US10YR 2.36% (-)"
2017-10-31;0;"Dow Kursziel short term: 24.000 Punkte $ DJI http:// de.tradingview.com/chart/DJI/5xwO VwPV/ …"
2017-10-31;0;"DJIA - Daily - Dow Down? $ DJI http:// uk.tradingview.com/chart/DJI/UJ7H Of24-DJIA-Daily-Dow-Down/ … TV_TradingIdeas"
2017-10-31;1;"Weekness. Maybe here we have something.. $ DJI http://www. tradingview.com/chart/DJI/kD5d 5DJ7-Weekness-Maybe-here-we-have-something/ … TV_TradingIdeas"
