date;retweets;text
2016-01-07;0;"How the Dow Jones Industrial Average Fared on Thursday: How the Dow Jones Industrial Average Fared on Th... http:// abcn.ws/1VNVO1T $ DJI"
2016-01-07;2;"STOCK UPDATE: $ DJI closes down 392 points following a rough day for China's economy http:// bit.ly/1mG12kG pic.twitter.com/4LOu2krHVo"
2016-01-07;2;"#BREAKING : Stocks plunge; $ DJI losing 400 points near end of trading http:// cbssf.com"
2016-01-07;0;"Chinese#yuan - who gives a $ hit . The Americans do their fair share of dining at Chinese restaurants. I want my money back $ DJI #stockmarket"
2016-01-07;2;"if us indices drop another 10% from here we are gonna get screwed w/ another round of nonsensical regs. that is a given. $ SPY $ DJI"
2016-01-07;2;"STOCK UPDATE: $ DJI down nearly 400 points, its biggest decline since Sept. 1 http:// bit.ly/1mFK3yY pic.twitter.com/r3Gde6wWG1"
2016-01-07;4;"#Dow Dumps 1200 Points From Holiday Highs, Nasdaq In Correction As Steeper #Yuan Collapse Lies Ahead $ dji $ spx http://www. zerohedge.com/news/2016-01-0 7/dow-dumps-1200-points-holiday-highs-nasdaq-correction-steeper-yuan-collapse-lies-ahe …"
2016-01-07;0;"$ DJI $ SPY these 6 months over yet? Could be in for some more pain http:// tinyurl.com/q98vloa"
2016-01-07;0;"In the U.S. the last system-wide NYSE trading pause happened October 27, 1997 when $ DJI fell 550 pts. via @HumOnTheMarkets . I remember well."
2016-01-07;0;"$ DJI recuperando perdidas al igual que el $ SPX $ DIS ya en verde #TRMX"
2016-01-07;0;"$ DJI Dow Jones Futures currently pointing to a 360+ point drop at opening. (at around 16,545) #FTSE100 gyrating around 5,900."
2016-01-07;1;"#Futures $ SPX -47 $ DJI -388 $ NDX -140 #USDJPY 117.60 (-) #EURUSD 1.085 (+) Gold 1096 (+) Copper 2.03 (-) Oil-wti 33.15 (-) #US10YR 2.16%"
2016-01-07;1;"$ DIA http:// demo.FinGraphs.com Pot. cont. Downtrend LONGERTERM Wly-Dly-Hly combo chart $ DJI #Stocks pic.twitter.com/As6GIB7UYM"
2016-01-07;1;"L'heure de la correction long terme a-t-elle sonnée? #DJI $ DJI - http://www. centralcharts.com/fr/indices/136 78-dow-jones-industrials-journalier/ … pic.twitter.com/RPMNjygJbs"
2016-01-07;0;"Hisse Öneri ve Teknik Bülten: $XU100 $ XBANK / $ XUSIN $ DJI $ TOASO $ ARCLK $ TUPRS https://www. ziraatyatirim.com.tr/raporlar/Tekni k_Bulten/TB_07-01-16.pdf … pic.twitter.com/1F05YWEwNY"
2016-01-07;0;"#BREAKING : Stocks plunge; $ DJI losing 400 points near end of trading http:// cbssf.com"
2016-01-07;0;"$ SPY $ DJI $ QQQ ... markets making new lows and $EUROUSD making new highs #nothingnew"
2016-01-07;0;"$ DJI $ DIA $ YM_F little more downside before pattern breakdown begin. pic.twitter.com/DDDsie2Qlz"
2016-01-07;0;"This correction was long overdue. $ DJI $ IXIC $ GSPC #cnbc https:// twitter.com/CNBCnow/status /685162441098063872 …"
2016-01-07;0;"Dow Jones Industrial Average Plunges As Global Markets Slammed By China ...: Dow Jones Industrial Averag... http:// bit.ly/1OR2S8u $ DJI"
2016-01-07;0;"$ SPY $ DJI police investigating the disappearance of dip buyers. Involvement of shorting cartels suspected"
2016-01-07;0;"Index rebound from lows $ SPX $ DJI $ IPC $ COMPQ $ ALL #TRMX pic.twitter.com/nyVC79wuSV"
2016-01-07;0;"How the Dow Jones industrial average and other major indexes fared on Wednesday: How the Dow Jones indus... http:// bit.ly/1kP8YhA $ DJI"
2016-01-07;0;"DOW JONES INDUSTRIAL - Journalier: $ DJI #DOWJONESINDUSTRIALS http://www. centralcharts.com/fr/indices/136 92-dow-jones-industrials-journalier/ …"
2016-01-07;0;"L'heure de la correction long terme a-t-elle sonnée?: $ DJI #DOWJONESINDUSTRIALS - L'indice DOW JONES teste auj... http://www. centralcharts.com/fr/indices/136 78-dow-jones-industrials-journalier/ …"
