date;retweets;text
2017-06-01;1;"Langfristiges Signal! $ DJI : Ein steigendes Dreieck wurde bei 21108.51 Punkten nach oben durchbrochen http:// ow.ly/TSlo50bSFKk"
2017-06-01;0;"DOW $ DJI record close but $ NKE $ VZ $ BA #MMM pic.twitter.com/MdOShFaSIS"
2017-06-01;1;"Cierre en máximos $ SPX $ DJI $ COMPQ a comer !! que manera de iniciar el mes #bolsamx #trmx"
2017-06-01;0;"$ DJI +100 $ DAX futures losing ground"
2017-06-01;0;"Es gibt Neuigkeiten zu unserem #Trade vom 19.05. und dem DOW Jones $ DJIA #Dowjones #Trading $ NDX $ COMP , $ SPX $ DJI #Dax #aktien pic.twitter.com/KhNguaL3tT"
2017-06-01;0;"Algún si siente así por acá? #BearMarket #trading #Dow #DJIA $ DJI ¡Dios! pic.twitter.com/OvGGaDY4lf"
2017-06-01;0;"RE $ RUT 30 points Lower aftr Hi close to build a Daily Posi~Diver $ IWM $ NDX $ QQQ $ NQ_F $ ES_F $ SPY $ SPX $ TF_F $ MSFT $ GOOG $ FB $ DJI @cnbc $ GLD pic.twitter.com/sSrvsY4zXn"
2017-06-01;1;"$ Drip #Crude Oil $ GUSH $ CL $ USO $ DJI $ VIX $ RUT $ IWM $ NDX $ QQQ $ NQ_F $ ES_F $ SPY $ SPX $ TF_F $ MSFT $ GOOG $ FB $ DJI @cnbc $ NFLX $ AAPL #GOLD $ GLD pic.twitter.com/1of8fytx4m"
2017-06-01;1;"The market slowly turns into a brainless condition. Wake up. Buy. Sleep. Wake up. Buy. Sleep. Wake up. Buy. Sleep. $ ES_F $ SPX $ DJI"
2017-06-01;0;"FCi #FlashCrash Indctr is Nearing a Warning before an Alert $ RUT $ IWM $ QQQ $ NDX $ VIX $ SPY $ SPX $ NQ_F $ ES_F $ TF_F $ MSFT $ GOOG $ FB $ DJI @cnbc pic.twitter.com/qUXLvmRkNW"
2017-06-01;0;"#Index #ETFs : #Dow : $ DJI #International : $ VXUS #NASDAQ : $ QQQ #Russell 2000: $ IWM #S &P500: $ VOO , $ SPY , $ SCHB https:// briandcolwell.com/2017/05/wtf-ar e-cashtags-why-should-i-care-an-investment-resource/.html … #etf"
2017-06-01;1;"Hard to tell w/ NY $ DJI up, but 20 seems a good place for $ DAX to rest."
2017-06-01;0;"$ DJI opened + 25 $ DAX DROP 12"
2017-06-01;3;"Futures higher. Nasdaq ended May with first back-to-back losses since mid-April. $ DJI $ IXIC $ SPY (h/t @peterschack ) pic.twitter.com/zQMTKuFWYF"
2017-06-01;1;"Leading Index since 5/17 Market Correction $ QQQ 3.78% 7 days $ SPY 2.50% 7 days $ DJI 2.30% 7 days $ XLK 3.26% 7 days pic.twitter.com/RQ9loDbihZ"
2017-06-01;1;"#Futures $ SPX +3 $ DJI +15 $ NDX +14 #USDJPY 111.09 (+) #EURUSD 1.122 (-) Oil (wti) 49.02 (+) Gold 1269 (-) Copper 2.58 (-) US10YR 2.21% (+)"
2017-06-01;2;"Sell in May $ HSI $ DJI $ SPX $ NDX pic.twitter.com/g3RJVloFEO"
