date;retweets;text
2016-01-26;0;"How the Dow Jones Industrial Average Fared on Tuesday: How the Dow Jones Industrial Average Fared on Tue... http:// abcn.ws/1lPCg02 $ DJI"
2016-01-26;0;"Dow Jones Industrial Average Rallies On Oil Price Rise, Consumer Confidence ...: Dow Jones Industrial Av... http:// bit.ly/1PBE2A7 $ DJI"
2016-01-26;1;"Coppock of #Dow $ DJI monthly chart is inviting us to sell. Better to wait now."
2016-01-26;0;"Dow Jones Industrial Average Surges on Earnings, Oil: Dow Jones Industrial Average Surges on Earnings, O... http:// bit.ly/1lOH31X $ DJI"
2016-01-26;0;"U S CB Consumer Confidence 98.1 - http:// invst.ly/btv Very strong FIG, we will get an INT rate raise WED. by FED. $ DJI will tumble, $ DAX"
2016-01-26;0;"Smoking Mirrors - $ DJI up and $ FANG #FANG down .... $ AMZN .... I'm crying over here"
2016-01-26;0;"$ SPY $ DJI Session highs but $ IBB not buying it."
2016-01-26;2;"$ SPX , $ DJI try for a bounce as oil sellers come up for air; $ AAPL earnings loom; #Fed gathers: http:// bit.ly/23qHq4N"
2016-01-26;2;"Market open in 3……2……1….. $ IPC $ SPX $ COMPQ $ DJI pic.twitter.com/vnd7qM4msV"
2016-01-26;1;"#Futures $ SPX -6 $ DJI -62 $ NDX -17 #USDJPY 118.27 (-) #EURUSD 1.084 (-) Gold 1115 (+) Copper 2.01 (+) Oil-wti 30.13 (-) #US10YR 1.99%"
2016-01-26;1;"A Bear Market Rally Or The Resumption Of The Bull Market? $ SPX $ DJI http:// goo.gl/MNS6Sh"
2016-01-26;0;"Tuesday’s Technical Commentary On DJIA (.DJI): Tuesday’s Technical Commentary On DJIA (.DJI) $ DIA , $ DJI The DJ... http:// bit.ly/1WMlbBL"
2016-01-26;0;"How the Dow Jones Industrial Average Fared on Tuesday: How the Dow Jones Industrial Average Fared on Tue... http:// abcn.ws/1lPCg02 $ DJI"
2016-01-26;0;"$ MSFT sentiment rise to: 0.82, change: +0.6, sdr: 1.37, 1H, 6:00 PM, #nasdaq $ DJI $ NDX $ SPY"
2016-01-26;0;"$ AAPL active, relative volume: 2.45, 1H, 6:00 PM, #nasdaq $ DJI $ NDX $ SPY"
2016-01-26;0;"$ AXP sentiment rise to: 0.71, change: +0.55, sdr: 1.27, 1H, 5:00 PM, #nyse $ DJI $ SPY"
2016-01-26;0;"A Bear Market Rally Or The Resumption Of The Bull Market? $ SPX $ DJI http:// goo.gl/MNS6Sh"
2016-01-26;0;"Dow Jones Industrial Average Rallies On Oil Price Rise, Consumer Confidence ...: Dow Jones Industrial Av... http:// bit.ly/1PBE2A7 $ DJI"
2016-01-26;0;"Dow Jones Industrial Average Surges on Earnings, Oil: Dow Jones Industrial Average Surges on Earnings, O... http:// bit.ly/1lOH31X $ DJI"
2016-01-26;0;"$ DJI above Friday's high. Holding long $ UDOW $ DIA"
2016-01-26;0;"$ DAX 9836 +99, $ DJI 16,113 +228"
2016-01-26;0;"Nasdaq lower as Apple, biotech weigh; Dow still up triple digits http:// cnb.cx/23qzoZC $ DJI DDD that will push $ DAX up.. is +24, from -166"
2016-01-26;0;"The Dow is currently Down by (0.51%) 16,262.53 Jan 11 01:45pm #DOW #DJIA $ DJIA $ DJI http://www. isthedow.com"
2016-01-26;0;"@Investingcom On $ DAX sometimes I am the only one long, everyone was short or projecting lower from China news, $ DJI +60, $ DAX +24"
2016-01-26;0;"$ MMM sentiment rise to: 0.67, change: +0.54, sdr: 1.1, 1H, 8:00 AM, #nasdaq $ DJI $ SPY"
2016-01-26;0;"$ JNJ active, relative volume: 9.51, 1H, 8:00 AM, #nyse $ DJI $ SPY"
2016-01-26;0;"If you were planning an up week for $ DJI , $ SPX ,$DAX, or NIKKEI, you were wrong, it looks bad out there.. OIL sucks too."
2016-01-26;0;"$ TNA projecting $ DJI -100 1st target, $ DAX -80 $ SPX - 12"
2016-01-26;0;"A #BearMarket Rally Or The Resumption Of The #BullMarket ? $ SPX $ DJI http:// goo.gl/MNS6Sh"
2016-01-26;0;"SPDR Dow Jones Industrial Average ETF (DIA) Stake Held by Patton Albertson ...: SPDR Dow Jones Industria... http:// bit.ly/200sk6K $ DJI"
