date;retweets;text
2018-03-25;1;"U.S., China quietly seek trade solutions after days of loud threats That’s a bullish news for the market ! $ SPY $ DJI https://www. wsj.com/articles/u-s-c hina-quietly-seek-trade-solutions-after-days-of-loud-threats-1522018524 …"
2018-03-25;0;"Break of 258 and 250 is the next $ SPY support target. Watching 268 as the new resistance. #2018battleofthebullsandbears $ FB $ TWTR $ DJI pic.twitter.com/ANfiqu3zVo"
2018-03-25;9;"$ spx $ comp $ dji - gonna be an interesting start of week Mnuchin: Trump not afraid of a trade war with China - Fox News https:// reut.rs/2I4YBmd"
2018-03-25;0;"DJI we don't need no water! $ DJI http://www. tradingview.com/chart/DJI/rQun Soo3-DJI-we-don-t-need-no-water/ …"
2018-03-25;3;"$ SPY #CHINA Headlines will start pouring in, in 3 hours..Oh-My.!! IS IT MONDAY YET? $ SPX $ QQQ $ DJI $ IWM $ AAPL $ FB pic.twitter.com/6nRdV4snb5"
2018-03-25;0;"Dow drops more than 400 points into correction, posts worst week since Jan. 2016 https:// cnb.cx/2ucQMsu $ DJI $ DAX Get used to it, more to come this week.."
2018-03-25;0;"MAN SE (MAN-DE:XETRA) 95.05 - 0.45 (- 0.47%) prices in Euros High flyer in xetra Ger market, high Volume, tells ahead $ DJI & $ DAX Moves About 2% more losses to go on move down.. $ DAX is -14% $ DJI - 8% Expecting $ DAX -19% SEAT BELTS ON.."
2018-03-25;5;"Watch the Week Ahead video before today's FX open. I discuss $ DXY $ EURUSD $ SPX $ DJI $ AUDUSD #forex https:// twitter.com/forexanalytix/ status/977953310685712384 …"
2018-03-25;0;"Quién compra en los techos? Cuánto hubieras EVITADO perder o mejor aún cuánto hubieras GANADO si supieras #ElliottWave & #Fibonacci ? Cupos MUY limitados! INFO - DM o al Whats 55 5112 7357 $ FAS $ EDZ $ EDC $ DJI #Trading P.D. Felicidades @JulioC_Gallegos gracias por la confianza pic.twitter.com/aS2lBXMlbX"
2018-03-25;0;"Trump watches the stock market & CNBC, He knows his presidency will go down in Shame if he makes the Market roll over and die. #ArtOfTheDeal Tactic, Hammer Em 1st week & Negotiate/Pump Trade Deals the Second Week. Expecting a Trump Market Pump to Avoid a $ DJI $ DJIA Roll Over"
2018-03-25;0;"I am beating the $ DJI this month alone by over 7% in my Long/Short account. Yeeeehawwwww"
2018-03-25;18;"Keep in mind almost every 10 years we have a major financial crisis 1987-1989, 1997-1998, 2008-2009. So if someone does sth very stupid and make things worse, it’s not impossible we see another structural crisis hitting world economy. $ spx $ dji $ comp"
2018-03-25;0;"$ DIA $ DJI HUGE inverted hammer in Q1 2018 Trendline not broken. Not yet. pic.twitter.com/cbdySddiKP"
2018-03-25;0;"Google search trends for MySpace and Facebook. Could this be the peak for Facebook? $ fb $ dji $ ixic $ spy $ spx pic.twitter.com/WquhVa5Xzy"
2018-03-25;0;"$ DJI H4 - Misma idea operativa que para Europa Pullback al F50 por sobreventa fuerte pic.twitter.com/q6afapfUpo"
2018-03-25;3;"Discussion in the middle of last week led to these charts. First in Adjusted Money Supply time M2 velocity. Second is MZM times MZM velocity. Do with them what you will... $ SPX $ DJI $ TNX $ TYX pic.twitter.com/jyj5bkphEh"
2018-03-25;0;"Venture capital deals of the week $ DJI $ GPRO $ TCEHY $ TCTZF $ GOOG $ GOOGL $ UBER $ FITB $ FRC $ SFTBF #VentureCapital #StockMarket #BusinessNews http://www. seekingalpha.com/news/3341418"
2018-03-25;0;"$ SPY is it Monday yet?!! $ SPX $ QQQ $ IWM $ DJI $ FB $ AAPL $ SNAP $ GS $ BAC $ C $ JPM $ VIX $ AMZN $ GOOGL pic.twitter.com/58WrNBRzAF"
2018-03-25;0;"DJ dowjones $ DJI http://www. tradingview.com/chart/DJI/J5A1 aByF-DJ-dowjones/ …"
2018-03-25;0;"#Venturecapital deals of the week. https:// seekingalpha.com/news/3341418-v enture-capital-deals-week?source=tweet … $ DJI $ GPRO $ TCEHY $ TCTZF"
2018-03-25;1;"Retweeted GreenRush2014 ( @420WeedStreet ): $ SPY #CHINA Headlines will start pouring in, in 3 hours..Oh-My.!! IS IT MONDAY YET? $ SPX $ QQQ $ DJI $ IWM $ AAPL $ FB pic.twitter.com/tPCZhAorm4"
2018-03-25;0;"Good Call David.. Where do you see bottom $ DAX $ DJI"
2018-03-25;0;"You forgot $ DJI"
2018-03-25;0;"this looks like shit! $ DJI http://www. tradingview.com/chart/DJI/HELE Pjrs-this-looks-like-shit/ …"
2018-03-25;0;"$ SPY And there you have it! #WaterFallMonday Mnuchin: Trump will impose China tariffs, not worried about recent market losses https:// fxn.ws/2pEm99P #FoxNews $ SPX $ IWM $ DJI $ AAPL $ FB $ NFLX $ GS $ BAC $ JPM $ C $ AMZN $ SNAP OH-MY..!!!!!"
2018-03-25;0;"$ DJI - DJI - https:// tw.tradingview.com/chart/DJI/9jKh ZBmo/ …"
2018-03-25;0;"DJI $ DJI http:// tw.tradingview.com/chart/DJI/9jKh ZBmo/ …"
2018-03-25;0;"Winter is Coming $ DJI http://www. tradingview.com/chart/DJI/QBhL k6nt-Winter-is-Coming/ …"
2018-03-25;0;"Bullish Gartley at Dow Baba! $ DJI http:// in.tradingview.com/chart/DJI/qRrF C97c-Bullish-Gartley-at-Dow-Baba/ …"
2018-03-25;1;"DOWI:Primary Count with\u2026 $ DJI http://www. tradingview.com/chart/DJI/jdSW du50-DOWI-Primary-Count-with-Wave-A-Wave-C-and-FB-of-38-2-200MA/ …"
2018-03-25;0;"possibile correction $ DJI http://www. tradingview.com/chart/DJI/Oxoy h19x-possibile-correction/ …"
