date;retweets;text
2016-05-11;1;"$ TSLA $ ALB $ GXY $ GALXF $ FMC $ SQM $ DJI $ BFF $ PE $ LIX #lithium #renewables #brine https:// twitter.com/INN_Resource/s tatus/730520302720040961 …"
2016-05-11;1;"Bolsas en EUA cierran a la baja ante debilidad en consumo: #DowJones $ DJI 1.21% #SP500 $ INX 0.96% $ Nasdaq 1.02% El #IPC bajó 0.23% $ MXX ."
2016-05-11;0;"Note minute chart AMExp cap logo on cc, instant drop only U see pattern in FOREX curr pairs, not $ DAX or $ DJI $ SPX 100% accurate on drops!"
2016-05-11;0;"Dow Jones Industrial Average Tumbles As Disney (DIS), Macy's (M) Shares Lead ...: Dow Jones Industrial ... http:// bit.ly/1Wqjs7R $ DJI"
2016-05-11;0;"But But, CNBC said things were OK, it was only NIKKEI China and $ DAX , not to worry, You mean it aint over $ DJI $ SPX https:// twitter.com/breakingmoney/ status/730488561632432129 …"
2016-05-11;0;"Not a good day for me. Down -4.7% while $ DJI is down -1.08% #wallstreet #investor pic.twitter.com/tcYtsh08Vb"
2016-05-11;0;"$ dji through ema9 daily, but testing 4h/ daily OB."
2016-05-11;0;"$ DJI Oh my Cam it's your 0's @CamilleHurn @WartenbergHans @TradersCom @TheDayTradr @JohnConaway @TheVolawatcher pic.twitter.com/K9vCxMfpKj"
2016-05-11;0;"fortunatley $ SPX $ DJI rallied yesterday , today just give back yesterday gain , partially ?"
2016-05-11;0;"Bought $ TVIX @3 .03 #STOCKS #STOCKMARKET #TRADING $ VIX #VOLATILITY #NYSE $ DJI $ QQQ"
2016-05-11;0;"Stocks off lows; oil spikes after surprise inventory draw: Stocks off lows; oil spikes after surprise i... http:// cnb.cx/1ZFei62 $ DJI"
2016-05-11;0;"Many of my holdings are down so much this year. I think I might hire the @stock_whisperer to try to talk to my stocks. $ SPY $ DJI"
2016-05-11;0;"The Daily Shot And Data - May 11, 2016 $ SOYB $ SPX $ DJI $ DIS $ LC $ EPHE http:// goo.gl/kofIWZ"
2016-05-11;2;"#WallStreet duda, resistencias: $ SPX 2078 -0.30% 30´ $ DJI -0.43% $ OIL 44.34 -0.72% caution 1630h $ IBEX -1.43% #Lines pic.twitter.com/g371KpezNz"
2016-05-11;1;"Trading court terme du DOW JONES après ce rebond #DJI $ DJI - http://www. centralcharts.com/fr/indices/172 55-dow-jones-industrials-1h/ … pic.twitter.com/tXkYATrGKT"
2016-05-11;1;"#Futures $ SPX -3 $ DJI -38 $ NDX -7 #USDJPY 108.72 (-) #EURUSD 1.139 (+) Oil-wti 44.47 (-) Gold 1275 (+) Copper 2.11 (+) #US10YR 1.76%"
2016-05-11;0;"Fresh #Gold Buy Signal Now $ GLD $ JYN $ GDX $ DJI http:// goo.gl/ZpHu64"
2016-05-11;0;"Dow Jones Industrial Average Tumbles As Disney (DIS), Macy's (M) Shares Lead ...: Dow Jones Industrial ... http:// bit.ly/1Wqjs7R $ DJI"
2016-05-11;0;"$ DIS active, relative volume: 3.67, 1H, 4:00 PM, #nyse $ SPY $ DJI"
2016-05-11;0;"Stocks off lows; oil spikes after surprise inventory draw: Stocks off lows; oil spikes after surprise i... http:// cnb.cx/1ZFei62 $ DJI"
2016-05-11;0;"$ MSFT active, relative volume: 4.05, 1H, 11:00 AM, #nasdaq $ SPY $ NDX $ DJI"
2016-05-11;0;"Trading court terme du DOW JONES après ce rebond: $ DJI #DOWJONESINDUSTRIALS - Depuis le 6 mai, l'indice DOW J... http://www. centralcharts.com/fr/indices/172 55-dow-jones-industrials-1h/ …"
2016-05-11;0;"#USDIDX at 93.99 via @investingcom - http:// invst.ly/ov6 $ USD -0.23, pushing EUR/USD up, inverse of $ DAX and $ DJI , pushed down!"
2016-05-11;0;"$ DJI -43, $ SPX -5, $ DAX futures - 9 compared w/ closing, DOW is always BOSS"
