date;retweets;text
2017-03-03;0;"$ DJI + 2 By a nose,.. $ DAX wasn't that lucky NEG.. I got liquidated MARGIN on half the trade, fell asleep Go back into it, getting margin"
2017-03-03;0;"???corection in sight??? $ DJI http://www. tradingview.com/chart/DJI/37vl bC3v-corection-in-sight/ …"
2017-03-03;0;"#Stocks Shrug Off Dismal Data, Hawkish Fed As 'Animal Spirits' Spike To Record High $ XLF $ GLD $ DJI $ VIX $ UUP $ S ... https:// goo.gl/IZM1Ag"
2017-03-03;0;"#Dow30 $ DJI exhaustion gap ? NASDAQ and S&P500 trending down --> 2/3 major indices, if DOW fills gap then high prob. 4th wave down has begun pic.twitter.com/sG4pXeYMX1"
2017-03-03;0;"$ RUT 2nd week in a row, lower close. This either picks up next week & joins $ SPX $ DJI or have 3rd in row. Might be best indicator to watch."
2017-03-03;4;"Major averages end the week higher: S&P 500 and Nasdaq up for the sixth straight week! $ DJI $ SPX $ IXIC pic.twitter.com/FmPJqu3elj"
2017-03-03;1;"$ DJI she sure was a PARTY ANIMAL the last couple of weeks now she's skeptical where'S the FAITH MAMA !! #ES_F"
2017-03-03;1;"RT @ppprophet : Stockmarket from TULIPOMANIA to INDUMANIA $ VIX $ UVXY $ BAC $ tvix $ msft $ f $ DJI $ INDU #NYSE trading stocks $ fb $sdo… #invest"
2017-03-03;1;"Positive positive positive $ DJI"
2017-03-03;0;"Round #speedbumps again? $ DJI 21k, $ SPX 2,400 $ RUT 1,400....Consolidation as short-term moving avg's play "catch up" a potential scenario."
2017-03-03;0;"DJI (1D) @the trend is your fri\u2026 $ DJI http://www. tradingview.com/chart/DJI/pxDB sxmN-DJI-1D-the-trend-is-your-friend-until-down-breake/ …"
2017-03-03;0;"BEARS always WAAAAAY more complacent than any bull ever could be. One 10 point drop and they all assume 10% selloff coming. $ VIX $ SPX $ DJI"
2017-03-03;0;"$ DIA http:// demo.FinGraphs.com Pot. cont. Uptrend LONGERTERM Wly-Dly-Hly combo chart $ DJI #Stocks pic.twitter.com/YfYo3BQLmV"
2017-03-03;0;"$ BIOS Stock moving on an ER. Clean >1.80 | Looking to see how this holds. $ SPY #PreMarket $ SPX $ DJI $ GOLD $ OIL pic.twitter.com/LzIP7fXhD8"
2017-03-03;1;"#USA -Aktienboom Geht es nach Zahlen, die die Lage gefährlicher als vor der #Dotcom -Blase. $ DJI $ COMP http:// bit.ly/2m3bVhk pic.twitter.com/dQu86ntxFG"
2017-03-03;0;"The Dow Jones Industrial Average Subsides Slightly $ DJI - http:// investorplace.com/2017/03/dow-jo nes-industrial-average-subsides/ …"
2017-03-03;0;"$ IPO $ DOW $ DJI $ JNUG $ JDST $ NUGT $ COST $ BIG $ DOW $ DJI $ COMPQ $ SPY | "Critical information - http:// viid.me/qbEjCb " pic.twitter.com/1BFsZt8hDF"
2017-03-03;0;"Asia now after DOW $ DJI S&P500 $ SPX retrace fr record high , 1day ! pic.twitter.com/O0K0fwXil2"
2017-03-03;1;"Want to Start a Canna-Business? Some Ideas & Risks to Avoid #cannabis #invest $ OTC $ DJI http://www. cannabisfn.com/want-start-can na-business-ideas-risks-avoid/ …"
2017-03-03;0;"$ DJI on Regression Target http://www. mariorandholm.com/2017/03/03/dji -on-regression-target/ … pic.twitter.com/oog9KCVlIt"
2017-03-03;0;"???corection in sight??? $ DJI http:// dlvr.it/NXH2lJ powered by http:// bit.do/TradOTO"
2017-03-03;1;"Major averages end the week higher: S&P 500 and Nasdaq up for the sixth straight week! $ DJI $ SPX $ IXIC pic.twitter.com/2WdcK5xX9V"
2017-03-03;0;"$ SPY $ DJI - Yoda speaks in 3...2... Prediction? https://www. youtube.com/watch?v=lSPNQ8 2Sq4E …"
2017-03-03;0;"$ DJI looking to close above 21K"
2017-03-03;0;"Opening bell in US trading $ DJI $ SPX $ NPX $ DJIA pic.twitter.com/Ao7mMMunoH"
2017-03-03;0;"$ SPY $ DJI - Again...apologies to everyone. #timestamp https:// twitter.com/TMcNasty/statu s/837176863701286913 …"
2017-03-03;0;"$ DJI open POS +14 so far, all issues need to open, EUR/USD drops, $ USD rises"
2017-03-03;0;"Sell DJI $ DJI http:// ru.tradingview.com/chart/DJI/gQ3C rSW0-sell-dji/ …"
2017-03-03;0;"Bear Miners in Play $ JDST $ DUST | Markets Red $ SPY $ DJI $ SPX | $ VIX Spike into Close pic.twitter.com/qst08bvqfq"
2017-03-03;0;"$ SPY $ DOW $ DJI $ COMPQ $ XLF $ QQQ $ SPY $ DWTI $ UWTI | "Markets put the odds for a March US rate hike now at 90%" http:// viid.me/qbEjjm"
2017-03-03;1;"40% Of US #Stocks Are Loss Making $ VIX Also $ NDX $ SPX $ DJI https:// goo.gl/nZGfOh"
2017-03-03;0;"#Indices to watch: $ FTSE , $ DAX and $ DJI . An afternoon of #Fed speakers could keep the bulls in check http:// bddy.me/2mlald3 pic.twitter.com/sKSI9NZEl3"
2017-03-03;0;"#Futures $ SPX -7 $ DJI -55 $ NDX -16 #USDJPY 114.28 (-) #EURUSD 1.052 (+) Oil (wti) 52.64 (+) Gold 1228 (-) Copper 2.69 (-) US10YR 2.48% (-)"
2017-03-03;0;"19,20,21.. Faster, Faster $ DJI $ TNX $ BKX $ OIL https:// goo.gl/ASgahl"
2017-03-03;0;"Today's economic calendar: $ DJI $ SPX $ NPX $ DJIA $ DAX $ CAC $ FTSE $ IBEX $ SMI #Euronext $ ASX #ShanghaiComposite pic.twitter.com/EaPCOmMjuP"
2017-03-03;0;"$ DJI futures down 72 $ SPX futures down 7.5"
