date;retweets;text
2016-12-02;1;"#Closingweek -weak $ SPX 2191 +0,04% $ DJI 19170 -0,11% $ NDQ 4739 +0,11% A ver #Italy & #Austria este finde, #aleaiactaest .. #Happyweekend all! pic.twitter.com/5a10KlDHcD"
2016-12-02;0;"$ ES long 61.8% micro broken, duh. Progressing rather quickly so C-leg ramp poss today if this doesn’t drag out. $ DJI starting C-leg here!"
2016-12-02;0;"Ambarella: Dip Buying Opportunity Just Ahead http:// seekingalpha.com/article/402782 8-ambarella-dip-buying-opportunity-just-ahead?source=feed_f … $ CHAT $ DJI $ GPRO $ AMBA"
2016-12-02;0;"#Complex markets: $ SPX 2191 +0.03% $ DJI 19147 -0.23% $ NDQ 4750 +0.34% $ OIL 51.32 +0.51% $ DAX 10472 -0.59% $ IBEX 8597 -0.83% #NafentTu pic.twitter.com/IjA5Ppxfvr"
2016-12-02;1;"November performance........ $ SPY $ DJI #dividends #valueinvesting"
2016-12-02;0;"$ DJI se espera apertura plana a ligeramente negativa y comportamiento lateral. #TRMX"
2016-12-02;0;"dans son jolie triangle et sous ses plus hauts historiques: $ DJI #DOWJONESINDUSTRIALS - le marché oscille dans un… http:// dlvr.it/MnkdQR"
2016-12-02;0;"$ DIA http:// demo.FinGraphs.com Pot. cont. Uptrend LONGERTERM Wly-Dly-Hly combo chart $ DJI #Stocks pic.twitter.com/dBfAzc9a7X"
2016-12-02;0;"$ TNA projecting $ DJI NEG open 1st TARGET $DOW30 -110 $ DAX projected -88, already there Wti crude OIL -1.14% at 50.45 #gold 1172 +0.24%"
2016-12-02;1;"Mittelfristiges Signal! $ DJI : Ein Trendkanal wurde bei 19165.46 Punkten nach unten durchbrochen http:// ow.ly/1bXe5077U4m"
2016-12-02;1;"Fut USA $ DJI -32 $ SPX - 6 $ COMP = 25 $ RUT - 8 comm OIL - 0.48 gold + 4.50 Asia last nite HSI -313 NIKKEI - 87 SSEC- 28 EU $ FTSE - 65"
2016-12-02;0;"A Better Designed CFD Trading Platform $ DAX $ IBEX $ MIB $UK100 $ SPX ASX $ DJI NYSE http:// buff.ly/2bCKUx3 pic.twitter.com/MEepfVTLPf"
2016-12-02;1;"#Futures $ SPX -4 $ DJI -25 $ NDX -17 #USDJPY 113.93 (-) #EURUSD 1.066 (-) Oil-wti 50.99 (-) Gold 1177 (+) Copper 2.61 (-) US10YR 2.43% (-)"
2016-12-02;0;"CFD Day Trading vBlog -FX Stocks Indices $UK100 $ DAX $ SPX $ Nikkei ASX $ DJI https:// tradinglounge.com/TradingLounge- Blog … pic.twitter.com/p5eoK9nn7w"
2016-12-02;1;"Today's economic calendar: $ DJI $ SPX $ NPX $ DJIA $ DAX $ CAC $ FTSE $ IBEX $ SMI #Euronext $ ASX #ShanghaiComposite pic.twitter.com/zMVzHE1oL7"
2016-12-02;0;"Mittelfristiges Signal! $ DJI : Ein Trendkanal wurde bei 19208.53 Punkten nach unten durchbrochen http:// ow.ly/2QCN5079cTR"
2016-12-02;0;"Commented on Ambarella: Dip Buying Opportunity Just Ahead http:// seekingalpha.com/article/402782 8-ambarella-dip-buying-opportunity-just-ahead?source=tweet … $ CHAT $ DJI $ GPRO $ AMBA"
2016-12-02;0;"$ JPM active, relative volume: 9.0, 1H, 5:00 PM, #nyse $ DJI $ SPY"
2016-12-02;0;"Watch for frontrun of $ ES 2199, $ DJI throwing a little B-leg here too. DANGER"
2016-12-02;0;"$ eww now that the us party $ dji it´s about time to see emerging markets $ eww"
2016-12-02;0;"$ DJI arguably still needs a lower leg here to complete its impulse structure. Don’t assume we can’t eat shit again today."
2016-12-02;0;"Overnight Balance Area for $ DJI /YM is at -75-78 pts expect a very choppy day as the Unemployment numbers will have an effect"
2016-12-02;0;"dans son jolie triangle et sous ses plus hauts historiques #DJI $ DJI - http://www. centralcharts.com/fr/indices/221 12-dow-jones-industrials-4h/ … pic.twitter.com/lmJVrZOJQD"
2016-12-02;0;"#dividends #hedgefunds #stocks #WealthManagement #ValueInvesting #mutualfunds #StockMarket $ SPY $ DJI https:// twitter.com/SmartDividendF d/status/804659987708514308 …"
2016-12-02;0;"AUD/USD collapsing lower,.. tough $ DAX futures - 26 $ DJI futures -36"
