date;retweets;text
2016-12-29;0;"$ DJI - 13 $ DAX - 23, $ SPX + 1, NIKKEI - 256 Get used to seeing RED, January/FEB will be bloody.. Till Spring - 19%, a welcome to Trump.."
2016-12-29;0;"@StockTwits I am expecting commodities revival in 2017, so for me long the likes of #Glencore and hedge with $ DJI short options."
2016-12-29;1;"$ RUT $ VIX Short term UPDATE into a #FeelGOODFriday / $ ES_F $ SPY $ TF_F $ NQ_F $ QQQ $ NDX #USDEUR $ SPX $ IWM $ DJI pic.twitter.com/NMnVDsBHdq"
2016-12-29;0;"US equities: Trumps fiscal stimulus discounted in current price/valuation or will the bull market continue in 2017? $ spy $ spx $ qqq $ dji $ iwm https:// twitter.com/bespokeinvest/ status/814564333560754177 …"
2016-12-29;0;"#DOW20K $ DJI $ AAPL $ QQQ $ SVXY $ UVXY $ TSLA Stop In @HitTheBidRadio @TDAmeritrade @ReformedBroker @sanglucci @tdtipton @Omar_Ghias97 #Profit https:// twitter.com/nillionare/sta tus/814529433260298240 …"
2016-12-29;6;"#2016 $ IWM + 19.80% $ DJI + 13.80% $ COMPQ + 8.30% and #biotechs : $ XBI - 15,20% $ IBB - 21.30% Worst year ever for underperformance ?!?"
2016-12-29;2;"$ SPX $ SPY $ COMP $ DJI some weakness here, added hedges"
2016-12-29;0;"Langfristiges Signal! $ DJI : Ein steigendes Dreieck wurde bei 19842.80 Punkten nach unten durchbrochen http:// ow.ly/kbgz5081RcE"
2016-12-29;912;"Thursday Failure - What Now Weak Dow? $ AAXJ $ DJI https:// goo.gl/GaaVqc"
2016-12-29;1;"$ DJI is GREEN now but still looking for a bottom before popping past 20,000. $ GOLD gaining +3.5%. $ NVDA falling back -4.5%. #tradingstocks"
2016-12-29;0;"US Sell-off Spooks Thinly Traded Global Markets Sending #Stocks , #Yields , #Dollar Lower $ AAXJ $ DJI $ GLD $ JYN $ OIL https:// goo.gl/ZMF7A1"
2016-12-29;1;"#Ibex35 Alcista hasta Marzo 2017 y unos 10.200 puntos aprox. Correspondería con un $ DJI en unos 21.000 pic.twitter.com/3V30pthry1"
2016-12-29;1;"Dow Jones Industrial Average Charging Into 2017 $ DJI http:// bit.ly/2ihdrKO pic.twitter.com/cf3QqALWaf"
2016-12-29;0;"$ TNA turned POS $ DJI to OPEN small POS, not much range today, $ DAX stays where it is now,.."
2016-12-29;3;"Distribution Strikes As Dow 20,000 Eludes Again $ DJI Also $ NDX $ SPX https:// goo.gl/lZzqH0"
2016-12-29;0;"Feels like times of extreme prices lately. Bitcoin $982 now. $ USDJPY down to $116 & $ IWM $ DJI now under some key moving averages - $ TLT up"
2016-12-29;0;"Clarity $ DJI http://www. tradingview.com/chart/DJI/rndF zc5x-Clarity/ …"
2016-12-29;1;"#Futures $ SPX -1 $ DJI -9 $ NDX -6 #USDJPY 116.41 (-) #EURUSD 1.044 (+) Oil-wti 53.98 (-) Gold 1150 (+) Copper 2.51 (+) US10YR 2.48% (-)"
2016-12-29;1;"US equities: in line with fundamentals. Sooner or later, the high valuation will be a problem. But not yet.. $ spx $ spy $ dji $ iwm #investing https:// twitter.com/elliottforecas t/status/810677470059970560 …"
2016-12-29;0;"$ spx $ spy $ iwm $ qqq $ dji https:// twitter.com/factset/status /814576928275496961 …"
2016-12-29;1;"Thursday Failure - What Now Weak Dow? $ AAXJ $ DJI https:// goo.gl/GaaVqc"
2016-12-29;1;"#WallStreet abre em alta; $ DJI +28,63 pts; $ SPX 500 +3,12 pts #NYSE #stocks"
2016-12-29;0;"$ DJI projected to open NEG like $ DAX , 1st TARGET -60 points"
2016-12-29;0;"DJI DAILY $ DJI http://www. tradingview.com/chart/DJI/5B7o rel2-DJI-DAILY/ …"
2016-12-29;0;"DJI WEEKLY $ DJI http://www. tradingview.com/chart/DJI/LLcG 6zAI-DJI-WEEKLY/ …"
2016-12-29;0;"DJI FIBO $ DJI http://www. tradingview.com/chart/DJI/Frec HbWd-DJI-FIBO/ …"
