date;retweets;text
2016-10-03;0;"US stocks lower at close of trade; Dow Jones Industrial Average down 0.30%: US stocks lower at close of... http:// bit.ly/2dDd61y $ DJI"
2016-10-03;0;"#DowJonesIndustrialAverage at 18,253.85 via @investingcom - http:// invst.ly/o83 $ DJI closed - 54, $ SPX -7"
2016-10-03;1;"#OpeningOctober with losses $ SPX 2161 -0,33% $ DJI 18253 -0,30% $ NDQ 5300 -0,21% Spreads $ IBEX -0,11% Nada, que seguimos y tal... #Gnight ! pic.twitter.com/YMEEfExHTy"
2016-10-03;0;"Third Time A Charm? $ DJT $ DJI https:// goo.gl/LfhBpU"
2016-10-03;0;"If you can't beat 'em, join 'em. #Consolidate $ JNS #Henderson $ BCS $ BX $ CG $ KKR $ SPX $ DJI $ COMP $ IXIC $ QQQ $ NYA https:// lnkd.in/bANxSts"
2016-10-03;0;"Fund Manager Predicts 40% to 60% Stock Crash: Fund Manager Predicts 40% to 60% Stock Crash ETF Daily Ne... http:// bit.ly/2dnhZOu $ DJI"
2016-10-03;0;"$ DJI Conteo preferido. Triángulo onda b, que llevaría a buscar retroceso al 50% en onda 4 anterior. #TRMX pic.twitter.com/11kJeB9uLO"
2016-10-03;0;"#DowJonesIndustrialAverage at 18,213.58 - http:// invst.ly/o83 $ DJI pushing towards - 100 $ SPX to - 14, and the beat(ing) goes on"
2016-10-03;0;"$ DJI shud climb tp ~ 262 then drop some from there, PATTERNS,.. Lots of '''M'''s like $ DAX , they drop hard,.. You need to use LINE to see!"
2016-10-03;0;"$ SPX $ DJI $ QQQ $ NDX With record low vol in indexes you can scam them with less than 50 mil playing futures"
2016-10-03;0;"My trade today trading Forex $ DJI Short @18223.0 out @18174.5. Closing my office."
2016-10-03;1;"#WallStreet in red: $ SPX 2163 -0.23% en rango de 30 puntos $ DJI -0.33% $ NDQ -0.19% $ OIL 48.45 +0.44% nivel clave 48.70 $ IBEX 8732 -0.53% pic.twitter.com/qCFmMlZygt"
2016-10-03;0;"$ DJI Will DJI Holdings disclose this little bit of news in light of the fact they don't have a payment license yet? http:// news.xinhuanet.com/english/2016-0 8/12/c_135591127.htm …"
2016-10-03;0;"JPMorgan Analyst Says Fed Might Need to Buy Stocks Next: JPMorgan Analyst Says Fed Might Need to Buy St... http:// bit.ly/2dKEtf0 $ DJI"
2016-10-03;0;"$ DJI DJI Holdings is trading at ~550x revenue. We need an enormous delivery of jam soon or this valuation might look a little rich."
2016-10-03;0;"A Better Designed CFD Trading Platform $ DAX $ IBEX $ MIB $UK100 $ SPX ASX $ DJI NYSE http:// bit.ly/2cGMxeb pic.twitter.com/iOyb6cswD7"
2016-10-03;0;"#Indices levels to watch: $ FTSE , $ DAX & $ DJI #trading http:// bddy.me/2dxwyjS Losses can exceed deposits pic.twitter.com/8xGTQ4Lx5B"
2016-10-03;1;"CFD Day Trading vBlog -FX Stocks Indices $UK100 $ DAX $ SPX $ Nikkei ASX $ DJI http:// bit.ly/2czc5LP pic.twitter.com/sgMNLYSAMx"
2016-10-03;0;"#Futures $ SPX -1 $ DJI +1 $ NDX -1 #USDJPY 101.27 (-) #EURUSD 1.122 (-) Oil-wti 48.05 (-) Gold 1319 (+) Copper 2.21 (+) #US10YR 1.60% (-)"
2016-10-03;0;"US stocks lower at close of trade; Dow Jones Industrial Average down 0.30%: US stocks lower at close of... http:// bit.ly/2dDd61y $ DJI"
2016-10-03;0;"Fund Manager Predicts 40% to 60% Stock Crash: Fund Manager Predicts 40% to 60% Stock Crash ETF Daily Ne... http:// bit.ly/2dnhZOu $ DJI"
2016-10-03;0;"JPMorgan Analyst Says Fed Might Need to Buy Stocks Next: JPMorgan Analyst Says Fed Might Need to Buy St... http:// bit.ly/2dKEtf0 $ DJI"
2016-10-03;0;"#Indices levels to watch: $ FTSE , $ DAX & $ DJI #trading http:// bddy.me/2dxwyjS Losses can exceed deposits pic.twitter.com/Ds6R3JlslR"
2016-10-03;0;"ASX AUS Giant Miner ADR $ BHP Billiton opened 22.75 + 1.65%, FIG projects a POS open for $ DJI in USA, 1st TARGET for $DOW30 + 0.96% or 18,483"
