date;retweets;text
2017-11-28;0;"Do Jones Targets 2018 $ DJI http:// dlvr.it/Q3MGWB powered by http:// bit.do/BestTradeSetups"
2017-11-28;0;"DOW jones outlook for 2018 $ DJI http:// dlvr.it/Q3MB6G powered by http:// bit.do/BestTradeSetups"
2017-11-28;1;"$ SPX 2627.04 (+25.62 +0.98%) $ RUT 1536.4328 (+23.1239 +1.53%) $ NDX 6422.5573 (+16.5918 +0.26%) $ DJI 23836.71 (+255.93 +1.09%) $ VIX 10.03 (+.16 +1.62%) $ RVX 15.34 (-.22 -1.41%) $ VXN 13.41 (+.37 +2.84%) $ VXD 10.52 (-.47 -4.28%)"
2017-11-28;0;"Market Talk - Tuesday, Nov. 28 $ AAXJ $ FXY $ SPX $ DJI $ DAX https:// goo.gl/nQ1ECR"
2017-11-28;0;"$ DJI seguimos esperando la toma de ganancias q en realidad nunca se dio y hoy marca nuevos máximos. Impresionante pic.twitter.com/Id9mVKiE54"
2017-11-28;0;"Today the $ DJI has dancing partners to close with a new all time closing high. For all you parttime Dow Theory followers, “No, it doesn’t always have to have $ DJT for dancing partner.” :)"
2017-11-28;6;"Comité del Senado de EEUU votó favorablemente proyecto tributario de tax reform por 12 a 11 - Reuters News - $ SPX $ DJI"
2017-11-28;2;"Dice en USA:si nos vamos a morir,nos vamos a morir RICOS!!!! $ SPX $ DJI"
2017-11-28;0;"$ MERVAL #MERVAL 26915pts -0,76% con 489.667.666$. Volumen bajo. $ DJI en nuevos máximos, con vela power diaria. Debe definir. Saludos!"
2017-11-28;0;"$ DJI 24000 by End of Week, if not tomorrow! https:// twitter.com/CNBC/status/93 5575150816301059 …"
2017-11-28;0;"Date 28 Nov 2017 $ DJI 23760 $ SPX 2619 $ NDX 6424 Let's see how this one ages.... https:// twitter.com/charliebilello /status/935568935549833216 …"
2017-11-28;1;"$ SPY $ DJI $ QQQ all UP abd flirting with ATH $ IBB $ XBI red again #nothingtoseehere #POS"
2017-11-28;0;"Dow Jones Industrial: Short-Term Elliott Wave View $ DJI Also $ DIA https:// goo.gl/V834nL"
2017-11-28;1;"US-Indices – SNP500 – DJIA30 – Bearish R\u2026 $ DJI http://www. tradingview.com/chart/DJI/2Cqo eY2q-US-Indices-SNP500-DJIA30-Bearish-Reversal/ …"
2017-11-28;0;"Do Jones Targets 2018 $ DJI http://www. tradingview.com/chart/DJI/PTtb O2Ju-Do-Jones-Targets-2018/ …"
2017-11-28;0;"Large Caps (Financials) Make The Jump Against Tech $ COMP $ SPX $ DJI Also $ IWM https:// goo.gl/a2YSth"
2017-11-28;1;"DOW jones outlook for 2018 $ DJI http://www. tradingview.com/chart/DJI/UIdd MCGp-DOW-jones-outlook-for-2018/ …"
2017-11-28;0;"$ DJI . Nice volume today,,,,,maybe about to pop"
2017-11-28;0;"Dow $ DJI + 101"
2017-11-28;0;"US indices rallied amidst Powell hearing $ SPX 2617.5 $ DJI 23,727 https:// twitter.com/economics/stat us/935560093957017601 …"
2017-11-28;0;"DOW $ DJI 1275 to go to 25K, said this at 22K"
2017-11-28;0;"Dow Jones Industrial: Short-Term Elliott Wave View $ DJI Also $ DIA https:// goo.gl/V834nL"
2017-11-28;0;"#Index #ETFs : #Dow : $ DJI #International : $ VXUS #NASDAQ : $ QQQ #Russell 2000: $ IWM #S &P500: $ VOO , $ SPY , $ SCHB https:// briandcolwell.com/2017/05/wtf-ar e-cashtags-why-should-i-care-an-investment-resource/.html … #etf"
2017-11-28;0;"US-Indices – SNP500 – DJIA30 – Bearish R\u2026 $ DJI http://www. tradingview.com/chart/DJI/2Cqo eY2q-US-Indices-SNP500-DJIA30-Bearish-Reversal/ … TV_TradingIdeas"
2017-11-28;1;"US-Indices – SNP500 – DJIA30 – Bearish Reversal - $ DJI chart http://www. tradingview.com/chart/DJI/2Cqo eY2q-US-Indices-SNP500-DJIA30-Bearish-Reversal/ …"
2017-11-28;0;"Markets Mixed In Lackluster Session $ MDP $ TIME $ OIL $ USO $ DJI $ NDX $ UUP https:// goo.gl/ba62a1"
2017-11-28;0;"#Futures $ SPX +1 $ DJI +25 $ NDX -1 #USDJPY 111.25 (+) #EURUSD 1.189 (-) #Oil (wti) 57.54 (-) #Gold 1293 (-) #Copper 3.08 (-) #US10YR 2.33% (+)"
2017-11-28;0;"$ DJI $ MARA $ SQ $ MOMO $ UGAZ $ TCX $ AMZN $ M $ LULU https:// stocktwits.com/fktika/message /102783595 …"
2017-11-28;0;"Bloomberg Most active, also got MAN.DE in xetra, clone of $ DAX and $ DJI"
