date;retweets;text
2017-04-17;2;"$ DJI Dow closes more than 180 points higher as Street geopolitical concern ease http:// cnb.cx/2ohVYnv"
2017-04-17;1;"Inevitable?....how long have we been hearing this now? ....not allowed #Dow30k $ DJIA $ DJI #ReFlationTrade $ USDJPY $ VIX https:// twitter.com/valuewalk/stat us/854056690953539584 …"
2017-04-17;1;"We just published an important Big Picture analysis video: "US Stock Market, 2000 pts down in the Dow" $ SPY $ QQQ $ IWM $ DJI $ INDU"
2017-04-17;0;"Which exactly explains $ DJI +122 Nonsensical points! Just algos sloshing around the same $"
2017-04-17;0;"$ SPX showing $ DJI S/B +76 30 points over estimated equivalent value see if $ SPX improves, or $ DJI declines"
2017-04-17;0;"$ TNA Showing $ DJI +200 equivalent $ DJI now + 106.75 Ratio is 0.64 per +100 $ DJI points"
2017-04-17;0;"$ USD at 99.97 http:// invst.ly/ov6 $ USD -0.47 equivalent to $ DJI +156 pts, now +93, $ SPX +9. See if it last, may REVERSE by 1:30 PM ET"
2017-04-17;1;"$ SPY Nice! $ SPX $ QQQ $ IWM $ GS $ CMG $ BAC $ AAPL $ BABA $ C $ JPM $ NFLX $ BIDU $ SNAP $ FB $ DJI $ DJIA $ USO $ VIX $ UVXY https:// twitter.com/cnni/status/85 3969781749317634 …"
2017-04-17;1;"$WDC $ VRTX $ CIM $ WYN $ HDB $ DIS $ ADBE $ RAI $ APO $ GTN $ DVMT Trading along 8 ema While $ SPY n $ DJI have sliced Thru 50 SMA Protect Profits"
2017-04-17;0;"DOW $ DJI http://www. tradingview.com/chart/DJI/2qc8 CMbX-DOW/ … TV_TradingIdeas"
2017-04-17;0;"DOW $ DJI http:// dlvr.it/Nvs1vP powered by http:// bit.do/LiveTrades"
2017-04-17;0;"DOW $ DJI http://www. tradingview.com/chart/DJI/2qc8 CMbX-DOW/ …"
2017-04-17;1;"#Futures $ SPX -2 $ DJI -21 $ NDX -4 #USDJPY 108.34 (-) #EURUSD 1.063 (+) Oil (wti) 52.71 (-) Gold 1291 (+) Copper 2.59 (+) US10YR 2.21% (-)"
2017-04-17;0;"New Video: Important Big Picture analysis: "US Stock Market, 2000 pts down in the Dow" $ SPY $ QQQ $ IWM $ DJI $ INDU pic.twitter.com/LQm8nNI8ag"
2017-04-17;1;"$ SPY $ SPX $ QQQ $ IWM $ PCLN $ GS $ CMG $ BAC $ AAPL $ BABA $ C $ JPM $ NFLX $ BIDU $ SNAP $ FB $ DJI $ DJIA $ USO $ VIX $ UVXY https:// twitter.com/HuffingtonPost /status/853938753076899841 …"
2017-04-17;0;"GM $ DJI to open negative, 1st TARGET - 45"
2017-04-17;0;"$ DAX & $ FTSE 100 after EASTER days blues, ~ CLOSED MONDAY Don't know $CAC40 ~ assume closed Just us chickens $ SPX $ DJI in USA, lets fight!"
2017-04-17;2;"$ SPY $ SPX $ QQQ $ IWM $ GS $ CMG $ BAC $ AAPL $ BABA $ C $ JPM $ NFLX $ BIDU $ SNAP $ FB $ DJI $ DJIA $ USO $ VIX $ UVXY $ PCLN https:// twitter.com/Conflicts/stat us/853834338877788160 …"
