date;retweets;text
2016-01-11;0;"(Post) What’s Next For Stocks After Record New Year Week 1 Hangover? - via @YahooFinance $ DJI $ DIA http:// tmblr.co/Zyun3q1-itNtA"
2016-01-11;2;"$ DIA http:// demo.FinGraphs.com Pot. intermed bot in Downtrend INTRAWEEK 60m-15m-4m combo chart $ DJI #Trading pic.twitter.com/F7CxAobZLu"
2016-01-11;1;"are you kidding me! $ DJI & $ SPX is up and there are almost twice as much declining issues than advancing issues."
2016-01-11;0;"1.0810 or 15 may be TARGET for EUR/USD, $ USD doing curr damage $ SPX & $ DJI late Program trading to Accumulate inventory, maybe push UP TUES"
2016-01-11;0;"mabybe if the $ DJI goes up 1000 the $ IWM could go green"
2016-01-11;0;"Solo falta la mano del cuidador para que el Mínimo del $ SPX o $ DJI sea respetado y tengamos REBOTE ...... puede dejar un Doji en Diario."
2016-01-11;1;"$ SPX in correction mode, as it is currently the worst 6-day open (for $ DJI as well)"
2016-01-11;0;"ChOTD-1/11/16 Worst 1st Week Of Year Ever For Stocks: Here's How Other 1st "Weaks" Have Fared $ DJI $ DIA pic.twitter.com/PQdYeTt9A9"
2016-01-11;0;"transports been telling ppl to sell $ dji since august 2015 when transports made a lower low taking out 2014 lows.. pic.twitter.com/6VVuBITvtC"
2016-01-11;0;"Yahoo’s brain drain http:// cnb.cx/1UJtTz4 #Yellen #Fed #Bears $ SPX $ COMP $ DJI $ AAPL $ YHOO $ TWTR $ GOOGL $ FB $ BABA http:// stks.co/f3g2H"
2016-01-11;0;"problem is charles dow's theory also says industrials will follow transports. transports are down big $ DJI $ DJT pic.twitter.com/S6YSNTGHDm"
2016-01-11;0;"Watching for head-fakes in the market direction $ SPX , $ DJI http://www. fullyinformed.com/watching-for-h ead-fakes-quick-comments-morning-jan-11/ …"
2016-01-11;3;"تحديث: مستويات ننتظر كسرها الأن: $ USDJPY 117.50 $ AUDUSD 0.6990 $ DJI 16235 لمزيد من التفاصيل https:// goo.gl/4Cv2tN"
2016-01-11;0;"$ ym_f daily would look bullish if it closes on a green doji after 7 big down days tho. test 17k as resistance. $ dji pic.twitter.com/UmVcPlrCb9"
2016-01-11;0;"#Futures $ SPX +4 $ DJI +19 $ NDX +2 #USDJPY 117.64 (+) #EURUSD 1.089 (-) Gold 1104 (+) Copper 1.98 (-) Oil-wti 32.52 (-) #US10YR 2.15%"
2016-01-11;0;"Un premier signal d'alarme sur le Dow Jones: $ DJI #DOWJONESINDUSTRIALS - L'indice Dow Jones a validé en fin de... http://www. centralcharts.com/fr/indices/138 20-dow-jones-industrials-hebdomadaire/ …"
2016-01-11;0;"Monday’s Technical Commentary On DJIA (.DJI): Monday’s Technical Commentary On DJIA (.DJI) $ DIA , $ DJI US30 Ind... http:// bit.ly/1Rw9pMB"
2016-01-11;0;"How the Dow Jones Industrial Average Fared on Monday: How the Dow Jones Industrial Average Fared on Mond... http:// abcn.ws/1W1dO9h $ DJI"
2016-01-11;0;"#StockMarket Suffers Worst Start To The Year Ever – What Does It Mean? $ SPX $ DJI http:// goo.gl/tVDaEt"
2016-01-11;0;"$ QQQ $ DJI $ SPX This could be the Bowie Bottom. Ground control to major Tom.. RIP Man https://www. youtube.com/watch?v=D67kmF zSh_o …"
2016-01-11;0;"#USDollarIndex at 98.76 @investingcom - http:// invst.ly/ov6 $ USD muscle up, 2nd foot drops on all markets.. DOL + 0.28 ~ $ DJI equiv - 90"
2016-01-11;0;"$ SPY $ NDX $ NQ $ DJI Would be nice to see a tech buyout to see a much needed bounce in the markets esp tech."
2016-01-11;0;"Worst 1st Week Of Year Ever For Stocks: Here's How Other 1st "Weaks" Have Fared $ DJI $ DIA http:// bit.ly/1IZ6F7q"
2016-01-11;0;"now only 8 DOW component stocks trading above $100 > $ GS $ MMM $ IBM $ BA $ HD $ MCD $ UNH $ TRV $ DJI $ YM pic.twitter.com/4FYjTVRRYl"
2016-01-11;0;"How Far Could The Stock Market Ultimately Fall?: How Far Could The Stock Market Ultimately Fall? ETF Dai... http:// bit.ly/1UJvOn9 $ DJI"
2016-01-11;0;"$ SPY , $ DJI Europe is closing is the PPT coming to pump up the oversold market today?"
2016-01-11;0;"$ DIA , $ DJI Monday's Technical Commentary On DJIA (.DJI)b http://www. livetradingnews.com/?p=128935"
2016-01-11;0;"Un premier signal d'alarme sur le Dow Jones #DJI $ DJI - http://www. centralcharts.com/fr/indices/138 20-dow-jones-industrials-hebdomadaire/ … pic.twitter.com/F0ZjYD5yam"
2016-01-11;0;"most of the Asia investors/traders' palm this moment , Europe/America ? $ SSEC $ HSI $ NIKK $ DAX $ SPX $ DJI $ NDX pic.twitter.com/idQwkLYRqI"
