date;retweets;text
2016-05-18;0;"How the Dow Jones Industrial Average Fared on Wednesday: How the Dow Jones Industrial Average Fared on ... http:// abcn.ws/1OKz5Vs $ DJI"
2016-05-18;7;"Reports of the death of S&P500 by head-n-shoulders greatly exaggerated? Or merely early? $ SPX $ DJI $ QQQ $ NYA $ VIX pic.twitter.com/vrssVxhq2H"
2016-05-18;0;"Rigged market = any word last three months hike off table instantly + 200 on $ DJI ... On table... -35. Lol"
2016-05-18;0;"like YDAY #biotechs good momentum killed by a pathetic $ SPY $ DJI pattern. Chances for a better finish yet"
2016-05-18;0;"$ DJI $ SPX $ SPY $ RUT $ COMP tankage"
2016-05-18;0;"$ DJI +100 $ SPX +13 $ DAX +68 << includes close + futures now"
2016-05-18;0;"DJ Industrials -DIA: Back at the Previous Breakout Line? $ DJI , #investing #dowtheory #SPY http://www. financialiceberg.com/djidetf180516. html … pic.twitter.com/fvnf0J3B5t"
2016-05-18;0;"Let's raise some rates today! Ya, double tap the brakes on the economy. We're going to fast. #fed $ SPY $ DJI pic.twitter.com/Tks6UiwcUF"
2016-05-18;0;"Working 60 Hours A Week At 3 Part-Time Jobs And Still Living Paycheck To Paycheck: Working 60 Hours A W... http:// bit.ly/1OIYvmi $ DJI"
2016-05-18;0;"#JPMorgan -- leg up wth +3.24% to 63.66 USD, #analysts trgts all higher $ JPM #DOW $ DJIA $ DJI #financials pic.twitter.com/bhaoRDw7Mu"
2016-05-18;0;"Close Update: Stocks Extend Declines After Economic Data Raises Rate-Hike ...: Close Update: Stocks Ext... http:// bit.ly/1YAmZOW $ DJI"
2016-05-18;0;"#Refresh #WallStreet $ SPX 2051 +0.19% marcado soporte en 2038 (30´) $ DJI +0.08% $ NDQ +0.62% $ OIL #unch $ IBEX +0.8% pic.twitter.com/RSq8QTw3bD"
2016-05-18;1;"$ DJI Oh, Drinking we will go again "Giraffe" @CamilleHurn @TheVolawatcher @TradersCom @WartenbergHans @JohnConaway pic.twitter.com/dO6hMeDgN2"
2016-05-18;0;"$ DJI will open lower in 10 minutes, $ DAX will react and follow down, be aware!"
2016-05-18;0;"Prediction: #Fed #FOMC minutes aren't that hawkish, $ USD down, $ GDX $ GLD and ¥ up, but $ SPY $ DJIA $ DJI $ QQQ keep selling off...."
2016-05-18;0;"Asia was RED HSI - 357, NIKKEI - 31, ASX AUS - 43, EU all NEG except ITA FTSE MIB + 80. USA $ DJI - 60, $ SPX - 7"
2016-05-18;0;"$ DJI may show more weakness than $ SPX due to $ WMT dip, which appears to be in sympathy with $ TGT ; $ WMT earnings are due out tomorrow."
2016-05-18;1;"#Futures $ SPX -1 $ DJI -5 $ NDX +1 #USDJPY 109.48 (+) #EURUSD 1.126 (-) Oil-wti 48.13 (-) Gold 1274 (-) Copper 2.05 (-) #US10YR 1.78%"
2016-05-18;1;"$ DIA http:// demo.FinGraphs.com Pot. resume Downtrend in pullback LONGERTERM Wly-Dly-Hly combo chart $ DJI #Stocks pic.twitter.com/8R2dz545pe"
2016-05-18;0;"How the Dow Jones Industrial Average Fared on Wednesday: How the Dow Jones Industrial Average Fared on ... http:// abcn.ws/1OKz5Vs $ DJI"
2016-05-18;0;"$ GS active, relative volume: 15.13, 1H, 5:00 PM, #nyse $ DJI $ SPY"
2016-05-18;0;"$ CSCO active, relative volume: 7.4, 1H, 5:00 PM, #nasdaq $ NDX $ SPY $ DJI"
2016-05-18;0;"Working 60 Hours A Week At 3 Part-Time Jobs And Still Living Paycheck To Paycheck: Working 60 Hours A W... http:// bit.ly/1OIYvmi $ DJI"
2016-05-18;0;"Close Update: Stocks Extend Declines After Economic Data Raises Rate-Hike ...: Close Update: Stocks Ext... http:// bit.ly/1YAmZOW $ DJI"
2016-05-18;0;"$ GS active, relative volume: 3.13, 1H, 11:00 AM, #nyse $ DJI $ SPY"
2016-05-18;0;"$ RUT 2000 ETF 3X on Steroids projecting $ DJI 1st TARGET - 100, $ SPX will follow with - 12 handles, $ DAX is already spitting stops, 9871 - 18"
2016-05-18;0;"DJ Industrials (DIA): Back at the Previous Breakout Line? $ DJI , #investing #dowtheory #SPY http://www. financialiceberg.com/djidetf180516. html … pic.twitter.com/LYpP9mZeHD"
