date;retweets;text
2017-08-16;0;"Is Historically Low #Volatility About To Expand? $ DJI https:// goo.gl/TXVspJ"
2017-08-16;0;"$ DAX Fut Closing 12,218 + 45, lost lots ground A/H following USA $ DJI , it closed regular hours on a 3 event drop, 2 completed. looks lower<"
2017-08-16;0;"If #Trump cant get it done in busIness world, his 'domain,' w/CEOs @top of their game, who CAN he succeed with? $ DJI $ AAPL $ SPY #WallStreet"
2017-08-16;0;"Indices turning red... $ INDU $ SPY $ SPX $ QQQ $ DJI"
2017-08-16;0;"$ SPX $ ES_F $ DJI Cue Richard Fisher, the EX-Fed member who used to kill rallies back in the day when he was sill on the Fed. #hawk"
2017-08-16;1;"$ AMZN $ SPY $ SPX $ AAPL $ FB $ GS $ BAC $ FB DOW $ DJI $ DJIA $ IWM $ GOOGL $ SNAP https:// twitter.com/realDonaldTrum p/status/897763049226084352 …"
2017-08-16;0;"$ FCAU $ TSLA $ F $ GM $ BMW $ TM $ HMC Supplier is $ AKS AK #Steel #notadaytrade $ DJI $ SPY http://www. reuters.com/article/us-tra de-nafta-usa-lighthizer-idUSKCN1AW1RV … pic.twitter.com/i8iyxM18Wa"
2017-08-16;0;"MEMBERS Stock Market Sentiment Review http:// bit.ly/1bbSgkm #stocks #ETF $ SPX $ SPY $ NDX $ QQQ $ DJI $ DIA $$ pic.twitter.com/4RiLTqUqfK"
2017-08-16;0;"The Major Side-Effect of This Rally to Watch Out For $ SPX $ DJI $ VIX https:// goo.gl/xMMs5M"
2017-08-16;0;"Without any unforeseen events I'm thinking we get a hyper bull run on the markets. JMO. #ICEMAN $ SPY $ XIV $ DJI"
2017-08-16;0;"$ DIA http:// demo.FinGraphs.com Pot. cont. Uptrend INTRAWEEK 60m-15m-4m combo chart $ DJI #Trading pic.twitter.com/w3icMrC6Bz"
2017-08-16;0;"Sentiment on the Markets Is Decidedly "Meh" $ DJI $ INX - http:// investorplace.com/2017/08/stocks -finish-mixed-amid-retail-crush/ …"
2017-08-16;0;"Dow Futures Elliott Wave View: 3 Waves Pullback $ DJI $ DIA https:// goo.gl/wK9c86"
2017-08-16;0;"$ DAX 12,280 +103 it looks like it saw highs at 290s I would consider a short here $ DJI fut + 49 ~~ ~ > use as a filter or tag"
2017-08-16;1;"$ DJI masih diperdagangkan di area trend up, berpeluang kembali menguat #Alpari #Forex #DJIA #DowJones - @RinoPurbono pic.twitter.com/3bTKdq0OVh"
2017-08-16;0;"$ SPX 2468.11 (+3.50 +0.14%) $ RUT 1383.5339 (+.2967 +0.02%) $ NDX 5917.42 (+9.6898 +0.16%) $ DJI 22024.87 (+25.88 +0.12%)"
2017-08-16;0;"Market Closed! $ SPX $ DJI $ IXIC pic.twitter.com/ht7chB7c7M"
2017-08-16;0;"Debt, Dollars, Dow, War, #Silver And Shirts $ DJI $ SLV $ UUP http://www. talkmarkets.com/content/us-mar kets/debt-dollars-dow-war-silver-and-shirts?post=145760 …"
2017-08-16;0;"$ SPY $ DJI $ QQQ https:// twitter.com/stockguy22/sta tus/897863811557969920 …"
2017-08-16;0;"#NAFTA $ FCAU $ TSLA $ F $ GM $ BMW $ TM $ HMC $ AKS #Steel #electricvehicles @realDonaldTrump #MAGA $ QQQ $ INTC $ SPY $ DJI http://www. reuters.com/article/us-tra de-nafta-usa-lighthizer-idUSKCN1AW1RV …"
2017-08-16;0;"#BigCap vs. #SmallCap $ DJI & $ RUT example of #divergence as money pours into big cap indexes to the detriment of small caps $ IWM $ DIA pic.twitter.com/zUwymUUGTz"
2017-08-16;0;"GM everyone, another great morning in the market, excited for todays trades. $ DJI $ SPX #Earnings #Markets $ TGT $ CSCO $ URBN"
2017-08-16;0;"$ DJI futures + 63 $ SPX fut + 6 pre- Market"
2017-08-16;0;"MEMBERS Stock Market Breadth Review http:// bit.ly/1bbSgkm #stocks #ETF $ SPX $ SPY $ NDX $ QQQ $ DJI $ DIA $$ pic.twitter.com/zI8Fd0UZpp"
2017-08-16;0;"Dow Futures Elliott Wave View: 3 Waves Pullback $ DJI $ DIA https:// goo.gl/wK9c86"
2017-08-16;0;"#Futures $ SPX +6 $ DJI +52 $ NDX +19 #USDJPY 110.87 (+) EURUSD 1.173 (-) Oil (wti) 47.90 (+) Gold 1276 (-) Copper 2.92 (+) US10YR 2.29% (+)"
2017-08-16;1;"Debt, Dollars, Dow, War, Silver and Shirts $ DJI $ SLV $ UUP https:// goo.gl/NvMd48"
2017-08-16;0;"MEMBERS Stock Market Sentiment Review http:// is.gd/gDv5xG $ SPX $ SPY $ NDX $ QQQ $ DJI $ DIA #stocks #futures #ETF $$ pic.twitter.com/tCnHbp1GVp"
