date;retweets;text
2016-03-02;0;"$ DIA http:// demo.FinGraphs.com Pot. intermed bot in Downtrend LONGERTERM Wly-Dly-Hly combo chart $ DJI #Stocks pic.twitter.com/h43nJB9jXp"
2016-03-02;0;"Dow Jones Industrial Average Pares Losses as Crude Reverses Course: Dow Jones Industrial Average Pares L... http:// bit.ly/1T8CQ81 $ DJI"
2016-03-02;0;"United States Crude Oil Inventories 10.374M - http:// invst.ly/bvp OIL ticking up, helping $ DJI and $ DAX"
2016-03-02;0;"Mittelfristiges Signal! $ DJI : Ein Trendkanal wurde bei 16842.58 Punkten nach oben durchbrochen: http:// bit.ly/21HSmJv"
2016-03-02;1;"Worth reading $ SPX $ DJI $ SPY https:// twitter.com/globeinvestor/ status/705099629667360768 …"
2016-03-02;0;"Transports And Cyclical Sectors Leading $ IYT Also $ SPX $ DJI http:// goo.gl/dCgxlp"
2016-03-02;0;"Dow Jones Industrial Average Wavers After One Of The Strongest Rallies Of The Year: Dow Jones Industrial... http:// bit.ly/21D0nD3 $ DJI"
2016-03-02;0;""$VIX Tails" Send Dow Up 350 Points From Overnight Lows $ JYN $ SPX $ DJI http:// goo.gl/9NZe6E"
2016-03-02;2;"#Futures $ SPX +1 $ DJI +7 $ NDX +7 #USDJPY 114.41 (+) #EURUSD 1.086 (-) Gold 1229 (-) Copper 2.17 (+) Oil-wti 33.89 (-) #US10YR 1.84%"
2016-03-02;1;""Resolved" $ SPX $ DJI $ DJT http:// lastchipstanding.blogspot.com/2016/03/resolv ed-SPX-DJI-DJT-dow-theory-breadth-030116.html …"
2016-03-02;0;"Wednesday’s Technical Outlook For DJIA (.DJI): Wednesday’s Technical Outlook For DJIA (.DJI) $ DIA , $ DJI Tuesda... http:// bit.ly/1RlVoM7"
2016-03-02;0;"Constructive consolidation in indices for bulls. $ SPY $ DJI"
2016-03-02;0;"Dow Jones Industrial Average Pares Losses as Crude Reverses Course: Dow Jones Industrial Average Pares L... http:// bit.ly/1T8CQ81 $ DJI"
2016-03-02;0;"Fell asleep, $ DAX neither Rumba or Cha cha cha, hitting 40's again, $ DJI pulling it down, -44"
2016-03-02;0;"$ DAX ~~~ > 9740 ~~ > 9715 depends on $ DJI in USA."
2016-03-02;0;"Crude had a turnaround & so now the $ DJI is green ("normal" market)"
2016-03-02;0;"Dow Jones Industrial Average Wavers After One Of The Strongest Rallies Of The Year: Dow Jones Industrial... http:// bit.ly/21D0nD3 $ DJI"
2016-03-02;0;"Dow Update For Month-End Closing Of February 2016 $ DJI http:// goo.gl/J5P42Y"
2016-03-02;0;"DJIA Bulls Back Into the Game!: $ DJI #DOWJONESINDUSTRIALS http://www. centralcharts.com/en/indices/155 10-dow-jones-industrials-daily/ …"
2016-03-02;0;"Wednesday’s Technical Outlook For DJIA (.DJI) $ DIA , $ DJI http://www. livetradingnews.com/132725-132725. htm … pic.twitter.com/ClNamVUl8S"
