date;retweets;text
2016-09-30;0;"How October Could Signal a Stock Market Collapse: How October Could Signal a Stock Market Collapse ETF ... http:// bit.ly/2dhBsPQ $ DJI"
2016-09-30;1;"Bullet Report: Fears Of Deutsche Bank Dominate The Markets $ DB $ FXF $ GLD $ OIL $ SPX $ VIX $ DJI https:// goo.gl/V5XroL"
2016-09-30;1;"$ SPX $ DJI $ IPC Al cierre como se ve el ajuste en las Bolsas y las Acciones Mexicanas pic.twitter.com/dEKJsgp4R7"
2016-09-30;0;"So much for September being one of the worst for equities. Fed trying to prop up market ahead of election? $ SPX $ DJI"
2016-09-30;0;"$ MAN.DE MAN SE Frankfurt Ger closed at high of week, 93.84 +0.71 xetra Volume leader, projects future $ DJI & $ DAX moves, is a Twin of Both."
2016-09-30;0;"Two back to back dojis on monthly charts of $ DJI and $ SPX . Trend reversal at hand? pic.twitter.com/mmerZuPogm"
2016-09-30;0;"Has The Dow Theory Lost Its Relevance: #StockMarket Ignored It And Rallied To New Highs $ DJI $ DJT $ DJU https:// goo.gl/mFMb5x"
2016-09-30;1;"#Rebound $ SPX 2160 +0.47% $ DJI 18252 +0.6% $ OIL 47.82 #unch $ IBEX 8700 -1.1% MM200 $ DB :ETR 10.91 +0.18%! Complicado mercado... #Lateralidad pic.twitter.com/ECBGDfpYwS"
2016-09-30;0;"$ COMP held positive September, $ RUT flat, despite $ DB scare? $ DJI $ SPX need decent today to turn positive. Cruelest month? Up exhaust? @CNBC"
2016-09-30;0;"#Gold & #Silver Are Spiking $ GLD $ SLV Also $ ERO $ DJI $ TNX https:// goo.gl/BuzRe6"
2016-09-30;0;"$ DAX 10,367 We are stopping TRADING $ DAX , I don't like to tag along w/ $ DJI tic for tic, that's what it does when NY opens, NO STOPS + 242"
2016-09-30;0;"$ DJI balance area from overnight levels is @-100 Futures being bought premarket expect the pop&drop? Friday Expiration rules again in play"
2016-09-30;0;"A Better Designed CFD Trading Platform $ DAX $ IBEX $ MIB $UK100 $ SPX ASX $ DJI NYSE http:// bit.ly/2dnxXqb pic.twitter.com/3Et3nIGLZ4"
2016-09-30;0;"Onda de Wolfe bajista en $ DJI #DowJones 1H completada los 2 objetivos. +200 puntos. Tiempo consumido 10 horas pic.twitter.com/pe1UuW5MpQ"
2016-09-30;0;"CFD Day Trading vBlog -FX Stocks Indices $UK100 $ DAX $ SPX $ Nikkei ASX $ DJI http:// bit.ly/2dnyhoU pic.twitter.com/jnOKmRz9EU"
2016-09-30;0;"many Bears in ASIA & EUROPE now $ HSI #$NIKK $ DAX $ FTSE , US markets open ? $ SPX $ DJI $ NDX $ RUT pic.twitter.com/Kl8iUPLzMY"
2016-09-30;0;"Exhaustion-run continues apace, powers thru September-cruelest-month $ DJI -.5% $ SPX -.12% $ COMP +1.89% $ RUT +.95%? October pivot risk? @CNBC"
2016-09-30;0;"@CNBC talking-head said US stock dead since July. $ DJI -.68% $ SPX -.25% but $ COMP +2.9% $ RUT +2.6%. August buy very much alive, even w/ $ DB !"
2016-09-30;0;"How October Could Signal a Stock Market Collapse: How October Could Signal a Stock Market Collapse ETF ... http:// bit.ly/2dhBsPQ $ DJI"
2016-09-30;0;"convoy https:// youtu.be/JuyLTDAC7fE via @YouTube $ DAX $ SPX $ DJI $ AAPL $ OIL , finishing the week in Markets.."
2016-09-30;0;"#Futures $ SPX -7 $ DJI -57 $ NDX -19 #USDJPY 100.94 (-) #EURUSD 1.118 (-) Oil-wti 47.09 (-) Gold 1330 (+) Copper 2.19 (-) #US10YR 1.54% (-)"
