date;retweets;text
2016-08-17;0;"Volume Analysis Trading CFD $ DAX $ CAC $ IBEX $ MIB $ SPX $ ASX $ DJI NYSE 外汇 الفوركس外国為替 http:// buff.ly/2bIGNSR pic.twitter.com/mj0v3o6fZJ"
2016-08-17;0;"Trading Day spreadbetting 17 $ DAX $ CAC $ IBEX $MIB40 $ SPX stocks $ ASX $ DJI 外汇 外国為替 http:// buff.ly/2bdQDu2 pic.twitter.com/2IthVQzvQS"
2016-08-17;0;"US stocks close mostly higher after Fed minutes; utilities jump more than 1 pct http:// cnb.cx/2b0CUDc $ DJI +22, blah day,.."
2016-08-17;0;"$ DIA http:// demo.FinGraphs.com Pot. cont. Uptrend LONGERTERM Wly-Dly-Hly combo chart $ DJI #Stocks pic.twitter.com/vipUa0WgYD"
2016-08-17;0;"Analyst: The Dow is Going to 31000 by 2020: Analyst: The Dow is Going to 31000 by 2020 ETF Daily News -... http:// bit.ly/2b1xp7h $ DJI"
2016-08-17;0;"U.S. Indexes; Big Picture Monthly Views $ NDX $ SPX $ SOX $ DJI http:// goo.gl/OTWMsA"
2016-08-17;3;"Central Banks fueling this market, #Bears are waiting to devour #Bulls $ DJI pic.twitter.com/kAHM3eKCQh"
2016-08-17;0;"And GREEN! In Janet @federalreserve we trust. $ DJI $ SPX"
2016-08-17;0;"L/E DAX 10,563 was lower 15 min ago, responding to $ DJI recent good move from -80 to - 26, Cash Market $ DAX was pounded mid day, HI 10,696"
2016-08-17;0;"$ TNA projecting $ DJI -88, actual - 26 was lower, FED minutes pending making Mkts fluctuate, $ SPX - 4, NIKKEI was 'pushed' to +149, $ DAX -138"
2016-08-17;0;"Esperando $ INDU $ DJI rompa 18,449 para ir corto $ DXD $ DOG #Dow"
2016-08-17;1;"Tank please!!! $ DJI pic.twitter.com/IPx7uxU1jS"
2016-08-17;0;"MOO order imbalance in $ DJI , largest buy imbalance is within CAT +10K shares / GE-15K shares / & PFE -26K shares to sell .. /ES trading 2176"
2016-08-17;0;"Pre-market indications #US -trading $ DJI now -0.08% at 18,536 $ SPX up by 0.05% at 2,179 $ NDX up by 0.11% at 4,803"
2016-08-17;0;"Omens $ DJI Also $ XLU http:// goo.gl/F6s05l"
2016-08-17;0;"Testing The 'Buy On The Dip' Strategy: Testing The 'Buy On The Dip' Strategy Seeking Alpha - 1 hour ago... http:// bit.ly/2bhFkht $ DJI"
2016-08-17;0;"#Futures $ SPX +1 $ DJI +7 $ NDX +2 #USDJPY 100.73 (+) #EURUSD 1.127 (-) Oil-wti 46.24 (-) Gold 1350 (-) Copper 2.16 (-) #US10YR 1.57% (-)"
2016-08-17;0;"Analyst: The Dow is Going to 31000 by 2020: Analyst: The Dow is Going to 31000 by 2020 ETF Daily News -... http:// bit.ly/2b1xp7h $ DJI"
2016-08-17;0;"Testing The 'Buy On The Dip' Strategy: Testing The 'Buy On The Dip' Strategy Seeking Alpha - 1 hour ago... http:// bit.ly/2bhFkht $ DJI"
