date;retweets;text
2017-11-03;0;"The Long-Term Outlook For #Stocks $ DJI https:// goo.gl/nHxg25"
2017-11-03;0;"U.S. Stock Market - Money Flow $ SPX $ SPY #SP500 $ QQQ $ DIA $ DJI $ DJIA $ XLE $ XLB $ XLI $ XLY $ XLP $ XLV $ IYZ $ XLU $ XLK #StockMarket | via @WSJ pic.twitter.com/MnPpLhz1cn"
2017-11-03;1;"$ SPX 2587.84 (+7.99 +0.31%) $ RUT 1494.9101 (-1.637 -0.11%) $ NDX 6295.5814 (+59.1904 +0.95%) $ DJI 23539.19 (+22.93 +0.10%)"
2017-11-03;0;"#STOCKMARKET $ SPX $ DJI $ NDX closed at new high. Have a great weekend everyone. Thanks for following and all the retweets & likes."
2017-11-03;0;"Only Contrarians Will Survive $ GLD $ SPX $ DJI https:// goo.gl/g51TxN"
2017-11-03;0;"'^DJI ( $ DJI )' RISE to 23550.11, now ALL TIME HIGH (+1721.9% since Tue 29/1/85). StochRSI: 96.33, Trend: +++++ pic.twitter.com/VNjZOLDSJk"
2017-11-03;1;"Apple soars to record high, lifts Wall Street - https:// invst.ly/5ohys $ AAPL is 31% of ^NDX ~ NASDQ100, it pushes $ SPX , ~~> pushes $ DJI ."
2017-11-03;0;"What's Lurking Under The Calm Surface Of The Markets? $ NDX $ SPX $ DJI https:// goo.gl/sUF8LF"
2017-11-03;0;"$ AAPL the kid on the $ DJI group project who puts in all the work but still lets everyone else sign their names https:// twitter.com/CNBC/status/92 6441456629370882 …"
2017-11-03;0;"Without $ AAPL +$7.00 $ SPX & $ DJI would be down this morning"
2017-11-03;0;"$ TNA is FLAT, $ DJI S/B too No help for $ DAX bulls, from NY"
2017-11-03;0;"$ DIA http:// demo.FinGraphs.com Pot. cont. Uptrend LONGERTERM Wly-Dly-Hly combo chart $ DJI #Stocks pic.twitter.com/XAdSsWF0lM"
2017-11-03;0;"$ SPY $ DJI $ XIV $ SVXY #S &P500FuturesFutures at 2,578.25 via @investingcom - https:// invst.ly/4cm-v"
2017-11-03;0;"#Futures $ SPX +2 $ DJI +25 $ NDX +18 #USDJPY 114.10 (+) #EURUSD 1.164 (-) Oil (wti) 54.89 (+) Gold 1276 (-) Copper 3.15 (+) #US10YR 2.35% (+)"
