date;retweets;text
2016-05-27;0;"How the Dow Jones Industrial Average Fared on Friday: How the Dow Jones Industrial Average Fared on Fri... http:// abcn.ws/1RxWJiw $ DJI"
2016-05-27;0;"Las bolsas en #wallstreet cierran semana al alza: #DowJones $ DJI 0.25% #SP500 $ INX 0.43% $ Nasdaq 0.65% En México el #IPC $ MXX subió 0.18%."
2016-05-27;0;"$ spx & $ dji watch #China this weekend. Good time to move markets #longweekend"
2016-05-27;0;"$ ES today goal hit https:// twitter.com/pipsnticks/sta tus/736178163420516353 … & last hour push.hold above 2096 https:// twitter.com/pipsnticks/sta tus/736261789822771200 … $ SPX $ DJI"
2016-05-27;1;"#ClosingWeek up! $ SPX respetó trendline cortoplacista. Cierre en máximos intradía 2099 +0,43% $ DJI 0,25% $ NDQ 0,65% pic.twitter.com/3ndbladRGQ"
2016-05-27;0;"#Apple - #Dow top gainer this week (+4.96% to 99.94 USD), latest #analysts trgts all BUY, 1xHOLD, 93.49-185 $ AAPL $ DJI pic.twitter.com/gDTfUGCKXk"
2016-05-27;0;"$ VZ active, relative volume: 9.34, 1H, 2:00 PM, #nasdaq $ SPY $ DJI"
2016-05-27;1;""The Faces of Yellen" Never underestimate the power of posturing. $ SPY $ DJI pic.twitter.com/WEHzF1ebel"
2016-05-27;0;"$ uvxy -> sold at 11.23. Looking for a reentry. Keep on radar. $ spy , $ dji , $ tvix"
2016-05-27;0;"$ uvxy -> took some long. It due for a positive move. Keep on radar. $ spy , $ dji , $ tvix"
2016-05-27;0;"@Hiuxing looks back to 72, same place AM when you ask, don't think will go much lower, unless $ DJI tanks in 15 minutes"
2016-05-27;0;"today theme / goal quench BEARs' desire , takin' & pushin' BULLs higher ! #FED #Yellen $ SPX $ DJI $ NDX $ RUT"
2016-05-27;0;"Dovish or Hawkish views fr each #FED members , markets will keep going UP until the next interest hike confirms $ SPX $ DJI $ NDX $ RUT"
2016-05-27;0;"$ DIA http:// demo.FinGraphs.com Pot. cont. Uptrend INTRAWEEK 60m-15m-4m combo chart $ DJI #Trading pic.twitter.com/6Yp6pJhara"
2016-05-27;1;"#Futures $ SPX +1 $ DJI +7 $ NDX +6 #USDJPY 109.73 (-) #EURUSD 1.119 (-) Oil-wti 49.13 (-) Gold 1221 (+) Copper 2.11 (+) #US10YR 1.83%"
2016-05-27;0;"Friday’s Technical Outlook for DJIA (.DJI): Friday’s Technical Outlook for DJIA (.DJI) $ DIA , $ DJI Thursday, W... http:// bit.ly/1TDVwZ4"
2016-05-27;0;"How the Dow Jones Industrial Average Fared on Friday: How the Dow Jones Industrial Average Fared on Fri... http:// abcn.ws/1RxWJiw $ DJI"
