date;retweets;text
2016-10-11;0;"RT @ppprophet : The Weight of the Bubbles $ SPX $ SPY $ VIX $ TVIX $ UVXY $ SDOM $ SQQQ $ DJI $ DIA $ FB $ AMZN $ GS $ BAC $ AA $ KO $ MCD $ BA $C… #invest"
2016-10-11;0;"#USDollarIndex at 97.72 via @investingcom - http:// invst.ly/ov6 $ USD +0.81,< when DOL gets heavy $ DAX - 45, $ DJI -200, EUR/USD 1.10561"
2016-10-11;1;"US composite index ( $ SPX $ NDX $ DJI $ RUT ) working on third consecutive inside week. pic.twitter.com/ZJVNfcsKsE"
2016-10-11;0;"Definitely a Spooky October because of the debate, $ DJI fell 200 pts today. Could only imagine the effect after the election #RedOctober"
2016-10-11;0;"Elliott Wave Video $ ES $ SPY $ DJI $ NDX trend trading strategies 37 https:// tradinglounge.com/TradingLounge- Blog/ArticleID/211/Elliott-Wave-Video-SPX-NDX-RUT-DJI-plus-banks-11-Oct-2016 … pic.twitter.com/ygJCQWh8v0"
2016-10-11;0;"Elliott Wave Video $ ES $ SPY $ DJI $ NDX Stock Markets Indices $ C $ GS $ JPM 35 https:// tradinglounge.com/TradingLounge- Blog/ArticleID/211/Elliott-Wave-Video-SPX-NDX-RUT-DJI-plus-banks-11-Oct-2016 … pic.twitter.com/QUeK5vChci"
2016-10-11;3;"#Selloff $ SPX 2136 -1,24% downtrend commands $ DJI 18128 -1,09% $ NDQ 5246 -1,54% Spreads $ IBEX tomorrow #unch #Gnight ! pic.twitter.com/YvRlOPXeRq"
2016-10-11;0;"$ DJI en live 18 078,8, cassure de l'oblique en cours.. à confirmer en cloture weekly ! https:// twitter.com/clem_trading/s tatus/784518710300205056 …"
2016-10-11;0;"$ DJI pic.twitter.com/CzCkosD3wO"
2016-10-11;0;"Unlike previous Recessions, 2012 comes to mind, D richer EU Northern countries will also be affected this time. $ DJI & $ SPX will see effects"
2016-10-11;3;"$ DJI - Warning Lights Flashing on DJIA - https://www. tradingview.com/chart/DJI/cWn7 x84f-Warning-Lights-Flashing-on-DJIA/ …"
2016-10-11;0;"ダウがレンジ割りそうなんかな $ DJI chart https://www. tradingview.com/x/I20aIlkT/ via http://www. tradingview.com"
2016-10-11;0;"MARKETS in the RED and $ DJI back below 18,300 again. $ AA did a reverse 1 for 3 split and misses on EARNINGS now down -10%. #tradingstocks"
2016-10-11;0;"Is Weak Margin Debt Signaling a Market Crash?: Is Weak Margin Debt Signaling a Market Crash? ETF Daily ... http:// bit.ly/2ec7Xma $ DJI"
2016-10-11;0;"Investing in #Marijuana #Stocks and Not Getting a High #ROI http:// buff.ly/2dSvHYZ $ BAC $ MSRT $ MS $ GOOG $ Study #ES_F $ DJI $ SPX $ SPY #AAPL"
2016-10-11;1;"#Openingbell lower $ SPX 2158 -0.23% congestión $ DJI 18307 -0.12% $ NDQ 5318 -0.2% $ DAX 10655 -0.3% $ IBEX 8717 +0.18% Pendientes de resultados pic.twitter.com/0897DIrY1p"
2016-10-11;0;"Markets Keeping a Close Eye on Oil Agreement $ INX $ DJI http:// bit.ly/2dN5Lim pic.twitter.com/ETWEiMoHAA"
2016-10-11;0;"Stock Market Update - October 10, 2016 $ SPX $ DJI https:// goo.gl/Ll77iL"
2016-10-11;0;"$ DJI - Warning Lights Flashing on DJIA - http:// ln.is/oMo7U by #ForexBTC via @c0nvey"
2016-10-11;0;"Is Weak Margin Debt Signaling a Market Crash?: Is Weak Margin Debt Signaling a Market Crash? ETF Daily ... http:// bit.ly/2ec7Xma $ DJI"
2016-10-11;0;"#Futures $ SPX -5 $ DJI -35 $ NDX -10 #USDJPY 103.93 (+) #EURUSD 1.111 (-) Oil-wti 51.38 (+) Gold 1262 (+) Copper 2.20 (+) #US10YR 1.77% (+)"
2016-10-11;1;"Elliott Wave Video $ ES $ SPY $ DJI $ NDX Stock Markets Indices $ C $ GS $ JPM 35 https:// tradinglounge.com/TradingLounge- Blog/ArticleID/211/Elliott-Wave-Video-SPX-NDX-RUT-DJI-plus-banks-11-Oct-2016 … pic.twitter.com/qquw4qshfm"
2016-10-11;0;"Elliott Wave Video $ ES $ SPY $ DJI $ NDX Stock Market Indices $ C $ GS $ JPM 29 https:// tradinglounge.com/TradingLounge- Blog/ArticleID/211/Elliott-Wave-Video-SPX-NDX-RUT-DJI-plus-banks-11-Oct-2016 … pic.twitter.com/iY9ycH4YE8"
2016-10-11;1;"Elliott Wave Video $ ES $ SPY $ DJI $ NDX Stocks Markets $ C $ GS $ JPM 24 https:// tradinglounge.com/TradingLounge- Blog/ArticleID/211/Elliott-Wave-Video-SPX-NDX-RUT-DJI-plus-banks-11-Oct-2016 … pic.twitter.com/LtlmPXGCLY"
2016-10-11;0;"Elliott Wave Video $ ES $ SPY $ DJI $ NDX CFD Trading Options Spread Betting 22 https:// tradinglounge.com/TradingLounge- Blog/ArticleID/211/Elliott-Wave-Video-SPX-NDX-RUT-DJI-plus-banks-11-Oct-2016 … pic.twitter.com/9RGzwaL8nj"
