date;retweets;text
2017-05-12;0;"Spend a good half hour, learn lots from this lady.. Whether at $ DAX or USA $ SPX 0r $ DJI , tune in, Many more weekly talks, enjoy! TY Sarah https:// twitter.com/shecantrade/st atus/863107574354386947 …"
2017-05-12;0;"@JaviFusco did you hear that $ DJI broke a 3 week winning streak? @big7x7 wanted me to make sure you were aware."
2017-05-12;1;"$ GC =F flushes $ DJI"
2017-05-12;2;"$ DJI to loan money to aquire $ WTI to Nasdaq"
2017-05-12;1;"$ vix $ spx $ ndx $ dji soon! Black Monday? pic.twitter.com/g50XEfB27c"
2017-05-12;0;"$ DAX Closed +59, hum boring another Record? $ DJI struggling to put out GEs lite -14 I rather be fishing in GULF Polluted waters Thanks BP"
2017-05-12;0;"DOW is about to splat $ DIA $ DJI $ DJIA"
2017-05-12;0;"Paging PPT. $ DJI $ SPX https:// twitter.com/AP/status/8630 32385029451777 …"
2017-05-12;1;"$ USRM Daily chart still intact and holding 13EMA support at .09level, needs more volume at the .10level. $ DJI $ SPX $ COMP pic.twitter.com/7DFCPI7sh7"
2017-05-12;2;"What is the Rohrabacher-Farr Amendment? #cannabis #invest $ OTC $ DJI http://www. cannabisfn.com/rohrabacher-fa rr-amendment/ …"
2017-05-12;1;"$ DJI hovering just shy of -50 on the session. (Page the PPT )"
2017-05-12;1;"#WallStreet abre em queda; $ DJI -31,30 pts; $ SPX 500 -3,66 pts #stocks #NYSE"
2017-05-12;1;"$ GS one more test of it's 20-day SMA 223.42 then run? Along with $ AAPL ? to end the "longest losing streak since March for the $ DJI " ?"
2017-05-12;1;"Will China's Market Meltdown Matter to the Dow Jones? $ DJI - http:// investorplace.com/2017/05/dow-jo nes-china-market-meltdown/ …"
2017-05-12;0;"$ DAX futures + 31 USA $ DJI - 14 SEPARATION again $ USD is FLAT #gold 1228 ++ @CL .1 NEG wti 47.79"
2017-05-12;2;"#Futures $ SPX -6 $ DJI -38 $ NDX -12 #USDJPY 113.70 (-) #EURUSD 1.086 (+) Oil (wti) 47.84 (+) Gold 1229 (+) Copper 2.52 (+) US10YR 2.38% (-)"
2017-05-12;0;"$ DIA http:// demo.FinGraphs.com Pot. cont. Uptrend INTRAWEEK 60m-15m-4m combo chart $ DJI #Trading pic.twitter.com/n1gpqBD8Al"
2017-05-12;0;"@TheBubbleBubble $ SPY $ SPX $ QQQ $ IWM $ DJI $ AAPL $ NFLX $ AMZN $ PCLN $ BABA $ BIDU $ FB $ GS $ BAC $ SNAP @DA_Stockman https:// twitter.com/joaofabiogomes /status/863122164052099076 …"
2017-05-12;0;"$ RUT $ VIX 2007 10yr Cycle reoccurring $ NDX $ QQQ $ NQ_F $ ES_F $ SPY $ SPX $ IBM $ IWM $ TF_F $ MSFT $ GOOG $ FB $ DJI @cnbc @don_kaufman @BKBrianKelly pic.twitter.com/xXT9HJM8Em"
2017-05-12;0;"$ DAX $ FTSE and $ CAC futures all RED, NIKKEI was RED also, USA futures $ DJI RED"
